error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	10_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	5_gram_is_suggested	5_gram_score	5_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold2_1561_ID2000.txt_16_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	0	0.0	-1	1	-14.0	2	1	-5.74533	2	1	-5.21151	2	0	-100	-1
fold3_2495_ID2812.txt_6_60_60_finaziell	orth: 14 omissions: of one grapheme	9	inoffiziell	0	1	-11408.5	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	1
fold3_2495_ID2812.txt_6_60_60_finaziell	orth: 14 omissions: of one grapheme	9	finanziell	1	1	-11408.5	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	st i	0	1	-10010.8	162	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	i st	0	1	-10010.7	146	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	s it	0	1	-10010.5	102	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	t is	0	1	-10010.1	40	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	is t	0	1	-10010.1	39	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	es ist	0	0	0.0	-1	0	0.0	-1	1	-7.31846	6	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	ist die	0	0	0.0	-1	0	0.0	-1	1	-7.30512	5	0	0.0	-1	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	Ist	0	0	0.0	-1	1	-9.377	4	1	-7.32012	7	1	-12.3887	7	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	ist folgende	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12.3823	6	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	fünfzigjährigen	0	0	0.0	-1	1	-10.493	5	0	0.0	-1	1	-12.3758	5	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	isst	0	0	0.0	-1	1	-9.21674	3	1	-7.20659	4	1	-12.1262	4	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	das ist	0	0	0.0	-1	0	0.0	-1	1	-7.0723	3	1	-12.1151	3	0	-100	-1
fold1_1263_ID2912.txt_18_67_67_ist	corr: number	3	sind	1	0	0.0	-1	1	-8.85924	2	1	-6.82769	2	1	-11.8783	2	0	-100	-1
fold6_4636_ID2821.txt_1_87_87_stellung	orth: 02 lcp instead of cap: other cases	8	Stellungnahme	0	0	0.0	-1	1	-5.659	2	1	-9.01984	2	1	-10.1565	2	0	-100	-1
fold6_4636_ID2821.txt_1_87_87_stellung	orth: 02 lcp instead of cap: other cases	8	stellungslos	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold6_4636_ID2821.txt_1_87_87_stellung	orth: 02 lcp instead of cap: other cases	8	-stellung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_4636_ID2821.txt_1_87_87_stellung	orth: 02 lcp instead of cap: other cases	8	Stellung	1	0	0.0	-1	1	-4.97504	0	1	-8.39296	0	1	-9.3063	0	1	1	0
fold6_2518_ID1063.txt_19_21_23_das selbe	orth: 07 sep instead of tog: other cases	9	dasselbe	1	1	-2.34386	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_660_ID2690.txt_5_4_4_weiteren	orth: 02 lcp instead of cap: other cases	8	Weiteren	1	0	0.0	-1	1	-2805.14	0	1	-2813.57	0	1	-2810.09	0	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Zuhause Jugendlichen	0	0	0.0	-1	1	-4.64041	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Jugendlichen .	0	0	0.0	-1	0	0.0	-1	1	-6.01898	11	0	0.0	-1	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Jugendlichen Zuhause .	0	0	0.0	-1	0	0.0	-1	1	-5.82046	9	0	0.0	-1	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Zuhause	0	0	0.0	-1	0	0.0	-1	1	-5.74613	8	0	0.0	-1	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	zuhause Jugendlichen	0	0	0.0	-1	1	-4.3998	8	0	0.0	-1	1	-8.65181	13	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Jugendlichen zuhause .	0	0	0.0	-1	0	0.0	-1	1	-5.63445	7	1	-8.45316	11	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Jugendlichen Zuhause	0	0	0.0	-1	1	-4.4866	11	0	0.0	-1	1	-8.39907	10	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	zuhause	0	0	0.0	-1	1	-4.30121	7	1	-5.18866	3	1	-8.0331	7	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Jugendlichen zuhause	0	0	0.0	-1	1	-4.19296	4	0	0.0	-1	1	-8.00511	6	0	-100	-1
fold1_533_ID2332.txt_28_19_19_Jugentlichen	orth: 22 transpositions: of consonants: Fortis/Lenis	12	Jugendlichen	1	1	-6.81942	0	1	-3.21605	0	1	-2.98984	0	1	-5.41353	0	1	1	0
fold0_820_ID1250.txt_103_63_63_Erfahrungsreiche	orth: 03 cap instead of lcp	16	erfahrungsreiche	1	0	0.0	-1	1	-0.588076	0	1	-2.81215	0	1	-2.76878	0	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen	1	1	-31611.7	0	0	0.0	-1	1	-5012.61	0	1	-5017.88	0	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzen zu setzen	0	0	0.0	-1	1	-5016.83	2	1	-5013.55	24	1	-5018.92	127	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen zu setzen	0	0	0.0	-1	1	-5016.88	6	0	0.0	-1	1	-5018.96	167	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergehen zu setzen	0	0	0.0	-1	1	-5016.85	5	1	-5013.57	27	1	-5018.96	169	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandernehmen zu setzen	0	0	0.0	-1	1	-5016.84	3	1	-5013.56	25	1	-5018.98	181	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergeht zu setzen	0	0	0.0	-1	1	-5016.84	4	1	-5013.56	26	1	-5018.98	182	0	-100	-1
fold9_3032_ID1212.txt_12_284_284_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergesetzt zu setzen	0	0	0.0	-1	1	-5016.9	8	1	-5013.57	28	0	0.0	-1	0	-100	-1
fold0_403_ID1451.txt_6_35_35_gleiche	orth: 02 lcp instead of cap: other cases	7	Gleiche	1	1	-6503.51	161	1	-0.582815	0	1	-2.3066	0	1	-2.23602	0	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sowie sie	0	0	0.0	-1	1	-3.02264	37	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	wie sie	0	0	0.0	-1	1	-2.95723	32	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sie sowie	0	0	0.0	-1	1	-2.93916	31	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sie wie	0	0	0.0	-1	1	-2.64018	22	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sowie das	0	0	0.0	-1	0	0.0	-1	1	-3.84111	34	1	-3.9835	34	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sowie leben	0	0	0.0	-1	0	0.0	-1	1	-3.82566	33	1	-3.92445	33	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sie sowie Leben ist richtig , aber auch	0	0	0.0	-1	0	0.0	-1	1	-3.82313	32	1	-3.85635	29	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	sowie Leben	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3.84724	28	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	wie	0	0	0.0	-1	1	-1.96944	5	1	-3.15005	18	1	-3.12178	10	0	-100	-1
fold7_2879_ID1282.txt_13_23_23_sowie	orth: 09 tog instead of sep: other cases	5	so wie	1	1	-6502.33	149	0	0.0	-1	1	-2.61246	2	1	-2.64956	2	0	-100	-1
fold8_662_ID2690.txt_7_127_127_wichtigste	orth: 02 lcp instead of cap: other cases	10	die wichtigste	0	0	0.0	-1	0	0.0	-1	1	-2113.74	3	1	-2111.41	3	0	-100	-1
fold8_662_ID2690.txt_7_127_127_wichtigste	orth: 02 lcp instead of cap: other cases	10	Wichtigste	1	0	0.0	-1	1	-2105.36	0	1	-2112.69	0	1	-2110.25	0	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	hineinleben	0	0	0.0	-1	1	-7.07252	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	zusammenleben	0	0	0.0	-1	1	-7.04666	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	Miteinanderleben	0	0	0.0	-1	1	-7.00486	4	1	-10.8897	8	0	0.0	-1	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	leben schönen	0	0	0.0	-1	0	0.0	-1	1	-10.6392	6	0	0.0	-1	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	Familienleben	0	0	0.0	-1	1	-7.08265	7	0	0.0	-1	1	-12.489	7	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	Erwachsenenleben	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12.4669	6	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	schönen leben	0	0	0.0	-1	0	0.0	-1	1	-10.5181	3	1	-12.2918	4	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	lebt	0	0	0.0	-1	1	-6.72273	3	1	-10.5893	5	1	-11.9285	3	0	-100	-1
fold6_355_ID2291.txt_12_61_61_leben	orth: 02 lcp instead of cap: other cases	5	Leben	1	0	0.0	-1	1	-6.37803	2	1	-10.1475	2	1	-11.2084	2	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	dem Jeder	0	0	0.0	-1	1	-2.4411	17	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe Jeder	0	0	0.0	-1	1	-2.37309	16	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	Dass jede	0	0	0.0	-1	0	0.0	-1	1	-4.09278	17	0	0.0	-1	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	Dass Jeder	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4.51174	17	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	Das Jeder	0	0	0.0	-1	0	0.0	-1	1	-4.09253	16	1	-4.44369	16	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe	0	0	0.0	-1	1	-2.06267	10	1	-2.96901	9	1	-3.21002	9	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	das	0	0	0.0	-1	1	-1.94671	8	1	-2.90316	8	1	-3.06439	8	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-1.85845	7	1	-2.83356	7	1	-3.03794	7	0	-100	-1
fold7_4328_ID2146.txt_54_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	0	0.0	-1	1	-1.56927	2	1	-2.44659	2	1	-2.55988	2	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	-hause	0	1	-20521.8	105	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	r hause	0	1	-20521.8	103	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	n hause	0	1	-20521.8	99	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	en hause	0	1	-20521.6	61	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	er hause	0	1	-20521.4	45	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	hause zu	0	0	0.0	-1	1	-3205.12	161	1	-3213.14	5	1	-3209.24	43	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	zuhause	0	0	0.0	-1	0	0.0	-1	1	-3212.95	3	1	-3208.82	4	0	-100	-1
fold4_657_ID2506.txt_15_166_166_hause	orth: 02 lcp instead of cap: other cases	5	Hause	1	1	-20521.0	43	1	-3204.2	0	1	-3212.28	0	1	-3208.42	0	0	-100	-1
fold4_1698_ID1983.txt_58_171_170_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	1	-3.82773	7	1	-12.0985	7	1	-9.13982	7	0	-100	-1
fold4_1698_ID1983.txt_58_171_170_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-3.80581	6	1	-12.0434	6	1	-9.07929	6	0	-100	-1
fold4_1698_ID1983.txt_58_171_170_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-3.7212	5	1	-11.9119	5	1	-8.93684	5	0	-100	-1
fold4_1698_ID1983.txt_58_171_170_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-3.69601	4	1	-11.8026	4	1	-8.79151	4	0	-100	-1
fold4_1698_ID1983.txt_58_171_170_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-3.64865	3	1	-11.7355	3	1	-8.74414	3	0	-100	-1
fold4_1698_ID1983.txt_58_171_170_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	1	-3.33998	0	1	-10.9315	0	1	-7.87982	0	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	- dass	0	1	-16215.2	50	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	er dass	0	1	-16215.1	43	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	e das	0	1	-16215.0	37	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	- das	0	1	-16214.9	29	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	er das	0	1	-16214.8	17	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-6.732	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	0	0.0	-1	1	-11.2666	7	0	0.0	-1	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12.4466	7	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-6.81519	6	1	-11.2521	6	1	-12.3559	6	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-6.82684	7	1	-11.2459	5	1	-12.3208	5	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-6.78521	5	1	-11.2196	4	1	-12.2975	4	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-6.70876	3	1	-11.1188	3	1	-12.1641	3	0	-100	-1
fold8_699_ID2109.txt_11_105_105_das	orth: 11 omissions: of double consonants	3	dass	1	1	-16214.7	12	1	-6.23285	2	1	-10.4836	2	1	-11.2857	2	0	-100	-1
fold2_1767_ID2944.txt_5_0_0_Zu allererst	orth: 07 sep instead of tog: other cases	12	Zuallererst an	0	0	0.0	-1	1	-16.0	3	1	-9.29186	7	1	-8.63152	7	0	-100	-1
fold2_1767_ID2944.txt_5_0_0_Zu allererst	orth: 07 sep instead of tog: other cases	12	an Zuallererst	0	0	0.0	-1	1	-16.0	6	1	-8.60903	4	1	-8.01473	5	0	-100	-1
fold2_1767_ID2944.txt_5_0_0_Zu allererst	orth: 07 sep instead of tog: other cases	12	Zuallererst Zu	0	0	0.0	-1	1	-16.0	2	1	-8.61364	5	1	-7.93609	4	0	-100	-1
fold2_1767_ID2944.txt_5_0_0_Zu allererst	orth: 07 sep instead of tog: other cases	12	Zuallererst Zuallererst	0	0	0.0	-1	0	0.0	-1	1	-8.31576	3	1	-7.7696	3	0	-100	-1
fold2_1767_ID2944.txt_5_0_0_Zu allererst	orth: 07 sep instead of tog: other cases	12	Zu Zuallererst	0	0	0.0	-1	1	-16.0	5	1	-7.45195	2	1	-6.73878	2	0	-100	-1
fold2_1767_ID2944.txt_5_0_0_Zu allererst	orth: 07 sep instead of tog: other cases	12	Zuallererst	1	0	0.0	-1	0	0.0	-1	1	-6.56154	0	1	-5.91233	0	0	-100	-1
fold3_4251_ID2054.txt_68_132_132_schlechtes	orth: 02 lcp instead of cap: other cases	10	Schlechtes	1	0	0.0	-1	1	-2404.51	0	1	-2412.0	0	1	-2417.5	0	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	- dass	0	1	-19616.6	47	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	e das	0	1	-19616.5	43	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	er dass	0	1	-19616.5	42	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	- das	0	1	-19616.4	27	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	er das	0	1	-19616.3	20	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-6.25181	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	0	0.0	-1	1	-11.5707	5	0	0.0	-1	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13.4652	7	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-6.36761	7	1	-11.5828	7	1	-13.343	6	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-6.36023	6	1	-11.5824	6	1	-13.3133	5	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-6.35247	5	1	-11.55	4	1	-13.2842	4	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-6.25346	4	1	-11.4461	3	1	-13.1482	3	0	-100	-1
fold8_279_ID2515.txt_23_85_85_das	orth: 11 omissions: of double consonants	3	dass	1	1	-19616.2	12	1	-5.73792	0	1	-10.7731	2	1	-12.2359	2	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	er dass	0	1	-8008.69	35	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	t das	0	1	-8008.63	31	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	e das	0	1	-8008.55	24	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	- das	0	1	-8008.5	23	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	er das	0	1	-8008.36	17	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	1	-17.0	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	das beneidenswerteste	0	0	0.0	-1	0	0.0	-1	1	-5.15676	7	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	0	0.0	-1	1	-5.14375	6	0	0.0	-1	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6.13605	9	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-17.0	7	0	0.0	-1	1	-6.1277	8	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-17.0	8	1	-4.91321	5	1	-5.80999	6	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	0	0.0	-1	1	-4.89458	4	1	-5.76194	5	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-17.0	6	1	-4.7893	3	1	-5.65142	3	0	-100	-1
fold5_376_ID2514.txt_9_10_10_das	orth: 11 omissions: of double consonants	3	dass	1	1	-8008.07	10	1	-17.0	2	1	-3.86204	2	1	-4.63021	2	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-3.32578	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	dass ein	0	0	0.0	-1	0	0.0	-1	1	-7.08546	7	0	0.0	-1	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6.47079	7	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	1	-3.24811	6	1	-6.97662	6	1	-6.39649	6	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-3.23624	5	1	-6.94639	4	1	-6.35206	5	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-3.22604	4	1	-6.96488	5	1	-6.34922	4	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-3.20131	3	1	-6.89625	3	1	-6.29933	3	0	-100	-1
fold0_1630_ID2873.txt_36_12_12_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	1	-2.90098	0	1	-6.38978	0	1	-5.8237	0	0	-100	-1
fold5_3016_ID2086.txt_29_0_0_Daruber	orth: 21 transpositions: of vowel and umlaut	7	Dahruber	0	1	-3605.93	187	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3016_ID2086.txt_29_0_0_Daruber	orth: 21 transpositions: of vowel and umlaut	7	Darusber	0	1	-3605.83	169	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3016_ID2086.txt_29_0_0_Daruber	orth: 21 transpositions: of vowel and umlaut	7	Daruper	0	1	-3605.83	167	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
