error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	10_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	5_gram_is_suggested	5_gram_score	5_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold7_2180_ID2201.txt_18_104_104_neues	orth: 02 lcp instead of cap: other cases	5	neue	0	1	-10404.0	162	1	-2.69574	3	1	-3.92833	3	1	-4.23614	3	0	-100	-1
fold7_2180_ID2201.txt_18_104_104_neues	orth: 02 lcp instead of cap: other cases	5	Neues	1	0	0.0	-1	1	-2.38916	0	1	-3.54275	0	1	-3.75163	0	0	-100	-1
fold2_3987_ID1394.txt_30_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor	0	0	0.0	-1	0	0.0	-1	1	-7.57574	2	1	-7.06712	2	0	-100	-1
fold2_3987_ID1394.txt_30_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Voralpinem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold2_3987_ID1394.txt_30_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor-allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold2_3987_ID1394.txt_30_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor allem	1	0	0.0	-1	0	0.0	-1	1	-6.86329	0	1	-6.16775	0	1	1	2
fold2_3987_ID1394.txt_30_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vorallel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold2_3987_ID1394.txt_30_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vorallee	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold3_640_ID1091.txt_49_56_56_abwechslung	orth: 02 lcp instead of cap: other cases	11	abwechslungslos	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold3_640_ID1091.txt_49_56_56_abwechslung	orth: 02 lcp instead of cap: other cases	11	-abwechslung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold3_640_ID1091.txt_49_56_56_abwechslung	orth: 02 lcp instead of cap: other cases	11	Abwechslung	1	0	0.0	-1	1	-2.36549	0	1	-5.36291	0	1	-6.92511	0	1	1	0
fold2_3484_ID1194.txt_17_236_235_Jugendliche	corr: inflection_paradigm	11	dass Jugendliche	0	0	0.0	-1	0	0.0	-1	1	-3433.29	9	1	-3429.6	10	0	-100	-1
fold2_3484_ID1194.txt_17_236_235_Jugendliche	corr: inflection_paradigm	11	jugendlichem	0	0	0.0	-1	0	0.0	-1	1	-3433.26	6	1	-3429.53	7	0	-100	-1
fold2_3484_ID1194.txt_17_236_235_Jugendliche	corr: inflection_paradigm	11	jugendliches	0	0	0.0	-1	0	0.0	-1	1	-3433.26	5	1	-3429.52	6	0	-100	-1
fold2_3484_ID1194.txt_17_236_235_Jugendliche	corr: inflection_paradigm	11	jugendlicher	0	0	0.0	-1	0	0.0	-1	1	-3432.97	4	1	-3429.21	4	0	-100	-1
fold2_3484_ID1194.txt_17_236_235_Jugendliche	corr: inflection_paradigm	11	jugendliche	0	0	0.0	-1	0	0.0	-1	1	-3432.96	3	1	-3429.2	3	0	-100	-1
fold2_3484_ID1194.txt_17_236_235_Jugendliche	corr: inflection_paradigm	11	jugendlichen	1	0	0.0	-1	0	0.0	-1	1	-3432.64	2	1	-3428.83	2	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	en den	0	1	-8109.7	43	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	r den	0	1	-8109.61	37	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	e den	0	1	-8109.54	33	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	- den	0	1	-8109.3	28	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	er den	0	1	-8109.15	15	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	das	0	0	0.0	-1	1	-4.15802	7	1	-7.1089	7	1	-7.78433	7	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	denen	0	0	0.0	-1	1	-3.97241	6	1	-6.87434	6	1	-7.55195	6	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-3.93111	5	1	-6.86434	5	1	-7.43636	5	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-3.88715	3	1	-6.81005	4	1	-7.3501	4	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-3.89676	4	1	-6.79426	3	1	-7.33346	3	0	-100	-1
fold8_731_ID1445.txt_26_53_53_den	orth: 11 omissions: of double consonants	3	denn	1	1	-8109.66	39	1	-3.70141	2	1	-6.53326	2	1	-7.05403	2	0	-100	-1
fold0_1164_ID2551.txt_2_0_0_Enzenbergers	orth: 28 Eigennamen	12	Nienbergers	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold0_1164_ID2551.txt_2_0_0_Enzenbergers	orth: 28 Eigennamen	12	Senftenbergers	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	3
fold0_1164_ID2551.txt_2_0_0_Enzenbergers	orth: 28 Eigennamen	12	Babenbergers	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold0_1164_ID2551.txt_2_0_0_Enzenbergers	orth: 28 Eigennamen	12	Enzensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold0_1164_ID2551.txt_2_0_0_Enzenbergers	orth: 28 Eigennamen	12	Enzensbergers	1	1	-27315.9	0	1	-2809.37	0	1	-2819.54	0	1	-2817.91	0	1	1	0
fold9_2521_ID2226.txt_2_137_138_jeden	corr: case	5	alle	0	0	0.0	-1	1	-9.37083	3	1	-5.86704	3	1	-8.07441	3	0	-100	-1
fold9_2521_ID2226.txt_2_137_138_jeden	corr: case	5	jedem	1	0	0.0	-1	1	-8.99419	2	1	-5.5891	2	1	-7.76324	2	0	-100	-1
fold5_3437_ID2366.txt_27_11_11_angebot	orth: 02 lcp instead of cap: other cases	7	Angebot	1	0	0.0	-1	1	-134.0	0	0	0.0	-1	0	0.0	-1	1	1	0
fold5_3437_ID2366.txt_27_11_11_angebot	orth: 02 lcp instead of cap: other cases	7	angebt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold5_3437_ID2366.txt_27_11_11_angebot	orth: 02 lcp instead of cap: other cases	7	-angebot	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold5_3437_ID2366.txt_27_11_11_angebot	orth: 02 lcp instead of cap: other cases	7	an gebot	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold5_3437_ID2366.txt_27_11_11_angebot	orth: 02 lcp instead of cap: other cases	7	an-gebot	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold8_3427_ID2285.txt_50_52_52_bedeutung	orth: 02 lcp instead of cap: other cases	9	er bedeutung	0	1	-11912.1	191	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3427_ID2285.txt_50_52_52_bedeutung	orth: 02 lcp instead of cap: other cases	9	bedeuten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	2
fold8_3427_ID2285.txt_50_52_52_bedeutung	orth: 02 lcp instead of cap: other cases	9	-bedeutung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold8_3427_ID2285.txt_50_52_52_bedeutung	orth: 02 lcp instead of cap: other cases	9	Bedeutung	1	0	0.0	-1	1	-5.02501	0	1	-8.95604	0	1	-9.63797	0	1	1	0
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit das machen	0	0	0.0	-1	0	0.0	-1	1	-3316.51	7	0	0.0	-1	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	zu machen	0	0	0.0	-1	0	0.0	-1	1	-3316.51	6	0	0.0	-1	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	von machen	0	0	0.0	-1	0	0.0	-1	1	-3316.49	5	0	0.0	-1	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen machen	0	0	0.0	-1	0	0.0	-1	1	-3316.45	4	0	0.0	-1	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit macht	0	0	0.0	-1	0	0.0	-1	1	-3316.44	3	0	0.0	-1	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit wiedergutzumachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3326.99	18	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit schlechtzumachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3326.99	17	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit Dummheitenmachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3326.97	15	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit fertigmachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3326.97	14	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mit kaputtmachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3326.97	13	0	-100	-1
fold1_4115_ID1398.txt_2_214_213_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen	1	1	-20124.7	0	0	0.0	-1	1	-3315.17	0	1	-3325.63	0	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	ich n	0	1	-7.5555	129	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	dafür	0	0	0.0	-1	1	-3.26428	20	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	Ich denke nicht	0	0	0.0	-1	1	-3.18641	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	nicht dafür	0	0	0.0	-1	1	-3.13605	8	1	-6.60946	44	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	das	0	0	0.0	-1	0	0.0	-1	1	-6.55693	40	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	die Jugend nicht	0	0	0.0	-1	0	0.0	-1	1	-5.95832	20	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	die Jugend	0	0	0.0	-1	0	0.0	-1	1	-5.9276	19	0	0.0	-1	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	dafür nicht	0	0	0.0	-1	1	-2.97709	5	0	0.0	-1	1	-7.20271	29	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	nicht dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7.1484	28	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	nicht das	0	0	0.0	-1	1	-3.15298	9	1	-6.27609	28	1	-6.69235	21	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	dass nicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6.65304	20	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	das nicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6.19894	16	0	-100	-1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	eich	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	nicht	1	0	0.0	-1	1	-2.25421	0	1	-2.42341	0	1	-4.34178	0	1	1	3
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	ich	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	noch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_235_ID1095.txt_45_27_26_nich	orth: 14 omissions: of one grapheme	4	mich	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold5_534_ID2163.txt_2_75_75_sonstiges	orth: 02 lcp instead of cap: other cases	9	Sonstiges	1	0	0.0	-1	1	-17.0	0	1	-6.30451	2	1	-5.84974	2	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	t in	0	1	-11305.6	15	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	en in	0	1	-11305.5	13	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	-in	0	1	-11305.5	11	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	em in	0	1	-11305.5	10	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	will man in	0	1	-11305.4	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	in-	0	0	0.0	-1	1	-7.38214	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	zu	0	0	0.0	-1	1	-7.45004	6	1	-4.7513	7	1	-6.28443	7	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	In	0	0	0.0	-1	1	-7.45683	7	1	-4.7265	6	1	-6.26532	6	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	mit	0	0	0.0	-1	1	-7.40979	5	1	-4.68875	4	1	-6.21914	5	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	auf	0	0	0.0	-1	1	-7.364	3	1	-4.64412	3	1	-6.17052	4	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	in der	0	0	0.0	-1	0	0.0	-1	1	-4.69786	5	1	-6.16242	3	0	-100	-1
fold9_3514_ID1414.txt_18_87_87_in	orth: 14 omissions: of one grapheme	2	ihn	1	0	0.0	-1	1	-7.21875	2	1	-4.63099	2	1	-6.15051	2	0	-100	-1
fold5_2965_ID1288.txt_7_58_58_diese	orth: 04 lcp/cap behind punctuation marks	5	dieses	0	0	0.0	-1	0	0.0	-1	1	-4723.16	142	0	0.0	-1	0	-100	-1
fold5_2965_ID1288.txt_7_58_58_diese	orth: 04 lcp/cap behind punctuation marks	5	Diese	1	0	0.0	-1	0	0.0	-1	1	-4722.94	47	1	-4721.09	178	0	-100	-1
fold5_2965_ID1288.txt_7_58_58_diese	orth: 04 lcp/cap behind punctuation marks	5	dieser	0	0	0.0	-1	0	0.0	-1	1	-4722.95	51	1	-4721.0	116	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	Jugendliche-Sein	0	0	0.0	-1	1	-2104.47	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	jugendlichem	0	0	0.0	-1	1	-2104.39	7	1	-2108.64	7	1	-2108.06	7	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	Jugendliche schimpft	0	0	0.0	-1	0	0.0	-1	1	-2108.6	6	1	-2108.02	6	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	dass Jugendliche	0	0	0.0	-1	0	0.0	-1	1	-2108.55	5	1	-2107.96	5	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	jugendliche	0	0	0.0	-1	1	-2104.35	5	1	-2108.51	4	1	-2107.92	4	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	jugendlicher	0	0	0.0	-1	1	-2104.29	4	1	-2108.47	3	1	-2107.88	3	0	-100	-1
fold0_2166_ID1730.txt_49_16_16_Jugendliche	corr: inflection_paradigm	11	jugendlichen	1	0	0.0	-1	1	-2103.89	2	1	-2107.86	2	1	-2107.32	2	0	-100	-1
fold0_3877_ID1520.txt_8_107_108_Anderem	orth: 03 cap instead of lcp	7	anderem	1	1	-16507.4	7	1	-102.933	0	1	-107.135	0	1	-106.584	0	0	-100	-1
fold8_2213_ID1746.txt_59_2_2_f	orth: 27 abbreviations	1	a	0	1	-5908.59	11	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2213_ID1746.txt_59_2_2_f	orth: 27 abbreviations	1	t f	0	1	-5908.55	10	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2213_ID1746.txt_59_2_2_f	orth: 27 abbreviations	1	er f	0	1	-5908.4	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2213_ID1746.txt_59_2_2_f	orth: 27 abbreviations	1	- f	0	1	-5908.23	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2213_ID1746.txt_59_2_2_f	orth: 27 abbreviations	1	-f	0	1	-5908.16	4	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2213_ID1746.txt_59_2_2_f	orth: 27 abbreviations	1	f.	1	1	-5908.17	5	1	-2.89648	0	1	-5.51907	2	1	-5.67613	2	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	schlimste das	0	0	0.0	-1	1	-110.573	45	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	schlimste Dass	0	0	0.0	-1	1	-110.262	15	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	Dass schlimste	0	0	0.0	-1	1	-110.272	17	1	-117.352	33	0	0.0	-1	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	Das Zeit ist	0	0	0.0	-1	0	0.0	-1	1	-117.334	30	0	0.0	-1	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	Das schlimste Zeit ist	0	0	0.0	-1	0	0.0	-1	1	-117.334	29	0	0.0	-1	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-117.222	25	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-117.212	23	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	schlimste Das	0	0	0.0	-1	1	-110.297	19	1	-117.084	11	1	-117.184	20	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-116.897	13	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	Das schlimste	0	0	0.0	-1	1	-110.138	9	1	-116.889	5	1	-116.744	7	0	-100	-1
fold6_566_ID1733.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	0	0.0	-1	1	-109.807	0	1	-116.449	2	1	-115.764	2	0	-100	-1
fold0_246_ID2165.txt_9_66_66_kennen-lernt	orth: 10 missing or unnecessary hyphen	12	kennenlernt	1	1	-12805.6	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Kind , erwachsen , alt	0	0	0.0	-1	1	-6.21944	51	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Kindsein , erwachsen , Alt	0	0	0.0	-1	1	-6.16555	38	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	alt , erwachsen ,	0	0	0.0	-1	1	-6.10534	25	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Kind , erwachsen , Alt	0	0	0.0	-1	1	-6.04179	19	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Alt , erwachsen ,	0	0	0.0	-1	1	-6.03989	18	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Alt jugendlich	0	0	0.0	-1	0	0.0	-1	1	-7.31099	85	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Alt jugendlichen	0	0	0.0	-1	0	0.0	-1	1	-7.30705	83	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Alt jugendliche	0	0	0.0	-1	0	0.0	-1	1	-7.30306	80	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Alt Jugendliche	0	0	0.0	-1	0	0.0	-1	1	-7.27966	76	0	0.0	-1	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	jugendliche Alt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10.1653	48	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	jugendlich Alt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10.138	45	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Jugendlich Alt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10.1007	42	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	Jugendliche Alt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10.0747	41	0	-100	-1
fold1_4259_ID1016.txt_8_42_42_Alt	orth: 03 cap instead of lcp	3	alt	1	0	0.0	-1	1	-5.85865	8	1	-5.20603	7	1	-9.0683	12	0	-100	-1
fold6_4649_ID2821.txt_14_0_0_geendert	orth: 19 transpositions: of (e/ä) / (ä/e)	8	geändert	1	1	-5302.89	12	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_4649_ID2821.txt_14_0_0_geendert	orth: 19 transpositions: of (e/ä) / (ä/e)	8	gerendert	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_4649_ID2821.txt_14_0_0_geendert	orth: 19 transpositions: of (e/ä) / (ä/e)	8	geendet	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_4649_ID2821.txt_14_0_0_geendert	orth: 19 transpositions: of (e/ä) / (ä/e)	8	geentert	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	er sie	0	1	-9210.9	144	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	n sie	0	1	-9210.79	107	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	das sie	0	1	-9210.79	101	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	sie	1	1	-9210.29	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	dasselbe	0	0	0.0	-1	1	-20.0	32	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	1	-20.0	31	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	die	0	0	0.0	-1	1	-20.0	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	dass	0	0	0.0	-1	1	-20.0	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	den	0	0	0.0	-1	1	-20.0	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_937_ID1906.txt_17_22_21_sie	corr: number	3	dem	0	0	0.0	-1	1	-20.0	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3166_ID2787.txt_33_48_48_Einen	orth: 03 cap instead of lcp	5	einen	1	0	0.0	-1	1	-2.69292	2	1	-7.99177	2	1	-5.97609	2	0	-100	-1
fold3_500_ID2126.txt_11_51_51_Jung	orth: 03 cap instead of lcp	4	der jung	0	1	-5106.78	71	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_500_ID2126.txt_11_51_51_Jung	orth: 03 cap instead of lcp	4	en Jung	0	1	-5106.74	61	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
