error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	10_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	5_gram_is_suggested	5_gram_score	5_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe das	0	0	0.0	-1	1	-10.0	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe dass	0	0	0.0	-1	1	-10.0	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe dem	0	0	0.0	-1	1	-10.0	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe die	0	0	0.0	-1	1	-10.0	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe den	0	0	0.0	-1	1	-10.0	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	derselbe des	0	0	0.0	-1	1	-10.0	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	dass dieselbe	0	0	0.0	-1	0	0.0	-1	1	-6.10349	7	1	-5.665	7	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	das Dasselbe	0	0	0.0	-1	0	0.0	-1	1	-5.96298	6	1	-5.44456	6	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	das Dieselbe	0	0	0.0	-1	0	0.0	-1	1	-5.9197	5	1	-5.39292	5	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	das dasselbe	0	0	0.0	-1	0	0.0	-1	1	-5.71318	3	1	-5.23267	4	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	das derselbe	0	0	0.0	-1	0	0.0	-1	1	-5.71502	4	1	-5.21066	3	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	das dieselbe	0	0	0.0	-1	0	0.0	-1	1	-5.69488	2	1	-5.20945	2	0	-100	-1
fold2_2533_ID1309.txt_50_26_26_das selbe	orth: 07 sep instead of tog: other cases	9	dasselbe	1	0	0.0	-1	0	0.0	-1	1	-4.74455	0	1	-4.24037	0	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-1.48048	16	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	dass ein	0	0	0.0	-1	0	0.0	-1	1	-3.44288	15	1	-3.37044	17	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-1.43708	14	1	-3.47366	17	1	-3.34077	16	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-1.37279	10	1	-3.33658	11	1	-3.21621	14	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-1.34335	7	1	-3.32942	10	1	-3.19101	12	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-1.34085	6	1	-3.29299	8	1	-3.16919	10	0	-100	-1
fold0_1983_ID1401.txt_20_14_14_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	1	-1.00588	0	1	-2.72111	0	1	-2.63655	0	0	-100	-1
fold5_4409_ID2752.txt_22_55_55_Schlechte	orth: 03 cap instead of lcp	9	schlechte Gute	0	0	0.0	-1	0	0.0	-1	1	-3014.75	146	1	-3014.23	36	0	-100	-1
fold5_4409_ID2752.txt_22_55_55_Schlechte	orth: 03 cap instead of lcp	9	Schlechte gute	0	0	0.0	-1	0	0.0	-1	1	-3014.8	166	1	-3014.22	33	0	-100	-1
fold5_4409_ID2752.txt_22_55_55_Schlechte	orth: 03 cap instead of lcp	9	Gute Schlechte	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3014.15	20	0	-100	-1
fold5_4409_ID2752.txt_22_55_55_Schlechte	orth: 03 cap instead of lcp	9	Schlechte Gute	0	0	0.0	-1	0	0.0	-1	1	-3014.69	119	1	-3014.13	16	0	-100	-1
fold5_4409_ID2752.txt_22_55_55_Schlechte	orth: 03 cap instead of lcp	9	schlechte	1	0	0.0	-1	0	0.0	-1	1	-3013.21	0	1	-3012.9	0	0	-100	-1
fold6_757_ID1972.txt_25_37_37_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	0	0.0	-1	1	-8.34794	3	1	-12.4033	3	1	-14.6706	3	0	-100	-1
fold6_757_ID1972.txt_25_37_37_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold6_757_ID1972.txt_25_37_37_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold6_757_ID1972.txt_25_37_37_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold6_757_ID1972.txt_25_37_37_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold6_757_ID1972.txt_25_37_37_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-12205.5	0	1	-7.3348	0	1	-11.1247	0	1	-12.5091	0	1	1	0
fold7_4742_ID2358.txt_23_56_56_Menschens	infl: strong_instead_of_weak	9	Menscheln	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	4
fold7_4742_ID2358.txt_23_56_56_Menschens	infl: strong_instead_of_weak	9	Menschenarm	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold7_4742_ID2358.txt_23_56_56_Menschens	infl: strong_instead_of_weak	9	Menschenscheu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold7_4742_ID2358.txt_23_56_56_Menschens	infl: strong_instead_of_weak	9	Menschen-	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold7_4742_ID2358.txt_23_56_56_Menschens	infl: strong_instead_of_weak	9	Menschen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold7_1041_ID1665.txt_2_0_0_Das	orth: 11 omissions: of double consonants	3	Dasselbe	0	0	0.0	-1	1	-2902.6	5	1	-2904.95	5	1	-2904.89	5	0	-100	-1
fold7_1041_ID1665.txt_2_0_0_Das	orth: 11 omissions: of double consonants	3	das	0	0	0.0	-1	1	-2902.47	4	1	-2904.87	4	1	-2904.73	4	0	-100	-1
fold7_1041_ID1665.txt_2_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-2902.37	3	1	-2904.79	3	1	-2904.69	3	0	-100	-1
fold7_1041_ID1665.txt_2_0_0_Das	orth: 11 omissions: of double consonants	3	Dass	1	0	0.0	-1	1	-2902.05	0	1	-2904.35	0	1	-2904.15	0	0	-100	-1
fold7_2261_ID1700.txt_40_27_27_Er	orth: 04 lcp/cap behind punctuation marks	2	sie	0	0	0.0	-1	1	-4.68291	4	1	-6.67419	4	1	-7.37726	4	0	-100	-1
fold7_2261_ID1700.txt_40_27_27_Er	orth: 04 lcp/cap behind punctuation marks	2	es	0	0	0.0	-1	1	-4.63289	3	1	-6.61101	3	1	-7.30302	3	0	-100	-1
fold7_2261_ID1700.txt_40_27_27_Er	orth: 04 lcp/cap behind punctuation marks	2	er	1	0	0.0	-1	1	-4.58147	2	1	-6.53486	2	1	-7.21331	2	0	-100	-1
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Alt ag	0	1	-9903.81	124	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Al tag	0	1	-9903.81	121	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	A ltag	0	1	-9903.72	38	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	dargestellt	0	0	0.0	-1	1	-2.85223	2	1	-4.23288	2	1	-4.5361	2	0	-100	-1
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Alttag	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Altar	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Altan	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Altai	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold7_510_ID2921.txt_4_31_31_Altag	orth: 11 omissions: of double consonants	5	Alltag	1	0	0.0	-1	1	-2.62869	0	1	-3.8834	0	1	-4.11215	0	1	1	0
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	1	-24.0	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	0	0.0	-1	1	-9.06863	7	0	0.0	-1	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	-1	0	0.0	-1	1	-9.03899	6	0	0.0	-1	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	-1	1	-24.0	5	0	0.0	-1	1	-9.24887	7	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-24.0	3	0	0.0	-1	1	-9.20375	6	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	0	0.0	-1	1	-8.94976	5	1	-8.94155	5	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-24.0	6	1	-8.87	4	1	-8.86017	4	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-24.0	2	1	-8.71656	3	1	-8.72338	3	0	-100	-1
fold5_3999_ID1543.txt_9_82_82_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	1	-24.0	4	1	-8.09369	2	1	-7.86818	2	0	-100	-1
fold2_938_ID2379.txt_28_83_83_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-3226.49	4	1	-3223.39	7	0	-100	-1
fold2_938_ID2379.txt_28_83_83_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	-1	0	0.0	-1	1	-3226.54	6	1	-3223.36	6	0	-100	-1
fold2_938_ID2379.txt_28_83_83_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	0	0.0	-1	1	-3226.58	7	1	-3223.36	5	0	-100	-1
fold2_938_ID2379.txt_28_83_83_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	0	0.0	-1	1	-3226.52	5	1	-3223.28	4	0	-100	-1
fold2_938_ID2379.txt_28_83_83_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	0	0.0	-1	1	-3226.26	3	1	-3223.02	3	0	-100	-1
fold2_938_ID2379.txt_28_83_83_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	0	0.0	-1	1	-3225.5	2	1	-3222.16	2	0	-100	-1
fold5_3421_ID2366.txt_11_85_88_sachen	orth: 02 lcp instead of cap: other cases	6	Sachen	1	1	-12116.9	33	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold5_3421_ID2366.txt_11_85_88_sachen	orth: 02 lcp instead of cap: other cases	6	sahen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold5_3421_ID2366.txt_11_85_88_sachen	orth: 02 lcp instead of cap: other cases	6	sachten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold5_3421_ID2366.txt_11_85_88_sachen	orth: 02 lcp instead of cap: other cases	6	stachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold5_3421_ID2366.txt_11_85_88_sachen	orth: 02 lcp instead of cap: other cases	6	-sachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold0_1628_ID2873.txt_34_161_159_Gesundheitlichen	orth: 03 cap instead of lcp	16	gesundheitlichen	1	0	0.0	-1	1	-6.15864	0	1	-14.6312	0	1	-13.5119	0	0	-100	-1
fold0_2120_ID1730.txt_3_34_34_Heutigen	orth: 03 cap instead of lcp	8	heutigen	1	1	-13405.2	0	1	-1.72239	0	1	-4.76871	0	1	-4.44491	0	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	vernünftig das	0	0	0.0	-1	1	-4.92334	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	das vernünftig	0	0	0.0	-1	1	-4.91176	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	Vernünftig das	0	0	0.0	-1	1	-4.90216	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	das Vernünftig	0	0	0.0	-1	1	-4.89057	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-4.79637	10	0	0.0	-1	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7.69038	12	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	0	0.0	-1	1	-4.75665	8	1	-7.68025	11	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-4.85098	12	1	-7.63844	9	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	0	0.0	-1	1	-4.69542	7	1	-7.57393	7	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	0	0.0	-1	1	-4.59046	5	1	-7.45064	5	0	-100	-1
fold1_4467_ID2138.txt_23_14_14_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	1	-4.52253	3	1	-3.94083	3	1	-6.75798	3	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	sei	0	1	-6704.2	167	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	e si	0	1	-6704.17	133	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	ie s	0	1	-6704.15	108	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	si e	0	1	-6704.14	95	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	sie das	0	0	0.0	-1	0	0.0	-1	1	-8.02581	8	0	0.0	-1	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	sie sich	0	0	0.0	-1	0	0.0	-1	1	-7.88871	5	1	-9.38157	8	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	ihn	0	0	0.0	-1	1	-5.55645	5	1	-7.98515	7	1	-9.31374	7	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	diese	0	0	0.0	-1	1	-5.60888	6	0	0.0	-1	1	-9.29968	6	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	wir	0	0	0.0	-1	1	-5.4145	4	1	-7.89594	6	1	-9.1636	5	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	er	0	0	0.0	-1	1	-5.35074	3	1	-7.60341	4	1	-8.6995	3	0	-100	-1
fold6_1056_ID2248.txt_11_21_21_sie	orth: 01 lcp instead of cap: polite form	3	Sie	1	0	0.0	-1	1	-5.16564	2	1	-7.30802	2	1	-8.32954	2	0	-100	-1
fold6_192_ID2148.txt_3_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Bundesweiten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	6	4
fold6_192_ID2148.txt_3_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Landesweiten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	6	3
fold6_192_ID2148.txt_3_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiterreden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	6	2
fold6_192_ID2148.txt_3_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des-weiteren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_192_ID2148.txt_3_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des weiteren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	- das	0	1	-13015.3	41	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	er das	0	1	-13015.3	39	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	1	-7.01027	6	1	-12.2125	12	0	0.0	-1	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13.2255	14	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	1	-7.13834	13	1	-12.1628	9	1	-13.077	10	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	1	-7.11092	11	1	-12.1215	8	1	-13.0695	9	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	1	-7.09858	10	1	-12.0923	7	1	-13.0139	7	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-6.9944	5	1	-11.9772	5	1	-12.8679	5	0	-100	-1
fold8_156_ID1805.txt_6_16_16_das	orth: 11 omissions: of double consonants	3	dass	1	1	-13015.4	71	1	-6.51928	2	1	-11.359	3	1	-12.0047	3	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	Jugendlichen war ein Gewalt	0	0	0.0	-1	1	-210.388	20	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	jugendlichen war ein Gewalt angriff	0	0	0.0	-1	1	-210.345	16	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	Jugendlichen Gewalt	0	0	0.0	-1	1	-210.318	15	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	jugendlichen war ein	0	0	0.0	-1	1	-210.289	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	jugendlichen war ein Gewalt	0	0	0.0	-1	1	-210.245	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	jugendlichen Gewalt	0	0	0.0	-1	0	0.0	-1	1	-213.952	10	0	0.0	-1	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	Gewalt angriff jugendlichen	0	0	0.0	-1	0	0.0	-1	1	-213.96	12	1	-215.099	10	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	Gewalt jugendlichen	0	0	0.0	-1	0	0.0	-1	1	-213.931	8	1	-215.056	8	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	angriff jugendlichen	0	0	0.0	-1	0	0.0	-1	1	-213.959	11	1	-215.029	7	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	jugendlichen angriff	0	0	0.0	-1	0	0.0	-1	1	-213.832	6	1	-214.969	6	0	-100	-1
fold6_1671_ID2367.txt_20_43_43_jugendlichen	orth: 02 lcp instead of cap: other cases	12	Jugendlichen	1	0	0.0	-1	1	-209.656	2	1	-213.652	2	1	-214.264	2	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mitanzusehen machen	0	0	0.0	-1	1	-16.0	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mitanzusehen macht	0	0	0.0	-1	1	-16.0	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mitanzusehen nachmachen	0	0	0.0	-1	1	-16.0	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	kaputtmachen mit	0	0	0.0	-1	1	-16.0	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	kaputtmachen von	0	0	0.0	-1	1	-16.0	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	kaputtmachen Mit	0	0	0.0	-1	1	-16.0	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mit mitmachen	0	0	0.0	-1	0	0.0	-1	1	-8.53311	7	0	0.0	-1	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	von machen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7.94262	7	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mit das machen	0	0	0.0	-1	0	0.0	-1	1	-8.47405	6	1	-7.8423	6	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mit macht	0	0	0.0	-1	0	0.0	-1	1	-8.46575	5	1	-7.82878	5	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen machen	0	0	0.0	-1	0	0.0	-1	1	-8.4012	3	1	-7.82583	4	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mit sie machen	0	0	0.0	-1	0	0.0	-1	1	-8.44976	4	1	-7.82303	3	0	-100	-1
fold2_4896_ID1908.txt_14_87_87_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen	1	0	0.0	-1	0	0.0	-1	1	-6.9557	0	1	-6.23849	0	0	-100	-1
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	r hiehlt	0	1	-17917.2	185	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	Hiehlt	0	1	-17917.2	180	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	- hiehlt	0	1	-17917.2	177	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	en hiehlt	0	1	-17917.1	157	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	hielt	1	1	-17916.9	122	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	hehlt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold5_1002_ID2196.txt_6_179_179_hiehlt	orth: 17 insertions: other cases	6	er hiehlt	0	1	-17916.9	114	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_222_ID2595.txt_9_66_66_Enzensberg	orth: 28 Eigennamen	10	Bensberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	3
fold4_222_ID2595.txt_9_66_66_Enzensberg	orth: 28 Eigennamen	10	Berensberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
