error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold4_794_ID1079.txt_24_32_32_dazu lernen	orth: 06 sep instead of tog: compounds	11	dazu	0	1	-4.87702	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_794_ID1079.txt_24_32_32_dazu lernen	orth: 06 sep instead of tog: compounds	11	dazu lernt	0	1	-4.81222	5	1	-6.13468	4	1	-2.04647	3	0	0.0	-1	0	-100	-1
fold4_794_ID1079.txt_24_32_32_dazu lernen	orth: 06 sep instead of tog: compounds	11	lernen dazu	0	1	-4.66189	4	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_794_ID1079.txt_24_32_32_dazu lernen	orth: 06 sep instead of tog: compounds	11	dazu Lernen	0	1	-4.60941	3	1	-5.92894	3	1	-1.91689	2	0	0.0	-1	0	-100	-1
fold4_794_ID1079.txt_24_32_32_dazu lernen	orth: 06 sep instead of tog: compounds	11	dazulernen	1	1	-3.72358	0	1	-5.07882	0	0	0.0	-1	1	-9408.8	0	0	-100	-1
fold9_1498_ID1852.txt_29_63_63_Ihnen	orth: 03 cap instead of lcp	5	n ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6306.04	78	0	-100	-1
fold9_1498_ID1852.txt_29_63_63_Ihnen	orth: 03 cap instead of lcp	5	will man Ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6306.04	77	0	-100	-1
fold9_1498_ID1852.txt_29_63_63_Ihnen	orth: 03 cap instead of lcp	5	n Ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6306.01	54	0	-100	-1
fold9_1498_ID1852.txt_29_63_63_Ihnen	orth: 03 cap instead of lcp	5	er ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6306.0	52	0	-100	-1
fold9_1498_ID1852.txt_29_63_63_Ihnen	orth: 03 cap instead of lcp	5	er Ihnen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6305.98	35	0	-100	-1
fold9_1498_ID1852.txt_29_63_63_Ihnen	orth: 03 cap instead of lcp	5	ihnen	1	1	-5.51925	0	1	-4.12458	0	1	-6.74208	0	1	-6305.94	33	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	sein dargestellt	0	0	0.0	-1	0	0.0	-1	1	-7.76458	7	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	sein Erwachsenwerden	0	0	0.0	-1	0	0.0	-1	1	-7.74681	6	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	erwachsen seine	0	0	0.0	-1	1	-6.5263	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	sein erwachsen	0	1	-11.2432	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsenwerdens sein	0	1	-11.0785	7	1	-6.44657	7	1	-7.71258	5	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	dargestellt sein	0	1	-11.0319	6	1	-6.39606	5	1	-7.56101	2	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsenwerden sein	0	1	-11.0158	5	1	-6.3992	6	1	-7.61036	4	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsensein sein	0	1	-10.9145	4	1	-6.36357	4	1	-7.5719	3	0	0.0	-1	0	-100	-1
fold1_2436_ID2276.txt_31_40_40_erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsensein	1	1	-9.92019	2	1	-5.51849	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	a kn	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5808.61	199	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	ka n	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5808.4	149	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	k an	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5808.36	148	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	an k	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-5808.25	137	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	Jugendzeit In unserer kann	0	0	0.0	-1	0	0.0	-1	1	-6.43784	10	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	Zeit In unserer kann	0	0	0.0	-1	0	0.0	-1	1	-6.43509	9	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	Zeit	0	0	0.0	-1	1	-7.3335	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	In unserer kann	0	0	0.0	-1	1	-7.29046	10	1	-6.31824	8	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	kann Jugendzeit	0	1	-10.75	12	1	-7.07245	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	In unserer Zeit kann	0	1	-10.6662	10	0	0.0	-1	1	-6.2174	6	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	kann Zeit	0	1	-10.4569	9	1	-6.96054	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	Jugendzeit kann	0	1	-9.88927	5	0	0.0	-1	1	-6.11365	4	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	Zeit kann	0	1	-9.6055	4	1	-7.21514	9	1	-6.22598	7	0	0.0	-1	0	-100	-1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	kau	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	ran	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	kann	1	1	-8.37	0	1	-4.4428	0	1	-5.42511	0	0	0.0	-1	1	1	2
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	an	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_4597_ID1163.txt_20_23_23_kan	orth: 11 omissions: of double consonants	3	kam	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nachdenken dem	0	0	0.0	-1	0	0.0	-1	1	-5.54224	7	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nachdem dem	0	0	0.0	-1	1	-8.64326	8	1	-5.38773	5	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nach der	0	1	-9.9188	8	0	0.0	-1	1	-5.40476	6	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nach des	0	1	-9.7277	7	1	-8.52183	7	1	-5.29473	4	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	dem nach	0	1	-9.52482	6	1	-8.27764	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nach das	0	1	-9.4889	5	1	-8.38268	6	1	-5.21054	3	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nach den	0	1	-9.47552	4	1	-8.34869	5	1	-5.1427	2	0	0.0	-1	0	-100	-1
fold6_2569_ID2546.txt_27_37_37_nach dem	orth: 07 sep instead of tog: other cases	8	nachdem	1	1	-8.23517	3	1	-7.28651	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	davon gehören	0	0	0.0	-1	0	0.0	-1	1	-3.50079	6	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	darauf gehören	0	0	0.0	-1	0	0.0	-1	1	-3.44802	5	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu dazugehört	0	0	0.0	-1	1	-8.98783	8	1	-3.56208	7	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	davon gehört	0	1	-11.6266	8	1	-8.8865	7	1	-3.35192	4	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	darauf gehört	0	1	-11.5016	7	1	-8.79747	6	1	-3.29914	3	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	gehören dazu	0	1	-11.4172	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu gehören	0	1	-10.7488	5	1	-8.31562	4	1	-3.14178	2	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	gehört dazu	0	1	-10.1769	4	1	-8.66674	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_1085_ID2649.txt_25_48_48_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört	1	1	-9.3734	0	1	-7.43833	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1099_ID2823.txt_35_65_65_gleichaltrigen	orth: 02 lcp instead of cap: other cases	14	Gleichaltrigen	1	1	-10.7536	0	1	-11.8708	0	1	-26.0	0	0	0.0	-1	0	-100	-1
fold0_10_ID1245.txt_10_114_114_neues	orth: 02 lcp instead of cap: other cases	5	neu es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.6	114	0	-100	-1
fold0_10_ID1245.txt_10_114_114_neues	orth: 02 lcp instead of cap: other cases	5	es neu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.5	86	0	-100	-1
fold0_10_ID1245.txt_10_114_114_neues	orth: 02 lcp instead of cap: other cases	5	er neues	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.5	84	0	-100	-1
fold0_10_ID1245.txt_10_114_114_neues	orth: 02 lcp instead of cap: other cases	5	n neues	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11405.0	34	0	-100	-1
fold0_10_ID1245.txt_10_114_114_neues	orth: 02 lcp instead of cap: other cases	5	neue	0	1	-5.24033	3	1	-5.64034	3	1	-2.35991	3	1	-11405.4	60	0	-100	-1
fold0_10_ID1245.txt_10_114_114_neues	orth: 02 lcp instead of cap: other cases	5	Neues	1	1	-4.41374	0	1	-4.72927	0	1	-1.80581	0	1	-11405.0	33	0	-100	-1
fold6_554_ID1733.txt_5_112_111_sachen	orth: 02 lcp instead of cap: other cases	6	-sachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold6_554_ID1733.txt_5_112_111_sachen	orth: 02 lcp instead of cap: other cases	6	stachen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_554_ID1733.txt_5_112_111_sachen	orth: 02 lcp instead of cap: other cases	6	sachten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_554_ID1733.txt_5_112_111_sachen	orth: 02 lcp instead of cap: other cases	6	sahen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_554_ID1733.txt_5_112_111_sachen	orth: 02 lcp instead of cap: other cases	6	Sachen	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-11607.0	8	1	1	0
fold1_800_ID1236.txt_16_46_46_Lebensstandart	orth: 22 transpositions: of consonants: Fortis/Lenis	14	Lebensstandard	1	1	-11.2447	0	1	-6.08422	0	1	-8.21445	0	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	vorbeilassen gehen	0	0	0.0	-1	1	-112.293	57	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	vorbeiginge gehen	0	0	0.0	-1	1	-112.293	56	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	vorbeigeht gehen	0	0	0.0	-1	1	-112.28	52	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	vorbeigehen gehen	0	0	0.0	-1	1	-112.264	47	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	gehen vorbei	0	1	-109.688	199	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	vorbei geht	0	1	-109.664	180	1	-112.266	49	1	-104.481	104	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	gehen	0	1	-109.532	110	0	0.0	-1	1	-104.547	171	0	0.0	-1	0	-100	-1
fold4_3921_ID2135.txt_37_190_191_vorbei gehen	orth: 06 sep instead of tog: compounds	12	vorbeigehen	1	1	-108.667	2	1	-111.295	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	erscheinen Verallgemeinerung	0	0	0.0	-1	1	-6.64395	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	erscheint	0	1	-5.36117	15	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Jedoch Verallgemeinerung	0	1	-5.29452	12	1	-6.50966	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Verallgemeinerung erscheint	0	1	-5.13216	8	1	-6.33795	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Jedoch erscheint Verallgemeinerung	0	1	-5.06637	7	1	-6.41775	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	erscheint Verallgemeinerung	0	1	-5.04844	6	1	-6.36632	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Allergenvermeidung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	11	3
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Verallgemeiner	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Verallgemeinern	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold5_1027_ID2359.txt_11_47_46_Veralgemeinerung	orth: 11 omissions: of double consonants	16	Verallgemeinerung	1	1	-4.06445	0	1	-5.26008	0	0	0.0	-1	1	-2906.51	0	1	1	0
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	folgenden auseinander	0	0	0.0	-1	0	0.0	-1	1	-4.21945	52	0	0.0	-1	0	-100	-1
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	folgenden auseinandersetzen	0	0	0.0	-1	0	0.0	-1	1	-4.19507	47	0	0.0	-1	0	-100	-1
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	Folgenden auseinanderzusetzen	0	0	0.0	-1	0	0.0	-1	1	-4.1499	37	0	0.0	-1	0	-100	-1
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	folgenden auseinanderzusetzen	0	0	0.0	-1	0	0.0	-1	1	-4.13052	35	0	0.0	-1	0	-100	-1
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	Folgenden auseinandersetzen	0	0	0.0	-1	0	0.0	-1	1	-3.92291	18	0	0.0	-1	0	-100	-1
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	den folgenden	0	1	-6.02357	16	1	-3.73251	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_4117_ID1398.txt_4_3_3_folgenden	orth: 02 lcp instead of cap: other cases	9	Folgenden	1	1	-4.52499	0	1	-2.70412	0	1	-2.55716	0	0	0.0	-1	0	-100	-1
fold9_1337_ID2068.txt_9_22_22_zeit	orth: 02 lcp instead of cap: other cases	4	Zeit	1	1	-106.052	0	1	-104.424	0	1	-107.159	0	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-107.487	3	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	1	-112.886	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	der	0	1	-113.813	7	1	-112.929	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	den	0	1	-113.804	6	0	0.0	-1	1	-107.674	7	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	die	0	1	-113.734	5	1	-112.891	6	1	-107.623	6	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	Das	0	1	-113.695	4	1	-112.847	4	1	-107.603	5	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	dem	0	1	-113.583	3	1	-112.77	3	1	-107.536	4	0	0.0	-1	0	-100	-1
fold8_2743_ID1916.txt_15_22_22_das	orth: 11 omissions: of double consonants	3	dass	1	1	-112.655	2	1	-112.079	2	1	-106.999	2	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	durchleben machen	0	0	0.0	-1	0	0.0	-1	1	-2103.15	5	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	von machen	0	0	0.0	-1	1	-2109.15	38	1	-2103.16	7	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	dadurch machen	0	0	0.0	-1	1	-2109.12	30	1	-2103.16	6	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	durch macht	0	0	0.0	-1	1	-2109.11	28	1	-2103.12	4	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	nach machen	0	0	0.0	-1	1	-2109.0	14	1	-2103.09	3	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	zu machen	0	1	-2113.92	163	1	-2108.95	11	1	-2103.03	2	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	machen durch	0	1	-2113.76	104	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	durch	0	1	-2113.71	87	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_779_ID1420.txt_4_117_117_durch machen	orth: 06 sep instead of tog: compounds	12	durchmachen	1	1	-2111.59	0	1	-2107.4	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_4182_ID2114.txt_19_4_4_vertrette	orth: 15 insertions: of double consonants	9	vertröstete	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold6_4182_ID2114.txt_19_4_4_vertrette	orth: 15 insertions: of double consonants	9	verbrettere	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold6_4182_ID2114.txt_19_4_4_vertrette	orth: 15 insertions: of double consonants	9	verbretterte	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold6_4182_ID2114.txt_19_4_4_vertrette	orth: 15 insertions: of double consonants	9	vertrete	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9407.13	33	1	1	1
fold6_4182_ID2114.txt_19_4_4_vertrette	orth: 15 insertions: of double consonants	9	vertretet	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	0
fold9_313_ID1170.txt_3_17_17_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertär	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	1
fold9_313_ID1170.txt_3_17_17_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertät	1	1	-5.46635	0	1	-3.96859	0	1	-6.65255	0	1	-5605.22	0	1	1	0
fold6_291_ID2303.txt_52_54_54_zweiten	orth: 02 lcp instead of cap: other cases	7	zweit en	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.11	200	0	-100	-1
fold6_291_ID2303.txt_52_54_54_zweiten	orth: 02 lcp instead of cap: other cases	7	weit zen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.06	147	0	-100	-1
fold6_291_ID2303.txt_52_54_54_zweiten	orth: 02 lcp instead of cap: other cases	7	zwei ten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.06	146	0	-100	-1
fold6_291_ID2303.txt_52_54_54_zweiten	orth: 02 lcp instead of cap: other cases	7	z weiten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7804.0	127	0	-100	-1
fold6_291_ID2303.txt_52_54_54_zweiten	orth: 02 lcp instead of cap: other cases	7	Zweiten	1	1	-7.73583	2	1	-6.88678	2	1	-4.0637	2	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	Schönste Neueste	0	0	0.0	-1	0	0.0	-1	1	-4.92378	11	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	schönste Neueste	0	0	0.0	-1	0	0.0	-1	1	-4.91652	10	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	allerschönste neueste	0	0	0.0	-1	0	0.0	-1	1	-4.91437	9	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	Schönste neueste	0	0	0.0	-1	0	0.0	-1	1	-4.85015	7	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	Neueste schönste	0	0	0.0	-1	1	-11.5395	12	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	schönste	0	1	-14.2642	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	und neueste schönste aus der Mode haben ,	0	1	-14.2288	7	1	-11.5011	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	schönste neueste	0	1	-14.2091	6	1	-11.3856	10	1	-4.84289	6	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	die neueste	0	1	-14.162	5	1	-10.7461	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	neueste schönste	0	1	-13.8885	3	1	-11.1849	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_793_ID1420.txt_18_111_111_neueste	orth: 02 lcp instead of cap: other cases	7	Neueste	1	1	-13.5312	2	1	-10.3125	2	1	-4.34223	2	0	0.0	-1	0	-100	-1
fold0_2881_ID2958.txt_35_32_32_welch	corr: unknown	5	- welch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8004.89	166	0	-100	-1
fold0_2881_ID2958.txt_35_32_32_welch	corr: unknown	5	e welch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8004.86	140	0	-100	-1
fold0_2881_ID2958.txt_35_32_32_welch	corr: unknown	5	Welch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8004.78	98	0	-100	-1
fold0_2881_ID2958.txt_35_32_32_welch	corr: unknown	5	er welch	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8004.74	93	0	-100	-1
fold0_2881_ID2958.txt_35_32_32_welch	corr: unknown	5	welche	1	1	-3.10848	2	1	-3.35477	2	1	-1.30024	2	1	-8004.8	105	0	-100	-1
