error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold8_4335_ID2896.txt_33_8_8_außreichend	orth: 23 transpositions: of consonants: other cases	11	heraufreichend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	3
fold8_4335_ID2896.txt_33_8_8_außreichend	orth: 23 transpositions: of consonants: other cases	11	ausstreichend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold8_4335_ID2896.txt_33_8_8_außreichend	orth: 23 transpositions: of consonants: other cases	11	aufstreichend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold8_4335_ID2896.txt_33_8_8_außreichend	orth: 23 transpositions: of consonants: other cases	11	ausreichend	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8612.71	0	1	1	0
fold7_2450_ID1741.txt_16_14_14_Feiern	orth: 03 cap instead of lcp	6	F eiern	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2401.06	138	0	-100	-1
fold7_2450_ID1741.txt_16_14_14_Feiern	orth: 03 cap instead of lcp	6	feiern	1	1	-1.616	2	1	-1.53297	2	1	-0.972871	2	0	0.0	-1	0	-100	-1
fold1_3936_ID2172.txt_4_50_50_Jeden	orth: 03 cap instead of lcp	5	den Je	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15903.4	121	0	-100	-1
fold1_3936_ID2172.txt_4_50_50_Jeden	orth: 03 cap instead of lcp	5	Je den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15902.9	36	0	-100	-1
fold1_3936_ID2172.txt_4_50_50_Jeden	orth: 03 cap instead of lcp	5	jeden	1	1	-11.9217	2	1	-6.56435	2	1	-7.91214	0	1	-15902.6	32	0	-100	-1
fold2_356_ID1734.txt_17_28_28_Leiden	orth: 03 cap instead of lcp	6	Leide	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2800.63	65	0	-100	-1
fold2_356_ID1734.txt_17_28_28_Leiden	orth: 03 cap instead of lcp	6	leiden	1	1	-3.67887	2	1	-4.04785	2	1	-8.0	0	0	0.0	-1	0	-100	-1
fold8_2005_ID2953.txt_4_7_7_widerum	orth: 12 omissions: of a vowel: (i) instead of (ie)	7	er widerum	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3607.05	185	0	-100	-1
fold8_2005_ID2953.txt_4_7_7_widerum	orth: 12 omissions: of a vowel: (i) instead of (ie)	7	wiederum	1	1	-3.91533	0	1	-4.08398	0	1	-2.288	0	1	-3606.89	69	1	1	0
fold0_500_ID1476.txt_7_96_96_niemanden	corr: case	9	niemandem	1	1	-4.81922	2	1	-5.14037	2	1	-1.99428	2	0	0.0	-1	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	ist es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2802.48	15	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	n Es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2802.45	13	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	-Es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2802.4	11	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	das ist es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-2802.29	8	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	es	0	1	-1.77122	4	1	-1.25097	4	1	-1.75789	4	1	-2802.22	5	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	er	0	1	-1.76123	3	1	-1.24138	3	1	-1.73013	3	0	0.0	-1	0	-100	-1
fold9_1671_ID1716.txt_40_0_0_Es	corr: gender	2	sie	1	1	-1.2132	2	1	-0.774445	2	1	-1.08815	2	1	-2802.23	6	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	n das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8206.55	165	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8206.52	148	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8206.45	91	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	e das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8206.44	88	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8206.39	57	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-2.3621	7	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-2.34844	6	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	dass ein	0	0	0.0	-1	1	-5.27761	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	das familiäre	0	1	-4.96187	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	Das	0	1	-4.91127	6	1	-5.2867	7	1	-2.32166	5	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-4.87944	5	1	-5.26575	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	dem	0	1	-4.8268	4	1	-5.20013	4	1	-2.25642	4	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	die	0	1	-4.80322	3	1	-5.18447	3	1	-2.23144	3	0	0.0	-1	0	-100	-1
fold0_1791_ID2133.txt_20_27_27_das	orth: 11 omissions: of double consonants	3	dass	1	1	-4.27461	0	1	-4.60583	0	1	-1.90322	0	1	-8205.94	9	0	-100	-1
fold8_1031_ID1668.txt_8_51_51_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich	1	1	-3917.34	0	1	-3922.14	0	1	-3909.83	0	1	-27224.0	0	1	1	0
fold4_2624_ID1744.txt_7_208_208_äusserst	orth: 24 transpositions: of (ss) and (ß)	8	- äußerst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-22920.1	185	0	-100	-1
fold4_2624_ID1744.txt_7_208_208_äusserst	orth: 24 transpositions: of (ss) and (ß)	8	e äußerst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-22919.8	17	0	-100	-1
fold4_2624_ID1744.txt_7_208_208_äusserst	orth: 24 transpositions: of (ss) and (ß)	8	Äußerst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-22919.7	15	0	-100	-1
fold4_2624_ID1744.txt_7_208_208_äusserst	orth: 24 transpositions: of (ss) and (ß)	8	er äußerst	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-22919.6	11	0	-100	-1
fold4_2624_ID1744.txt_7_208_208_äusserst	orth: 24 transpositions: of (ss) and (ß)	8	äußerst	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-22919.2	0	1	2	0
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	- genau so	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7006.49	144	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genauso sowie	0	0	0.0	-1	0	0.0	-1	1	-2.40765	7	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genauso So	0	0	0.0	-1	0	0.0	-1	1	-2.39168	6	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genau ebenso	0	0	0.0	-1	0	0.0	-1	1	-2.38388	5	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genau sowie	0	0	0.0	-1	1	-6.38647	8	1	-2.34351	4	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genau So	0	0	0.0	-1	1	-6.31355	7	1	-2.32754	3	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	dass genau so	0	0	0.0	-1	1	-6.23454	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	so	0	1	-8.52019	12	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genau	0	1	-8.02183	9	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	so genauso	0	1	-7.92711	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genauso so	0	1	-7.8267	6	1	-6.17868	5	1	-2.12905	2	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	so genau	0	1	-7.49995	4	1	-6.157	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_2684_ID1052.txt_20_14_14_genau so	orth: 07 sep instead of tog: other cases	8	genauso	1	1	-6.11678	0	1	-4.6839	0	0	0.0	-1	1	-7006.14	33	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß Familienmitgliedern leben	0	0	0.0	-1	0	0.0	-1	1	-4.11962	15	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß liebende leben	0	0	0.0	-1	0	0.0	-1	1	-4.08827	14	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß Familien Leben	0	0	0.0	-1	0	0.0	-1	1	-4.05423	13	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß liebende	0	0	0.0	-1	1	-3.2801	22	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weismachen Familien	0	0	0.0	-1	1	-3.22904	19	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiterweiß Familien	0	0	0.0	-1	1	-3.22904	18	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	Familien weiß	0	1	-4.17197	24	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß Familien leben	0	1	-4.04717	19	0	0.0	-1	1	-3.94583	8	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß Familien	0	1	-3.96164	16	1	-3.11084	15	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weismachen	0	1	-3.80014	7	1	-2.87809	6	1	-3.81988	6	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiterweiß	0	1	-3.80014	6	1	-2.87809	5	1	-3.81988	5	0	0.0	-1	0	-100	-1
fold9_4664_ID1735.txt_41_4_4_weis	orth: 23 transpositions: of consonants: other cases	4	weiß	1	1	-3.05579	0	1	-2.18982	0	1	-3.13564	0	0	0.0	-1	0	-100	-1
fold1_2554_ID1496.txt_10_118_118_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	gar	0	1	-2214.41	3	1	-2208.92	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2554_ID1496.txt_10_118_118_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	geharnischt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold1_2554_ID1496.txt_10_118_118_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	gar-nicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_2554_ID1496.txt_10_118_118_garnicht	orth: 08 tog instead of sep: minimal phraseologism	8	gar nicht	1	1	-2213.59	0	1	-2208.22	0	0	0.0	-1	1	-11806.6	0	1	1	0
fold7_5035_ID1850.txt_20_14_14_Erwachsen	orth: 03 cap instead of lcp	9	Erwachsenwerden	0	1	-3.9568	9	1	-3.92422	9	1	-2.32464	9	0	0.0	-1	0	-100	-1
fold7_5035_ID1850.txt_20_14_14_Erwachsen	orth: 03 cap instead of lcp	9	erwachsener	0	1	-3.72679	6	1	-3.70106	6	1	-2.25588	6	0	0.0	-1	0	-100	-1
fold7_5035_ID1850.txt_20_14_14_Erwachsen	orth: 03 cap instead of lcp	9	Erwachsene	0	1	-3.63891	5	1	-3.64444	5	1	-2.20168	5	0	0.0	-1	0	-100	-1
fold7_5035_ID1850.txt_20_14_14_Erwachsen	orth: 03 cap instead of lcp	9	erwachsenen	0	1	-3.5961	4	1	-3.59178	4	1	-2.17047	4	0	0.0	-1	0	-100	-1
fold7_5035_ID1850.txt_20_14_14_Erwachsen	orth: 03 cap instead of lcp	9	Erwachsenen	0	1	-3.51935	3	1	-3.54316	3	1	-2.12153	3	0	0.0	-1	0	-100	-1
fold7_5035_ID1850.txt_20_14_14_Erwachsen	orth: 03 cap instead of lcp	9	erwachsen	1	1	-3.23598	0	1	-3.3239	0	1	-1.96895	0	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut tnu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.756158	154	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut t	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.730614	134	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut unt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.723385	132	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.678118	119	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut tu	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.653493	111	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	Gute Tun	0	0	0.0	-1	0	0.0	-1	1	-1.65386	12	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	tun	0	0	0.0	-1	0	0.0	-1	1	-1.60412	9	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut zu tun	0	1	-2.62833	8	1	-2.35905	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	Gut tun	0	1	-2.51574	7	1	-2.22858	7	1	-1.5139	6	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	Gute tun	0	1	-2.50851	6	1	-2.22136	6	1	-1.50781	5	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut Tun	0	1	-2.38106	5	1	-2.11752	4	1	-1.42398	2	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	gut tut	0	1	-2.37343	4	1	-2.12762	5	1	-1.42808	3	0	0.0	-1	0	-100	-1
fold7_2037_ID2938.txt_15_12_12_gut tun	orth: 06 sep instead of tog: compounds	7	guttun	1	1	-2.04604	2	1	-1.85935	0	0	0.0	-1	1	-0.737368	138	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	mitmacht machen	0	0	0.0	-1	0	0.0	-1	1	-4.52281	7	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachten machen	0	0	0.0	-1	0	0.0	-1	1	-4.43948	5	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	mitzumachen machen	0	0	0.0	-1	1	-9.09134	7	1	-4.36168	4	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	von machen	0	1	-10.8482	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	zu machen	0	1	-10.6257	6	1	-9.08448	6	1	-4.29748	3	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen machen	0	1	-10.6029	5	1	-8.83	4	1	-4.0742	2	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	mit macht	0	1	-10.4242	4	1	-8.9679	5	1	-4.45906	6	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	machen mit	0	1	-10.011	3	1	-8.53522	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_2779_ID1306.txt_30_83_83_mit machen	orth: 06 sep instead of tog: compounds	10	mitmachen	1	1	-7.7954	0	1	-7.0272	0	0	0.0	-1	1	-10904.4	0	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandergesetzt setzen	0	0	0.0	-1	1	-5.21285	8	1	-2.18357	8	0	0.0	-1	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandernehmen setzen	0	1	-4.9492	8	1	-5.19306	6	1	-2.16956	7	0	0.0	-1	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandergeht setzen	0	1	-4.9492	7	1	-5.19306	5	1	-2.16956	6	0	0.0	-1	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandergehen setzen	0	1	-4.93284	6	1	-5.2051	7	1	-2.1609	4	0	0.0	-1	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinanderzusetzen setzen	0	1	-4.93237	5	0	0.0	-1	1	-2.16473	5	0	0.0	-1	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandersetzen setzen	0	1	-4.86792	4	1	-5.16237	4	1	-2.11541	3	0	0.0	-1	0	-100	-1
fold0_2185_ID1730.txt_68_126_126_auseinander setzen	orth: 06 sep instead of tog: compounds	18	auseinandersetzen	1	1	-4.04667	0	1	-4.2927	0	0	0.0	-1	1	-12604.7	0	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	runterprasselt	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-12004.0	0	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	prasselt runtertragen	0	0	0.0	-1	1	-205.538	6	1	-203.702	8	0	0.0	-1	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	prasselt runtergemacht	0	1	-205.961	7	1	-205.538	7	1	-203.693	6	0	0.0	-1	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	prasselt Inspirierende	0	1	-205.937	6	1	-205.514	5	1	-203.696	7	0	0.0	-1	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	prasselt runter	0	1	-205.899	5	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	runtertragen prasselt	0	1	-205.509	4	1	-205.238	3	1	-203.569	5	0	0.0	-1	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	runtergemacht prasselt	0	1	-205.504	3	1	-205.239	4	1	-203.56	3	0	0.0	-1	0	-100	-1
fold7_4885_ID2347.txt_32_87_88_runter prasselt	orth: 06 sep instead of tog: compounds	15	Inspirierende prasselt	0	1	-205.479	2	1	-205.215	2	1	-203.563	4	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	indem	1	1	-6.851	4	1	-4.97343	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	in der	0	1	-7.1767	7	1	-5.25255	7	1	-8.41866	4	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	in den	0	1	-7.23889	8	1	-5.27828	8	1	-8.4845	6	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	auf dem	0	1	-7.43335	26	1	-5.43116	25	1	-8.54438	7	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	mit dem	0	1	-7.46538	29	1	-5.46146	28	1	-8.56972	8	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	in das	0	1	-7.46717	30	1	-5.47141	29	1	-8.71033	12	0	0.0	-1	0	-100	-1
fold9_2003_ID1723.txt_35_33_34_in dem	orth: 07 sep instead of tog: other cases	6	zu dem	0	0	0.0	-1	0	0.0	-1	1	-8.7395	13	0	0.0	-1	0	-100	-1
fold6_490_ID2421.txt_2_62_63_ausprobierens	orth: 02 lcp instead of cap: other cases	13	selbst-findens	0	1	-113.967	6	1	-111.355	6	1	-107.232	4	0	0.0	-1	0	-100	-1
fold6_490_ID2421.txt_2_62_63_ausprobierens	orth: 02 lcp instead of cap: other cases	13	Hausprobierens	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold6_490_ID2421.txt_2_62_63_ausprobierens	orth: 02 lcp instead of cap: other cases	13	Mausprobierens	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold6_490_ID2421.txt_2_62_63_ausprobierens	orth: 02 lcp instead of cap: other cases	13	ausprobieren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold6_490_ID2421.txt_2_62_63_ausprobierens	orth: 02 lcp instead of cap: other cases	13	ausprobierend	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold6_490_ID2421.txt_2_62_63_ausprobierens	orth: 02 lcp instead of cap: other cases	13	Ausprobierens	1	1	-110.942	0	1	-110.137	0	1	-106.803	0	0	0.0	-1	1	1	0
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	-dan	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10408.1	29	0	-100	-1
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	will man dan	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10408.0	21	0	-100	-1
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	will man dann	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10407.9	9	0	-100	-1
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	er dan	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10407.9	6	0	-100	-1
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	er dann	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10407.9	3	0	-100	-1
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	dank	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	dran	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	dann	1	1	-6.55407	0	1	-4.83657	0	1	-8.08215	0	1	-10407.9	4	1	1	2
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	an	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold9_3821_ID2607.txt_11_81_81_dan	orth: 11 omissions: of double consonants	3	da	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold1_4247_ID2513.txt_13_102_102_vieleicht	orth: 11 omissions: of double consonants	9	gleichviel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	7	4
fold1_4247_ID2513.txt_13_102_102_vieleicht	orth: 11 omissions: of double consonants	9	leichtfiel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	7	3
fold1_4247_ID2513.txt_13_102_102_vieleicht	orth: 11 omissions: of double consonants	9	viel-eicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold1_4247_ID2513.txt_13_102_102_vieleicht	orth: 11 omissions: of double consonants	9	viel eicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_4247_ID2513.txt_13_102_102_vieleicht	orth: 11 omissions: of double consonants	9	vielleicht	1	1	-10.9559	0	1	-5.96122	0	1	-7.23326	0	1	-12806.2	0	1	1	0
