error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold5_841_ID2663.txt_7_94_94_mal	orth: 02 lcp instead of cap: other cases	3	er mal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9409.93	13	0	-100	-1
fold5_841_ID2663.txt_7_94_94_mal	orth: 02 lcp instead of cap: other cases	3	-mal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9410.11	16	0	-100	-1
fold5_841_ID2663.txt_7_94_94_mal	orth: 02 lcp instead of cap: other cases	3	aber mal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9410.17	19	0	-100	-1
fold5_841_ID2663.txt_7_94_94_mal	orth: 02 lcp instead of cap: other cases	3	das mal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9410.2	21	0	-100	-1
fold5_841_ID2663.txt_7_94_94_mal	orth: 02 lcp instead of cap: other cases	3	n mal	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9410.46	33	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	dass	1	1	-11.9412	2	1	-9.2538	2	1	-3.86643	0	1	-15009.6	13	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	dem	0	1	-13.5219	3	1	-10.2113	3	1	-4.08562	3	0	0.0	-1	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	die	0	1	-13.6486	4	1	-10.3082	4	1	-4.10235	4	0	0.0	-1	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	Das	0	1	-13.8988	5	1	-10.4583	5	1	-4.20758	6	0	0.0	-1	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	den	0	1	-13.9002	6	1	-10.4606	6	1	-4.1619	5	0	0.0	-1	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	das zu	0	1	-14.0493	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	1	-10.6035	7	1	-4.21976	7	0	0.0	-1	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15009.7	14	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	- dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15009.9	21	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	e das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15009.9	25	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	-das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15010.1	34	0	-100	-1
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15010.1	37	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	- sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7108.28	129	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	er sie	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7108.18	49	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	ihn	0	0	0.0	-1	1	-7.05962	9	1	-2.66795	8	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	diese	0	0	0.0	-1	1	-7.01764	8	1	-2.6301	7	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	wir	0	0	0.0	-1	1	-6.97643	7	1	-2.61232	6	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	sie sich	0	0	0.0	-1	1	-6.90194	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	abhängig von	0	1	-9.48143	11	0	0.0	-1	1	-2.99641	25	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	ihren sie	0	1	-9.31172	10	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	er	1	1	-9.25366	9	1	-6.62439	5	1	-2.52101	4	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	Sie	0	1	-8.86152	5	1	-6.37831	2	1	-2.47572	2	0	0.0	-1	0	-100	-1
fold3_4068_ID1231.txt_17_13_13_sie	corr: number	3	sie ihren	0	1	-8.77231	4	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	auszu probieren	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17005.2	3	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	auszuprobieren	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17005.1	0	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	aus als probieren	0	1	-106.735	12	1	-106.384	11	1	-104.244	7	0	0.0	-1	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	aus für probieren	0	1	-106.693	11	1	-106.346	10	1	-104.216	6	0	0.0	-1	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	Aus zu probieren	0	1	-106.62	8	1	-106.3	6	1	-104.182	5	0	0.0	-1	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	aus zur probieren	0	1	-106.611	7	1	-106.27	5	1	-104.163	3	0	0.0	-1	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	in zu probieren	0	1	-106.6	5	1	-106.307	8	1	-104.178	4	0	0.0	-1	0	-100	-1
fold7_3939_ID1351.txt_15_114_114_aus zu probieren	orth: 06 sep instead of tog: compounds	16	aus zu Probieren	0	1	-106.507	4	1	-106.243	4	1	-104.131	2	0	0.0	-1	0	-100	-1
fold0_3189_ID2558.txt_12_119_118_besseres	orth: 02 lcp instead of cap: other cases	8	Besseres	1	1	-207.553	5	1	-208.195	5	1	-203.852	5	0	0.0	-1	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	en in	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10917.2	14	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	em in	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10917.1	13	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	t in	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10917.1	12	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	- in	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10916.9	9	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	, in	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10916.8	8	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	er in	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10916.5	2	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	aus	0	1	-11.2605	7	1	-10.4142	4	1	-6.49785	5	0	0.0	-1	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	im	0	1	-11.2505	6	1	-10.4854	7	1	-6.53797	7	0	0.0	-1	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	ihn	0	1	-11.2415	5	1	-10.443	6	1	-6.52063	6	0	0.0	-1	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	auf	1	1	-11.2281	4	1	-10.3914	3	1	-6.4737	3	0	0.0	-1	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	mit	0	1	-11.2088	3	1	-10.4249	5	1	-6.48661	4	0	0.0	-1	0	-100	-1
fold8_3266_ID2654.txt_7_61_61_in	corr: incorrect_preposition_(other_complements)	2	In	0	1	-11.1982	2	1	-10.3782	2	1	-6.45987	2	0	0.0	-1	0	-100	-1
fold1_557_ID1265.txt_18_132_119_Erwachsene	corr: inflection_paradigm	10	0850-Erwachsene	0	1	-16.4976	195	0	0.0	-1	1	-11.1743	22	0	0.0	-1	0	-100	-1
fold1_557_ID1265.txt_18_132_119_Erwachsene	corr: inflection_paradigm	10	Erwachsene tun	0	1	-16.4096	148	1	-9.58358	147	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_557_ID1265.txt_18_132_119_Erwachsene	corr: inflection_paradigm	10	erwachsene	0	1	-16.0152	56	1	-9.17676	45	1	-10.6275	6	0	0.0	-1	0	-100	-1
fold1_557_ID1265.txt_18_132_119_Erwachsene	corr: inflection_paradigm	10	erwachsenen	1	1	-15.9918	50	1	-9.22686	60	1	-10.5147	4	0	0.0	-1	0	-100	-1
fold2_510_ID1283.txt_13_12_12_Erwachsene	orth: 03 cap instead of lcp	10	0850-Erwachsene shoppen	0	0	0.0	-1	0	0.0	-1	1	-11.0	16	0	0.0	-1	0	-100	-1
fold2_510_ID1283.txt_13_12_12_Erwachsene	orth: 03 cap instead of lcp	10	Erwachsene Shoppengehen	0	1	-9.87434	23	1	-10.8476	26	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_510_ID1283.txt_13_12_12_Erwachsene	orth: 03 cap instead of lcp	10	Erwachsene shoppen	0	1	-9.82067	21	1	-10.8021	24	1	-11.0	15	0	0.0	-1	0	-100	-1
fold2_510_ID1283.txt_13_12_12_Erwachsene	orth: 03 cap instead of lcp	10	0850-Erwachsene	0	1	-8.76333	9	1	-9.30227	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_510_ID1283.txt_13_12_12_Erwachsene	orth: 03 cap instead of lcp	10	erwachsenen	0	1	-8.06104	4	1	-8.65625	3	1	-11.0	5	0	0.0	-1	0	-100	-1
fold2_510_ID1283.txt_13_12_12_Erwachsene	orth: 03 cap instead of lcp	10	erwachsene	1	1	-8.04731	3	1	-8.68998	4	1	-11.0	4	0	0.0	-1	0	-100	-1
fold8_577_ID2867.txt_21_9_9_alter	orth: 02 lcp instead of cap: other cases	5	- alter	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3106.19	90	0	-100	-1
fold8_577_ID2867.txt_21_9_9_alter	orth: 02 lcp instead of cap: other cases	5	-alter	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3106.07	80	0	-100	-1
fold8_577_ID2867.txt_21_9_9_alter	orth: 02 lcp instead of cap: other cases	5	alters	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3106.03	77	0	-100	-1
fold8_577_ID2867.txt_21_9_9_alter	orth: 02 lcp instead of cap: other cases	5	alt er	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3105.98	73	0	-100	-1
fold8_577_ID2867.txt_21_9_9_alter	orth: 02 lcp instead of cap: other cases	5	er alter	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3105.85	46	0	-100	-1
fold8_577_ID2867.txt_21_9_9_alter	orth: 02 lcp instead of cap: other cases	5	Alter	1	1	-4.25832	2	1	-4.30246	2	1	-2.29714	2	1	-3105.7	44	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13406.1	66	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	en dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13406.0	52	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	r dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13406.0	42	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	will man dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13405.8	29	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13405.8	21	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	Das	0	0	0.0	-1	0	0.0	-1	1	-7.91647	4	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	dass ,	0	0	0.0	-1	1	-4.72714	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	damit , dass	0	0	0.0	-1	1	-4.71711	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	dass oft	0	0	0.0	-1	1	-4.69804	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	dass Jugendliche	0	1	-6.67471	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	dass die	0	1	-6.64504	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	, dass	0	1	-6.62794	5	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	die	0	1	-6.61696	4	1	-4.66558	4	1	-7.70976	3	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	sodass	0	1	-6.41359	3	1	-4.53134	3	1	-8.75466	5	0	0.0	-1	0	-100	-1
fold9_996_ID1702.txt_19_87_87_dass	orth: 15 insertions: of double consonants	4	das	1	1	-6.03734	2	1	-4.16807	2	1	-7.10927	2	1	-13406.0	37	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	dabeizusein	0	0	0.0	-1	0	0.0	-1	1	-108.772	7	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	unterzuordnen	0	0	0.0	-1	0	0.0	-1	1	-108.772	6	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	weiterzubilden	0	0	0.0	-1	0	0.0	-1	1	-108.769	5	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	klarzukommen	0	0	0.0	-1	0	0.0	-1	1	-108.751	4	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	Mechanismus zu	0	0	0.0	-1	1	-114.169	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	Parallelen zu	0	0	0.0	-1	1	-114.159	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	ist zu	0	0	0.0	-1	1	-114.156	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	, zu	0	0	0.0	-1	1	-114.076	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	zu zu	0	0	0.0	-1	1	-113.929	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	von	0	1	-115.28	8	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	an	0	1	-115.271	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	zum	0	1	-115.269	6	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	als	0	1	-115.259	5	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	für	0	1	-115.201	4	0	0.0	-1	1	-108.513	3	0	0.0	-1	0	-100	-1
fold8_3420_ID2285.txt_43_165_164_zu	orth: 14 omissions: of one grapheme	2	zur	1	1	-114.851	3	1	-113.743	2	1	-108.167	2	0	0.0	-1	0	-100	-1
fold9_3390_ID1247.txt_9_67_67_Sie	orth: 03 cap instead of lcp	3	sie	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6205.0	0	0	-100	-1
fold5_58_ID2297.txt_2_69_69_negatives	orth: 02 lcp instead of cap: other cases	9	Negatives	1	1	-4.91365	0	1	-4.98725	0	1	-16.0	2	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurückdenkt erinnert	0	0	0.0	-1	0	0.0	-1	1	-6.77049	7	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurückkommen erinnert	0	0	0.0	-1	1	-5.77405	6	1	-6.65228	4	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurück erinnert sich	0	1	-9.86817	7	1	-5.7032	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurückwollen erinnert	0	1	-9.86146	6	1	-5.8638	7	1	-6.67653	5	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurückgedacht erinnert	0	1	-9.85044	5	0	0.0	-1	1	-6.71835	6	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurück zurückerinnert	0	1	-9.68443	4	1	-5.66189	4	1	-6.5386	3	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurückdenken erinnert	0	1	-9.54581	3	1	-5.555	3	1	-6.17834	2	0	0.0	-1	0	-100	-1
fold1_3835_ID2221.txt_10_68_68_zurück erinnert	orth: 06 sep instead of tog: compounds	15	zurückerinnert	1	1	-8.75302	0	1	-4.79081	0	0	0.0	-1	1	-10303.5	125	0	-100	-1
fold0_1605_ID2873.txt_11_148_148_verbindung	orth: 02 lcp instead of cap: other cases	10	unterschiedlich	0	1	-2708.92	2	1	-2709.61	2	1	-2704.89	2	0	0.0	-1	0	-100	-1
fold0_1605_ID2873.txt_11_148_148_verbindung	orth: 02 lcp instead of cap: other cases	10	verbinde	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold0_1605_ID2873.txt_11_148_148_verbindung	orth: 02 lcp instead of cap: other cases	10	verbinden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	3
fold0_1605_ID2873.txt_11_148_148_verbindung	orth: 02 lcp instead of cap: other cases	10	verbindungslos	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold0_1605_ID2873.txt_11_148_148_verbindung	orth: 02 lcp instead of cap: other cases	10	-verbindung	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold0_1605_ID2873.txt_11_148_148_verbindung	orth: 02 lcp instead of cap: other cases	10	Verbindung	1	1	-2708.16	0	1	-2708.8	0	1	-2704.22	0	0	0.0	-1	1	1	0
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	ein ablauf	0	1	-104.456	2	1	-104.235	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	ein ablauf .	0	1	-104.748	3	1	-104.513	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	einen	1	1	-104.838	4	1	-104.542	6	1	-102.805	2	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	ablauf ein	0	1	-104.918	6	1	-104.472	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	ablauf	0	1	-105.091	9	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	geregelten	0	0	0.0	-1	1	-104.694	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	einem	0	0	0.0	-1	0	0.0	-1	1	-103.085	3	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	eine	0	0	0.0	-1	0	0.0	-1	1	-103.193	4	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	Ein	0	0	0.0	-1	0	0.0	-1	1	-103.274	5	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	ein-	0	0	0.0	-1	0	0.0	-1	1	-103.401	6	0	0.0	-1	0	-100	-1
fold6_1663_ID2367.txt_12_10_10_ein	corr: unknown	3	ein geregelten ablauf	0	0	0.0	-1	0	0.0	-1	1	-103.402	7	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	schon hört man da	0	0	0.0	-1	0	0.0	-1	1	-3.61646	9	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	schonmal	0	0	0.0	-1	0	0.0	-1	1	-3.16086	4	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	schon	0	0	0.0	-1	0	0.0	-1	1	-2.90608	3	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	schonmal Öfteren	0	0	0.0	-1	1	-7.91197	17	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	schon Öfteren	0	1	-7.18466	17	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	hört man da	0	1	-6.98814	13	1	-7.69158	13	1	-3.47602	7	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	Öfteren schon mal	0	1	-6.40529	7	1	-7.08153	8	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	Öfteren schonmal	0	1	-6.33854	6	1	-6.95564	5	1	-3.33336	6	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	Öfteren schon	0	1	-6.32534	5	1	-7.04097	7	1	-3.31117	5	0	0.0	-1	0	-100	-1
fold0_285_ID2832.txt_3_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	Öfteren	1	1	-4.64667	0	1	-5.06495	0	1	-2.40774	0	0	0.0	-1	0	-100	-1
fold1_2856_ID1630.txt_2_148_148_spaß	orth: 02 lcp instead of cap: other cases	4	spaß-	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold1_2856_ID1630.txt_2_148_148_spaß	orth: 02 lcp instead of cap: other cases	4	spaßt	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold1_2856_ID1630.txt_2_148_148_spaß	orth: 02 lcp instead of cap: other cases	4	spaße	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold1_2856_ID1630.txt_2_148_148_spaß	orth: 02 lcp instead of cap: other cases	4	saß	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_2856_ID1630.txt_2_148_148_spaß	orth: 02 lcp instead of cap: other cases	4	Spaß	1	1	-112.995	0	1	-107.129	0	1	-108.762	0	1	-12608.0	0	1	1	0
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	Einen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.65	145	0	-100	-1
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	eine	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.63	114	0	-100	-1
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	- einen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.59	89	0	-100	-1
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	er einen	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8504.28	45	0	-100	-1
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	ihn	0	1	-3.89491	4	1	-4.12877	4	1	-1.7026	4	0	0.0	-1	0	-100	-1
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	ein	0	1	-3.71203	3	1	-3.9645	3	1	-1.5721	3	1	-8504.56	86	0	-100	-1
fold0_693_ID2129.txt_9_51_51_einen	corr: case	5	einem	1	1	-3.01566	2	1	-3.1799	2	1	-1.09178	0	1	-8504.31	46	0	-100	-1
fold5_1032_ID2359.txt_16_27_27_Authors	orth: 17 insertions: other cases	7	es Autors	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6909.99	152	0	-100	-1
fold5_1032_ID2359.txt_16_27_27_Authors	orth: 17 insertions: other cases	7	-Authors	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6909.99	151	0	-100	-1
fold5_1032_ID2359.txt_16_27_27_Authors	orth: 17 insertions: other cases	7	es Authors	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6909.94	136	0	-100	-1
