error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	expected	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	das ist	0	1	-5.65391	4	1	-4.04933	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	die	0	1	-5.57812	3	1	-3.94787	3	1	-6.34699	3	0	0.0	-1	0	-100	-1
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	dem	0	1	-5.55516	2	1	-3.92488	2	1	-6.31166	2	0	0.0	-1	0	-100	-1
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	dass	0	1	-4.97789	1	1	-3.45222	1	1	-5.71489	1	1	-11105.4	143	0	-100	-1
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	Mauser	0	1	-4.9341	0	1	-3.42777	0	1	-5.70589	0	1	-11105.3	0	1	5	2
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	Mauserndem	0	1	-4.9341	0	1	-3.42777	0	1	-5.70589	0	1	-11105.3	0	1	3	1
fold9_1367_ID2068.txt_39_0_0_Auserdem	orth: 23 transpositions: of consonants: other cases	8	Außerdem	1	1	-4.9341	0	1	-3.42777	0	1	-5.70589	0	1	-11105.3	0	1	1	0
fold3_4341_ID1132.txt_5_60_60_Schönste	orth: 03 cap instead of lcp	8	- schönste	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6006.02	192	0	-100	-1
fold3_4341_ID1132.txt_5_60_60_Schönste	orth: 03 cap instead of lcp	8	- Schönste	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-6005.73	64	0	-100	-1
fold3_4341_ID1132.txt_5_60_60_Schönste	orth: 03 cap instead of lcp	8	schönste	1	1	-4.52633	0	1	-3.59989	0	1	-1.20387	0	1	-6005.59	0	0	-100	-1
fold9_4335_ID1085.txt_25_64_64_vertretten	orth: 15 insertions: of double consonants	10	eigene	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9004.94	1	0	-100	-1
fold9_4335_ID1085.txt_25_64_64_vertretten	orth: 15 insertions: of double consonants	10	vertrösteten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9004.94	0	1	3	4
fold9_4335_ID1085.txt_25_64_64_vertretten	orth: 15 insertions: of double consonants	10	vertrete	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9004.94	0	1	2	3
fold9_4335_ID1085.txt_25_64_64_vertretten	orth: 15 insertions: of double consonants	10	verbretterten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9004.94	0	1	4	2
fold9_4335_ID1085.txt_25_64_64_vertretten	orth: 15 insertions: of double consonants	10	Wertretten	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9004.94	0	1	1	1
fold9_4335_ID1085.txt_25_64_64_vertretten	orth: 15 insertions: of double consonants	10	vertreten	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9004.94	0	1	1	0
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	als Wie	0	0	0.0	-1	0	0.0	-1	1	-4313.7	4	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	wie wie	0	0	0.0	-1	0	0.0	-1	1	-4313.58	3	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	als als	0	0	0.0	-1	0	0.0	-1	1	-4313.53	2	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	öfter	0	1	-4323.88	12	1	-4329.45	12	1	-4313.44	1	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	wie	0	1	-4323.43	5	1	-4329.12	3	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	davon gekommen	0	1	-4323.39	2	1	-4329.18	4	1	-4313.44	1	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	öfters	0	1	-4323.26	1	1	-4329.0	1	1	-4313.53	2	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	davongekommen	0	1	-4323.26	1	1	-4329.0	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4482_ID2700.txt_27_304_306_als wie	corr: incorrect_adjunctor	7	als	1	1	-4323.22	0	1	-4329.0	1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold0_2623_ID2336.txt_21_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	öftern	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-7404.32	138	0	-100	-1
fold0_2623_ID2336.txt_21_4_4_öfteren	orth: 02 lcp instead of cap: other cases	7	Öfteren	1	1	-3.08852	0	1	-3.29894	0	1	-1.22358	0	0	0.0	-1	0	-100	-1
fold3_3987_ID2784.txt_34_3_3_komt	orth: 11 omissions: of double consonants	4	kommt	1	0	0.0	-1	1	-2308.54	0	1	-2303.14	0	0	0.0	-1	1	1	0
fold3_3987_ID2784.txt_34_3_3_komt	orth: 11 omissions: of double consonants	4	kost	0	0	0.0	-1	1	-2308.54	0	1	-2303.14	0	0	0.0	-1	1	1	1
fold3_3987_ID2784.txt_34_3_3_komt	orth: 11 omissions: of double consonants	4	kamt	0	0	0.0	-1	1	-2308.54	0	1	-2303.14	0	0	0.0	-1	1	1	2
fold3_3987_ID2784.txt_34_3_3_komt	orth: 11 omissions: of double consonants	4	komm	0	0	0.0	-1	1	-2308.54	0	1	-2303.14	0	0	0.0	-1	1	1	3
fold3_3987_ID2784.txt_34_3_3_komt	orth: 11 omissions: of double consonants	4	kämt	0	0	0.0	-1	1	-2308.54	0	1	-2303.14	0	0	0.0	-1	1	1	4
fold0_2120_ID1730.txt_3_34_34_Heutigen	orth: 03 cap instead of lcp	8	heutigen	1	1	-4.44491	0	1	-4.76871	0	1	-1.72239	0	1	-13405.2	0	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	en d	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-18307.9	171	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	n de	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-18307.8	127	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	das	0	1	-17.3664	6	1	-14.8827	6	1	-9.74447	6	0	0.0	-1	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	denen	0	1	-17.1935	5	1	-14.6303	4	1	-9.52825	3	0	0.0	-1	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	die	0	1	-17.0007	4	1	-14.6316	5	1	-9.55061	4	0	0.0	-1	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	der	0	1	-16.9753	3	1	-14.6247	3	1	-9.61645	5	0	0.0	-1	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	dem	0	1	-16.7383	2	1	-14.3937	2	1	-9.47573	2	0	0.0	-1	0	-100	-1
fold6_198_ID2148.txt_9_92_92_den	orth: 11 omissions: of double consonants	3	denn	1	1	-16.2123	1	1	-13.942	1	1	-9.02435	1	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	s e	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13109.6	35	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	er	1	0	0.0	-1	1	-2711.58	3	1	-2709.99	15	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	ihn	0	1	-2718.42	16	1	-2711.61	5	1	-2710.02	20	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	-Phänomen	0	1	-2718.4	14	0	0.0	-1	1	-2709.96	13	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	Markenwirtschaft	0	1	-2718.4	13	1	-2711.64	6	1	-2709.99	16	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	sich es	0	1	-2718.33	10	1	-2711.59	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	Es	0	1	-2718.3	6	1	-2711.47	2	1	-2709.87	6	0	0.0	-1	0	-100	-1
fold1_2479_ID2052.txt_10_11_11_es	corr: gender	2	sie	0	1	-2717.79	2	1	-2710.99	1	1	-2709.43	1	0	0.0	-1	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	en war	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3102.96	39	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	war-	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3102.92	37	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	-war	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3102.81	26	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	will man war	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3102.8	25	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	er war	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-3102.7	18	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	Früher-war-alles-besser-Reden	0	1	-3.15549	6	1	-2.39007	6	1	-3.28911	5	0	0.0	-1	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	Früher-war-alles-anders-	0	1	-3.15003	5	1	-2.38408	5	1	-3.27757	4	0	0.0	-1	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	Früher-war-alles-besser	0	1	-3.15003	4	1	-2.38408	4	1	-3.27757	3	0	0.0	-1	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	waren	0	1	-2.77277	2	1	-2.03555	2	1	-2.87642	2	0	0.0	-1	0	-100	-1
fold9_13_ID2900.txt_13_31_31_war	orth: 14 omissions: of one grapheme	3	wahr	1	1	-2.66734	1	1	-1.93708	1	1	-2.76142	1	1	-3102.97	43	0	-100	-1
fold3_387_ID1989.txt_1_106_106_desswegen	orth: 15 insertions: of double consonants	9	deswegen	1	1	-2623.85	0	1	-2616.68	0	1	-2606.91	0	1	-25021.6	0	1	1	0
fold0_2867_ID2958.txt_21_18_18_folgendes	orth: 02 lcp instead of cap: other cases	9	Geschichtlichen	0	1	-106.403	1	1	-106.912	1	1	-102.925	1	1	-11305.9	1	0	-100	-1
fold0_2867_ID2958.txt_21_18_18_folgendes	orth: 02 lcp instead of cap: other cases	9	Folgendes	1	1	-106.203	0	1	-106.708	0	1	-102.792	0	0	0.0	-1	0	-100	-1
fold0_849_ID2961.txt_1_23_23_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	1	-2.59716	2	1	-2.74792	2	1	-0.890345	3	0	0.0	-1	0	-100	-1
fold0_849_ID2961.txt_1_23_23_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	1	-1.40303	0	1	-1.40185	0	1	-0.0104054	0	1	-9203.44	0	1	5	4
fold0_849_ID2961.txt_1_23_23_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	1	-1.40303	0	1	-1.40185	0	1	-0.0104054	0	1	-9203.44	0	1	3	3
fold0_849_ID2961.txt_1_23_23_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	1	-1.40303	0	1	-1.40185	0	1	-0.0104054	0	1	-9203.44	0	1	4	2
fold0_849_ID2961.txt_1_23_23_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	1	-1.40303	0	1	-1.40185	0	1	-0.0104054	0	1	-9203.44	0	1	3	1
fold0_849_ID2961.txt_1_23_23_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-1.40303	0	1	-1.40185	0	1	-0.0104054	0	1	-9203.44	0	1	1	0
fold7_4327_ID2146.txt_53_29_27_soetwas	orth: 08 tog instead of sep: minimal phraseologism	7	Fernsehn	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.0555463	1	0	-100	-1
fold7_4327_ID2146.txt_53_29_27_soetwas	orth: 08 tog instead of sep: minimal phraseologism	7	das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.0555463	1	0	-100	-1
fold7_4327_ID2146.txt_53_29_27_soetwas	orth: 08 tog instead of sep: minimal phraseologism	7	furchbar	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.0555463	1	0	-100	-1
fold7_4327_ID2146.txt_53_29_27_soetwas	orth: 08 tog instead of sep: minimal phraseologism	7	etwas	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.0543549	0	1	2	2
fold7_4327_ID2146.txt_53_29_27_soetwas	orth: 08 tog instead of sep: minimal phraseologism	7	so-etwas	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.0543549	0	1	1	1
fold7_4327_ID2146.txt_53_29_27_soetwas	orth: 08 tog instead of sep: minimal phraseologism	7	so etwas	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-0.0543549	0	1	1	0
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	-der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20608.1	30	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	t der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20608.1	28	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	r der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20608.0	23	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	en der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20608.0	19	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	will man der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20607.8	15	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	er der	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-20607.7	11	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	der-	0	0	0.0	-1	0	0.0	-1	1	-2711.85	6	0	0.0	-1	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	das	0	1	-2712.53	12	1	-2709.04	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	des	0	1	-2712.46	7	1	-2708.97	5	1	-2711.84	5	0	0.0	-1	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	Der	0	1	-2712.45	6	1	-2708.97	4	1	-2711.82	4	0	0.0	-1	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	dem	0	1	-2712.41	5	1	-2708.93	3	1	-2711.79	3	0	0.0	-1	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	die	1	1	-2712.3	2	1	-2708.84	2	1	-2711.7	2	0	0.0	-1	0	-100	-1
fold9_4433_ID2610.txt_6_142_142_der	corr: case	3	den	0	1	-2712.23	1	1	-2708.78	1	1	-2711.59	1	0	0.0	-1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	zu sehens	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13308.8	1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	den	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-13308.8	1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	die	0	1	-110.248	4	1	-111.244	4	1	-105.039	4	0	0.0	-1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	der	0	1	-110.152	3	1	-111.137	3	1	-104.976	3	0	0.0	-1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	denn	0	1	-110.049	2	1	-111.013	2	1	-104.927	2	0	0.0	-1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	zusehens	0	1	-110.0	1	1	-110.954	1	1	-104.881	1	0	0.0	-1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	dem	0	1	-110.0	1	1	-110.954	1	1	-104.881	1	0	0.0	-1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	möglich	0	1	-110.0	1	1	-110.954	1	1	-104.881	1	1	-13308.8	1	0	-100	-1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	nebst	0	1	-109.754	0	1	-110.707	0	1	-104.747	0	0	0.0	-1	1	1	4
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	seist	0	1	-109.754	0	1	-110.707	0	1	-104.747	0	0	0.0	-1	1	1	3
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	siebst	0	1	-109.754	0	1	-110.707	0	1	-104.747	0	0	0.0	-1	1	1	1
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	senst	0	1	-109.754	0	1	-110.707	0	1	-104.747	0	0	0.0	-1	1	1	0
fold0_4361_ID2818.txt_23_116_116_sebst	orth: 14 omissions: of one grapheme	5	selbst	1	1	-109.754	0	1	-110.707	0	1	-104.747	0	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört	1	1	-4.72096	0	1	-2.85673	0	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu gehören	0	1	-5.41245	3	1	-3.39379	3	1	-5.81456	1	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	gehört dazu	0	1	-5.51543	4	1	-3.72937	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	gehören dazu	0	1	-5.7387	5	1	-3.86085	6	1	-6.51586	6	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört dazu	0	1	-5.87668	6	0	0.0	-1	1	-6.44235	5	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört gehört	0	1	-5.90175	7	1	-3.89358	7	1	-6.25265	2	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	war dazu gehört	0	0	0.0	-1	1	-3.78425	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu dazugehört	0	0	0.0	-1	0	0.0	-1	1	-6.37049	3	0	0.0	-1	0	-100	-1
fold9_4533_ID1267.txt_11_57_57_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu hingehört	0	0	0.0	-1	0	0.0	-1	1	-6.43369	4	0	0.0	-1	0	-100	-1
fold4_437_ID1913.txt_39_49_49_Eigene	orth: 03 cap instead of lcp	6	- Eigene	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4907.4	134	0	-100	-1
fold4_437_ID1913.txt_39_49_49_Eigene	orth: 03 cap instead of lcp	6	-Eigene	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4907.39	129	0	-100	-1
fold4_437_ID1913.txt_39_49_49_Eigene	orth: 03 cap instead of lcp	6	er Eigene	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4907.35	114	0	-100	-1
fold4_437_ID1913.txt_39_49_49_Eigene	orth: 03 cap instead of lcp	6	e Eigene	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-4907.01	64	0	-100	-1
fold4_437_ID1913.txt_39_49_49_Eigene	orth: 03 cap instead of lcp	6	Eigene Initiativen	0	1	-4.28626	2	1	-5.4609	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold4_437_ID1913.txt_39_49_49_Eigene	orth: 03 cap instead of lcp	6	eigene	1	1	-3.58888	0	1	-4.75976	0	1	-1.68547	0	1	-4907.17	95	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	Alt jung	0	0	0.0	-1	0	0.0	-1	1	-7.02715	6	0	0.0	-1	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	Jungsein	0	1	-10.761	6	1	-6.38716	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	Jungseins	0	1	-10.704	5	1	-6.37826	5	1	-7.02427	5	0	0.0	-1	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	junge	0	1	-10.6609	4	1	-6.16751	4	1	-6.88429	4	0	0.0	-1	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	Jung	0	1	-9.97121	2	1	-5.84182	2	1	-6.17413	1	0	0.0	-1	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	Alt	1	1	-9.91443	1	1	-5.70354	1	1	-6.17413	1	0	0.0	-1	0	-100	-1
fold1_2918_ID1313.txt_44_95_95_alt	orth: 02 lcp instead of cap: other cases	3	jung	0	1	-9.91443	1	1	-5.70354	1	1	-6.24278	2	1	-11206.6	1	0	-100	-1
fold9_180_ID2430.txt_41_25_25_wissen	orth: 02 lcp instead of cap: other cases	6	Unabhängig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-15606.7	1	0	-100	-1
fold9_180_ID2430.txt_41_25_25_wissen	orth: 02 lcp instead of cap: other cases	6	Unabhangig	0	1	-107.871	1	1	-105.47	1	1	-109.005	1	0	0.0	-1	0	-100	-1
fold9_180_ID2430.txt_41_25_25_wissen	orth: 02 lcp instead of cap: other cases	6	Wissen	1	1	-107.871	1	1	-105.47	1	1	-109.005	1	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	dsa	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10299.5	166	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	a ds	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10299.5	100	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	da s	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10299.4	60	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	ads	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10299.4	51	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	d as	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-10299.3	22	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-19.0	4	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-19.0	3	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	das ist	0	1	-8.42901	6	1	-9.04733	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	dafür	0	1	-8.36211	5	1	-8.89307	3	1	-19.0	1	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	die	0	1	-8.29192	4	1	-8.94784	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	Das	0	1	-8.26968	3	1	-8.94306	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	dem	0	1	-8.21052	2	1	-8.89228	2	1	-19.0	2	0	0.0	-1	0	-100	-1
fold2_450_ID1159.txt_2_54_54_das	orth: 11 omissions: of double consonants	3	dass	1	1	-7.30263	1	1	-8.08544	1	1	-19.0	5	0	0.0	-1	0	-100	-1
fold8_3946_ID1881.txt_1_163_163_Enzensberg	orth: 28 Eigennamen	10	Bensberger	0	1	-11.1424	0	1	-10.2919	0	1	-5.73556	0	0	0.0	-1	1	5	3
fold8_3946_ID1881.txt_1_163_163_Enzensberg	orth: 28 Eigennamen	10	Berensberg	0	1	-11.1424	0	1	-10.2919	0	1	-5.73556	0	0	0.0	-1	1	3	2
fold8_3946_ID1881.txt_1_163_163_Enzensberg	orth: 28 Eigennamen	10	Berensberger	0	1	-11.1424	0	1	-10.2919	0	1	-5.73556	0	0	0.0	-1	1	5	1
fold8_3946_ID1881.txt_1_163_163_Enzensberg	orth: 28 Eigennamen	10	Enzensberger	1	1	-11.1424	0	1	-10.2919	0	1	-5.73556	0	0	0.0	-1	1	2	0
fold2_1260_ID1482.txt_29_72_72_schwanken	orth: 02 lcp instead of cap: other cases	9	schwankend	0	1	-7.57228	2	1	-8.1981	2	1	-13.0	1	0	0.0	-1	0	-100	-1
fold2_1260_ID1482.txt_29_72_72_schwanken	orth: 02 lcp instead of cap: other cases	9	Schwanken	1	1	-7.22337	1	1	-7.82824	1	1	-13.0	0	0	0.0	-1	0	-100	-1
fold0_2913_ID2903.txt_26_141_141_Leid	orth: 03 cap instead of lcp	4	er Leid	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-23711.0	123	0	-100	-1
fold0_2913_ID2903.txt_26_141_141_Leid	orth: 03 cap instead of lcp	4	n Leid	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-23710.7	19	0	-100	-1
fold0_2913_ID2903.txt_26_141_141_Leid	orth: 03 cap instead of lcp	4	leid	1	1	-2610.73	1	1	-2611.58	1	1	-2605.38	1	1	-23710.6	16	0	-100	-1
