error_id	type	error_length	suggestion	is_correct	5_gram_is_suggested	5_gram_score	5_gram_rank	3_gram_is_suggested	3_gram_score	3_gram_rank	1_gram_is_suggested	1_gram_score	1_gram_rank	10_gram_is_suggested	10_gram_score	10_gram_rank	spellcheker_suggested	spellcheker_score	spellcheker_rank
fold9_3946_ID2917.txt_5_26_26_jeden	corr: case	5	alle	0	1	-2609.02	3	1	-2606.21	3	1	-2607.57	2	0	0.0	-1	0	-100	-1
fold9_3946_ID2917.txt_5_26_26_jeden	corr: case	5	jedem	1	1	-2609.01	2	1	-2606.2	2	1	-2607.6	3	0	0.0	-1	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	en das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17714.8	29	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	- dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17714.7	27	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17714.7	26	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17714.4	17	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17714.4	13	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	des	0	1	-2208.12	57	1	-2211.12	6	1	-2203.64	6	0	0.0	-1	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	den	0	1	-2208.12	55	1	-2211.13	7	1	-2203.65	7	0	0.0	-1	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	Das	0	1	-2207.9	11	1	-2210.91	5	1	-2203.53	5	0	0.0	-1	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	dem	0	1	-2207.78	4	1	-2210.82	4	1	-2203.49	4	0	0.0	-1	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	die	0	1	-2207.73	3	1	-2210.78	3	1	-2203.48	3	0	0.0	-1	0	-100	-1
fold4_2985_ID1453.txt_11_116_116_das	orth: 11 omissions: of double consonants	3	dass	1	1	-2207.21	2	1	-2210.32	2	1	-2203.35	2	1	-17714.4	15	0	-100	-1
fold7_4001_ID1637.txt_2_59_59_Enzenberg	orth: 28 Eigennamen	9	Enzensbegr	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-9303.03	196	0	-100	-1
fold7_4001_ID1637.txt_2_59_59_Enzenberg	orth: 28 Eigennamen	9	Arenenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	4
fold7_4001_ID1637.txt_2_59_59_Enzenberg	orth: 28 Eigennamen	9	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold7_4001_ID1637.txt_2_59_59_Enzenberg	orth: 28 Eigennamen	9	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	2	2
fold7_4001_ID1637.txt_2_59_59_Enzenberg	orth: 28 Eigennamen	9	Enzensberger	1	1	-2.05421	0	1	-2.23252	0	1	-1.32638	0	0	0.0	-1	1	3	1
fold7_4001_ID1637.txt_2_59_59_Enzenberg	orth: 28 Eigennamen	9	Entenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold7_4032_ID1637.txt_33_64_64_Klamottensüchtig	orth: 03 cap instead of lcp	16	Tablettensüchtig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	2
fold7_4032_ID1637.txt_33_64_64_Klamottensüchtig	orth: 03 cap instead of lcp	16	Klamotten-süchtig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold7_4032_ID1637.txt_33_64_64_Klamottensüchtig	orth: 03 cap instead of lcp	16	Klamotten süchtig	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	en das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16915.4	41	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	er dass	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16915.4	38	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16915.3	34	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	e das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16915.1	21	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16914.9	13	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	0	0.0	-1	1	-6.63394	4	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	das zu	0	0	0.0	-1	1	-11.7725	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	das familiäre	0	0	0.0	-1	1	-11.7101	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	der	0	1	-13.4125	7	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	den	0	1	-13.3684	6	0	0.0	-1	1	-6.76621	7	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	Das	0	1	-13.3318	5	1	-11.7967	7	1	-6.76579	6	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	die	0	1	-13.2959	4	1	-11.7564	5	1	-6.70539	5	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	dem	0	1	-13.0282	3	1	-11.5053	3	1	-6.50442	3	0	0.0	-1	0	-100	-1
fold8_4706_ID2227.txt_23_90_90_das	orth: 11 omissions: of double consonants	3	dass	1	1	-12.4014	2	1	-11.1516	2	1	-6.25832	2	1	-16915.0	16	0	-100	-1
fold8_2962_ID2011.txt_12_17_17_hinsicht	orth: 02 lcp instead of cap: other cases	8	Einsicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	4
fold8_2962_ID2011.txt_12_17_17_hinsicht	orth: 02 lcp instead of cap: other cases	8	hinsieht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold8_2962_ID2011.txt_12_17_17_hinsicht	orth: 02 lcp instead of cap: other cases	8	-hinsicht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	2
fold8_2962_ID2011.txt_12_17_17_hinsicht	orth: 02 lcp instead of cap: other cases	8	Hinsicht	1	1	-6.29345	0	1	-6.40832	0	1	-3.37417	0	0	0.0	-1	1	1	1
fold8_2962_ID2011.txt_12_17_17_hinsicht	orth: 02 lcp instead of cap: other cases	8	hinsiecht	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Enzensberger freudiges	0	0	0.0	-1	0	0.0	-1	1	-2708.14	24	0	0.0	-1	0	-100	-1
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Enzensberger Enzenberger	0	0	0.0	-1	1	-2718.88	15	0	0.0	-1	0	0.0	-1	0	-100	-1
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Enzenberger Enzensberger	0	0	0.0	-1	1	-2718.63	8	1	-2707.8	6	0	0.0	-1	0	-100	-1
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Enzensberger Enzensberger	0	1	-2715.73	101	1	-2718.47	4	1	-2707.81	7	0	0.0	-1	0	-100	-1
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	1	-2715.43	36	1	-2718.08	3	1	-2707.87	10	0	0.0	-1	0	-100	-1
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	5	4
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	3
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	2
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	1
fold8_435_ID1006.txt_1_48_48_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-2713.42	0	1	-2716.7	0	1	-2706.58	0	1	-21018.2	0	1	1	0
fold1_3377_ID1750.txt_6_102_102_pupertierenden	orth: 22 transpositions: of consonants: Fortis/Lenis	14	deputierenden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	4
fold1_3377_ID1750.txt_6_102_102_pupertierenden	orth: 22 transpositions: of consonants: Fortis/Lenis	14	permutierenden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	4	3
fold1_3377_ID1750.txt_6_102_102_pupertierenden	orth: 22 transpositions: of consonants: Fortis/Lenis	14	pervertierenden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	2
fold1_3377_ID1750.txt_6_102_102_pupertierenden	orth: 22 transpositions: of consonants: Fortis/Lenis	14	Supertierenden	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_3377_ID1750.txt_6_102_102_pupertierenden	orth: 22 transpositions: of consonants: Fortis/Lenis	14	pubertierenden	1	1	-11.7923	0	1	-6.36548	0	1	-7.79498	0	1	-15205.2	0	1	1	0
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	-es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16606.8	189	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	er Es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16606.8	187	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	will man es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16606.6	30	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	er es	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16606.6	9	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	Du-hast-es-ich-will-es-auch	0	0	0.0	-1	0	0.0	-1	1	-2206.85	14	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	Markenwirtschaft	0	0	0.0	-1	0	0.0	-1	1	-2206.75	11	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	sich es	0	0	0.0	-1	1	-2205.65	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	ihn	0	0	0.0	-1	1	-2205.62	9	1	-2206.51	9	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	es gibt	0	1	-2208.22	23	1	-2205.62	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	Tiefen es	0	1	-2208.16	15	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	tiefen es	0	1	-2208.14	12	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	Es	0	1	-2208.11	10	1	-2205.49	7	1	-2206.39	7	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	er	0	1	-2208.04	6	1	-2205.43	5	1	-2206.31	5	0	0.0	-1	0	-100	-1
fold9_3772_ID1018.txt_29_43_43_es	corr: gender	2	sie	1	1	-2207.74	3	1	-2205.18	3	1	-2206.04	3	0	0.0	-1	0	-100	-1
fold5_2905_ID1363.txt_36_70_70_tiefen	orth: 02 lcp instead of cap: other cases	6	Tiefen	1	1	-7.71487	0	1	-7.5058	0	1	-27.0	5	0	0.0	-1	0	-100	-1
fold5_2905_ID1363.txt_36_70_70_tiefen	orth: 02 lcp instead of cap: other cases	6	Tiefen Höhen	0	1	-8.87576	3	1	-8.90708	4	1	-27.0	9	0	0.0	-1	0	-100	-1
fold5_2905_ID1363.txt_36_70_70_tiefen	orth: 02 lcp instead of cap: other cases	6	tiefen Höhen	0	1	-9.04752	6	1	-9.10447	6	1	-27.0	10	0	0.0	-1	0	-100	-1
fold5_2905_ID1363.txt_36_70_70_tiefen	orth: 02 lcp instead of cap: other cases	6	Höhen Tiefen	0	1	-9.30013	9	1	-9.49553	9	1	-27.0	7	0	0.0	-1	0	-100	-1
fold5_2905_ID1363.txt_36_70_70_tiefen	orth: 02 lcp instead of cap: other cases	6	Höhen tiefen	0	1	-9.37199	10	1	-9.49894	10	1	-27.0	6	0	0.0	-1	0	-100	-1
fold1_3507_ID1924.txt_23_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor	0	1	-4.44454	2	1	-2.71021	2	0	0.0	-1	0	0.0	-1	0	-100	-1
fold1_3507_ID1924.txt_23_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Voralpinem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	3	4
fold1_3507_ID1924.txt_23_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor-allem	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	3
fold1_3507_ID1924.txt_23_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor allem	1	1	-3.99126	0	1	-2.2044	0	0	0.0	-1	1	-2604.3	0	1	1	2
fold1_3507_ID1924.txt_23_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vorallel	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold1_3507_ID1924.txt_23_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vorallee	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold6_4441_ID1984.txt_17_97_97_Denken	orth: 03 cap instead of lcp	6	Den ken	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-17207.1	146	0	-100	-1
fold6_4441_ID1984.txt_17_97_97_Denken	orth: 03 cap instead of lcp	6	denken	1	1	-14.5766	2	1	-12.6844	2	1	-8.25886	2	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	-1	0	0.0	-1	1	-5.51751	12	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	-1	0	0.0	-1	1	-5.50232	11	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	0	0.0	-1	1	-5.47361	10	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	Sicherheit das	0	1	-10.9196	11	1	-9.84793	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	das Sicherheit	0	1	-10.7883	7	1	-9.65081	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	die	0	1	-10.7672	6	1	-9.94501	15	1	-5.30436	6	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	dem	0	1	-10.7498	5	1	-9.88182	12	1	-5.34716	7	0	0.0	-1	0	-100	-1
fold6_171_ID1864.txt_7_32_32_das	orth: 11 omissions: of double consonants	3	dass	1	1	-8.98971	2	1	-8.58324	2	1	-4.27667	0	0	0.0	-1	0	-100	-1
fold0_3165_ID1535.txt_9_169_168_dem	corr: case	3	zudem	0	1	-11.8328	15	1	-12.7542	15	1	-5.63548	19	0	0.0	-1	0	-100	-1
fold0_3165_ID1535.txt_9_169_168_dem	corr: case	3	der	0	1	-11.6736	13	1	-12.6378	13	1	-5.36316	13	0	0.0	-1	0	-100	-1
fold0_3165_ID1535.txt_9_169_168_dem	corr: case	3	seitdem	0	1	-11.5753	10	1	-12.4605	7	1	-5.29802	7	0	0.0	-1	0	-100	-1
fold0_3165_ID1535.txt_9_169_168_dem	corr: case	3	des	0	1	-11.568	9	1	-12.5224	11	1	-5.30626	8	0	0.0	-1	0	-100	-1
fold0_3165_ID1535.txt_9_169_168_dem	corr: case	3	den	0	1	-11.5231	7	1	-12.4697	8	1	-5.31745	10	0	0.0	-1	0	-100	-1
fold0_3165_ID1535.txt_9_169_168_dem	corr: case	3	das	1	1	-11.1881	4	1	-12.1014	4	1	-5.04405	4	0	0.0	-1	0	-100	-1
fold3_1210_ID1958.txt_5_165_165_Anderen	orth: 03 cap instead of lcp	7	anderen	1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-16514.8	0	0	-100	-1
fold2_4369_ID1761.txt_13_131_131_zweiten	orth: 02 lcp instead of cap: other cases	7	zweiten bzw.	0	0	0.0	-1	0	0.0	-1	1	-43.0	64	0	0.0	-1	0	-100	-1
fold2_4369_ID1761.txt_13_131_131_zweiten	orth: 02 lcp instead of cap: other cases	7	Zweiten bzw.	0	1	-18.3182	22	1	-20.2497	45	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4369_ID1761.txt_13_131_131_zweiten	orth: 02 lcp instead of cap: other cases	7	bzw.	0	1	-18.2077	17	1	-19.8285	14	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4369_ID1761.txt_13_131_131_zweiten	orth: 02 lcp instead of cap: other cases	7	bzw. zweiten	0	1	-18.1689	14	1	-20.0168	20	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4369_ID1761.txt_13_131_131_zweiten	orth: 02 lcp instead of cap: other cases	7	bzw. Zweiten	0	1	-17.7728	10	1	-19.5971	9	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_4369_ID1761.txt_13_131_131_zweiten	orth: 02 lcp instead of cap: other cases	7	Zweiten	1	1	-15.9478	0	1	-17.7378	0	1	-43.0	3	0	0.0	-1	0	-100	-1
fold4_599_ID2928.txt_25_76_76_Hobbies	orth: 18 transpositions: of vowels	7	Hobbits	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	1
fold4_599_ID2928.txt_25_76_76_Hobbies	orth: 18 transpositions: of vowels	7	Hobbes	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	1	0
fold2_220_ID1489.txt_3_36_36_Midlifecrises	orth: 18 transpositions: of vowels	13	Midlifecrisis	1	1	-7.34027	0	1	-8.15345	0	1	-18.0	0	0	0.0	-1	1	1	0
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	t das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8708.68	28	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	r das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8708.67	26	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	e das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8708.67	25	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	- das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8708.55	22	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	er das	0	0	0.0	-1	0	0.0	-1	0	0.0	-1	1	-8708.37	15	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	0	0.0	-1	0	0.0	-1	1	-14.0	7	0	0.0	-1	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	des	0	1	-5.55069	9	1	-4.85255	7	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	den	0	1	-5.50924	8	1	-4.79036	6	1	-14.0	5	0	0.0	-1	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	Das	0	1	-5.22464	6	1	-4.57457	5	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	die	0	1	-5.1456	5	1	-4.49912	4	1	-14.0	3	0	0.0	-1	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	dem	0	1	-5.04034	4	1	-4.40349	3	1	-14.0	4	0	0.0	-1	0	-100	-1
fold5_1246_ID2021.txt_10_21_21_das	orth: 11 omissions: of double consonants	3	dass	1	1	-4.09695	2	1	-3.61892	2	1	-14.0	6	1	-8708.26	13	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	solange dass	0	0	0.0	-1	0	0.0	-1	1	-34.0	22	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	Alter des	0	0	0.0	-1	0	0.0	-1	1	-34.0	21	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	alter die	0	0	0.0	-1	0	0.0	-1	1	-34.0	20	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	vorgelegte dass	0	0	0.0	-1	0	0.0	-1	1	-34.0	18	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	vorgelegte	0	0	0.0	-1	0	0.0	-1	1	-34.0	2	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	1	-12.1988	15	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	das alter	0	1	-11.8908	18	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	das Alter	0	1	-11.8867	17	0	0.0	-1	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	Alter das	0	1	-11.8556	16	1	-12.2292	17	1	-34.0	19	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	alter das	0	1	-11.8371	15	1	-12.1744	13	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	solange das	0	1	-11.6095	9	1	-12.2265	16	0	0.0	-1	0	0.0	-1	0	-100	-1
fold5_2613_ID1538.txt_11_128_127_das	orth: 11 omissions: of double consonants	3	dass	1	1	-11.1627	3	1	-11.5334	4	0	0.0	-1	0	0.0	-1	0	-100	-1
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	sowieso	1	1	-3.07121	0	1	-3.24416	0	1	-2.01841	0	1	-13903.8	0	1	1	0
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	werden	0	0	0.0	-1	0	0.0	-1	1	-2.52912	27	0	0.0	-1	0	-100	-1
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	wird	0	0	0.0	-1	0	0.0	-1	1	-2.64201	44	0	0.0	-1	0	-100	-1
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	werde	0	0	0.0	-1	0	0.0	-1	1	-2.66817	49	0	0.0	-1	0	-100	-1
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	werdenDer	0	0	0.0	-1	0	0.0	-1	1	-2.68162	51	0	0.0	-1	0	-100	-1
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	Älterwerden	0	0	0.0	-1	0	0.0	-1	1	-2.68986	55	0	0.0	-1	0	-100	-1
fold7_1132_ID1475.txt_20_123_124_sowiso	orth: 12 omissions: of a vowel: (i) instead of (ie)	6	Erwachsenwerden	0	0	0.0	-1	0	0.0	-1	1	-2.70367	60	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	Ganzen	0	0	0.0	-1	0	0.0	-1	1	-123.0	15	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	ganzem Großen	0	0	0.0	-1	0	0.0	-1	1	-123.0	3	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	und großes	0	0	0.0	-1	0	0.0	-1	1	-123.0	2	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	großen Ganzen	0	1	-110.771	16	1	-111.483	14	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	Großen Ganzen	0	1	-110.647	13	1	-111.314	11	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	großen ganzen	0	1	-110.39	9	1	-111.093	10	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	großes	0	1	-109.681	6	1	-110.572	6	0	0.0	-1	0	0.0	-1	0	-100	-1
fold2_1359_ID1547.txt_27_3_3_großen	orth: 02 lcp instead of cap: other cases	6	Großen	1	1	-108.22	0	1	-109.118	0	1	-123.0	6	0	0.0	-1	0	-100	-1
