error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	tun übriges	0	0	0.0	1	-3.47098	1	-7.22658	1	-9.03442	0	-100
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	übriges tun	0	0	0.0	1	-3.10369	1	-7.24717	1	-8.92155	0	-100
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	tun	1	0	0.0	1	-2.6561	1	-5.87258	1	-7.92994	0	-100
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	- tuen	0	1	-5710.46	0	0.0	0	0.0	0	0.0	0	-100
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	-Tuen	0	1	-5710.39	0	0.0	0	0.0	0	0.0	0	-100
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	tuten	0	1	-5710.39	1	-3.29013	1	-7.37546	1	-9.26344	1	1
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	tauen	0	1	-5710.39	1	-3.29013	1	-7.37546	1	-9.26344	1	1
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	tue	0	1	-5710.39	1	-3.29013	1	-7.37546	1	-9.26344	1	1
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	turn	0	1	-5710.39	1	-3.29013	1	-7.37546	1	-9.26344	1	1
fold3_3751_ID1379.txt_31_57_57_tuen	orth: 17 insertions: other cases	4	übriges	0	1	-5710.39	1	-3.29013	1	-7.37546	1	-9.26344	0	-100
fold3_2763_ID2980.txt_10_45_45_Adoleszens	orth: 23 transpositions: of consonants: other cases	10	Adoleszenz	1	0	0.0	1	-2.02607	1	-4.72081	1	-6.07758	0	-100
fold3_2763_ID2980.txt_10_45_45_Adoleszens	orth: 23 transpositions: of consonants: other cases	10	Adoleszent	0	0	0.0	1	-2.02607	1	-4.72081	1	-6.07758	1	1
fold3_2763_ID2980.txt_10_45_45_Adoleszens	orth: 23 transpositions: of consonants: other cases	10	Obsoleszenz	0	0	0.0	1	-2.02607	1	-4.72081	1	-6.07758	1	4
fold4_3913_ID2135.txt_29_21_21_Heute	orth: 03 cap instead of lcp	5	gar	0	0	0.0	1	-2.89008	1	-7.86447	1	-6.12862	0	-100
fold4_3913_ID2135.txt_29_21_21_Heute	orth: 03 cap instead of lcp	5	gar nicht	0	1	-11310.5	0	0.0	1	-7.44832	1	-5.59081	0	-100
fold4_3913_ID2135.txt_29_21_21_Heute	orth: 03 cap instead of lcp	5	heute	1	1	-11310.5	1	-2.79066	1	-7.18185	1	-5.31747	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	bzw. die	0	0	0.0	0	0.0	1	-3.53099	1	-5.13046	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	en bzw	0	1	-10204.7	0	0.0	0	0.0	0	0.0	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	will man bzw.	0	1	-10204.6	0	0.0	0	0.0	0	0.0	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	will man bzw	0	1	-10204.6	0	0.0	0	0.0	0	0.0	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	er bzw	0	1	-10204.5	0	0.0	0	0.0	0	0.0	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	er bzw.	0	1	-10204.5	0	0.0	0	0.0	0	0.0	0	-100
fold9_651_ID2361.txt_7_102_102_bzw	orth: 27 abbreviations	3	bzw.	1	1	-10204.5	1	-4.0784	1	-3.18713	1	-4.48973	1	1
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	posetiv	0	1	-4004.68	1	-105.161	1	-108.418	1	-108.791	0	-100
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	seit	0	1	-4004.68	1	-105.161	1	-108.418	1	-108.791	1	1
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	seilte	0	1	-4004.68	1	-105.161	1	-108.418	1	-108.791	1	1
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	seifte	0	1	-4004.68	1	-105.161	1	-108.418	1	-108.791	1	1
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	-seite	0	1	-4004.68	1	-105.161	1	-108.418	1	-108.791	1	1
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	einen	0	1	-4004.68	0	0.0	1	-108.418	1	-108.791	0	-100
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	Seite	1	0	0.0	1	-104.609	1	-107.784	1	-107.896	1	1
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	einem	0	0	0.0	1	-105.161	1	-108.656	1	-109.126	0	-100
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	ihn	0	0	0.0	1	-105.342	0	0.0	1	-109.88	0	-100
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	ein	0	0	0.0	1	-105.364	0	0.0	1	-109.681	0	-100
fold6_1812_ID2211.txt_51_75_75_seite	orth: 02 lcp instead of cap: other cases	5	einen posetiv	0	0	0.0	1	-105.43	1	-108.758	0	0.0	0	-100
fold2_3270_ID2616.txt_18_73_73_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	0	0.0	1	-16.0	1	-7.81984	1	-7.06222	1	5
fold2_3270_ID2616.txt_18_73_73_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	0	0.0	1	-16.0	1	-7.81984	1	-7.06222	1	3
fold2_3270_ID2616.txt_18_73_73_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	0	0.0	1	-16.0	1	-7.81984	1	-7.06222	1	4
fold2_3270_ID2616.txt_18_73_73_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	0	0.0	1	-16.0	1	-7.81984	1	-7.06222	1	3
fold2_3270_ID2616.txt_18_73_73_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	0	0.0	1	-16.0	1	-7.81984	1	-7.06222	1	1
fold1_1912_ID1183.txt_21_71_71_respectieren	orth: 23 transpositions: of consonants: other cases	12	persistieren	0	1	-7104.8	0	0.0	0	0.0	0	0.0	1	5
fold1_1912_ID1183.txt_21_71_71_respectieren	orth: 23 transpositions: of consonants: other cases	12	repetieren	0	1	-7104.8	0	0.0	0	0.0	0	0.0	1	2
fold1_1912_ID1183.txt_21_71_71_respectieren	orth: 23 transpositions: of consonants: other cases	12	resuspendieren	0	1	-7104.8	0	0.0	0	0.0	0	0.0	1	4
fold1_1912_ID1183.txt_21_71_71_respectieren	orth: 23 transpositions: of consonants: other cases	12	respektiere	0	1	-7104.8	0	0.0	0	0.0	0	0.0	1	2
fold1_1912_ID1183.txt_21_71_71_respectieren	orth: 23 transpositions: of consonants: other cases	12	respektieren	1	1	-7104.8	0	0.0	0	0.0	0	0.0	1	1
fold2_730_ID1204.txt_16_8_8_sie	orth: 01 lcp instead of cap: polite form	3	ihresgleichen	0	0	0.0	0	0.0	1	-9.08112	1	-8.3697	0	-100
fold2_730_ID1204.txt_16_8_8_sie	orth: 01 lcp instead of cap: polite form	3	Ihresgleichen	0	0	0.0	0	0.0	1	-9.08112	1	-8.3697	0	-100
fold2_730_ID1204.txt_16_8_8_sie	orth: 01 lcp instead of cap: polite form	3	seines	0	0	0.0	0	0.0	1	-8.98654	1	-8.24219	0	-100
fold2_730_ID1204.txt_16_8_8_sie	orth: 01 lcp instead of cap: polite form	3	Ihres	0	0	0.0	0	0.0	1	-8.83138	1	-8.06676	0	-100
fold2_730_ID1204.txt_16_8_8_sie	orth: 01 lcp instead of cap: polite form	3	Sie	1	0	0.0	0	0.0	1	-8.21228	1	-7.48682	0	-100
fold2_730_ID1204.txt_16_8_8_sie	orth: 01 lcp instead of cap: polite form	3	ihres	0	1	-3200.09	0	0.0	1	-8.21228	1	-7.48682	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	0	0.0	0	0.0	1	-9.39446	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-2.59167	1	-6.76997	0	0.0	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-2.5219	1	-6.53884	1	-9.1046	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	1	-2.50838	1	-6.59282	1	-9.17917	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-2.46098	1	-6.46346	1	-8.96014	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-2.43693	1	-6.34775	1	-8.8068	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	t das	0	1	-9607.59	0	0.0	0	0.0	0	0.0	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	e das	0	1	-9607.57	0	0.0	0	0.0	0	0.0	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	-das	0	1	-9607.49	0	0.0	0	0.0	0	0.0	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	dass	1	1	-9607.19	1	-2.19406	1	-5.35872	1	-7.18141	0	-100
fold3_2217_ID1987.txt_15_25_25_das	orth: 11 omissions: of double consonants	3	- dass	0	1	-9607.12	0	0.0	0	0.0	0	0.0	0	-100
fold0_3717_ID2518.txt_13_146_145_zusehen	orth: 09 tog instead of sep: other cases	7	sinne	0	1	-13505.9	0	0.0	0	0.0	0	0.0	0	-100
fold0_3717_ID2518.txt_13_146_145_zusehen	orth: 09 tog instead of sep: other cases	7	Das	0	1	-13505.9	0	0.0	0	0.0	0	0.0	0	-100
fold0_3717_ID2518.txt_13_146_145_zusehen	orth: 09 tog instead of sep: other cases	7	zu sehen	1	1	-13505.9	0	0.0	0	0.0	0	0.0	0	-100
fold5_4376_ID2472.txt_37_37_37_schlechtes	orth: 02 lcp instead of cap: other cases	10	Schlechtes	1	0	0.0	1	-19.0	1	-3.83082	1	-4.71876	0	-100
fold1_505_ID1605.txt_20_64_64_klaren	orth: 02 lcp instead of cap: other cases	6	lar ken	0	1	-15005.4	0	0.0	0	0.0	0	0.0	0	-100
fold1_505_ID1605.txt_20_64_64_klaren	orth: 02 lcp instead of cap: other cases	6	kla ren	0	1	-15005.3	0	0.0	0	0.0	0	0.0	0	-100
fold1_505_ID1605.txt_20_64_64_klaren	orth: 02 lcp instead of cap: other cases	6	k laren	0	1	-15005.3	0	0.0	0	0.0	0	0.0	0	-100
fold1_505_ID1605.txt_20_64_64_klaren	orth: 02 lcp instead of cap: other cases	6	klar en	0	1	-15005.0	0	0.0	0	0.0	0	0.0	0	-100
fold1_505_ID1605.txt_20_64_64_klaren	orth: 02 lcp instead of cap: other cases	6	Klaren	1	1	-15004.4	1	-6.60777	1	-5.79035	1	-10.5015	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiteren	0	0	0.0	0	0.0	1	-4.24484	1	-3.97042	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	das derselbe	0	0	0.0	0	0.0	1	-4.05117	1	-3.88674	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	dem derselbe	0	0	0.0	1	-2.46858	0	0.0	0	0.0	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	das Dieselbe	0	0	0.0	1	-2.46043	1	-4.29685	0	0.0	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	die derselbe	0	0	0.0	1	-2.45715	0	0.0	0	0.0	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	das dieselbe	0	0	0.0	1	-2.42081	1	-4.29217	1	-4.09078	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	das dasselbe	0	0	0.0	1	-2.34802	1	-4.19461	1	-3.99395	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	dass derselbe	0	0	0.0	1	-2.30293	0	0.0	1	-4.14338	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	dasselbe	0	1	-5703.27	0	0.0	1	-4.24484	1	-3.97042	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	das selbe	0	1	-5703.26	0	0.0	0	0.0	0	0.0	0	-100
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Bundesweiten	0	1	-5703.26	0	0.0	1	-3.58536	1	-3.39776	1	6
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Landesweiten	0	1	-5703.26	0	0.0	1	-3.58536	1	-3.39776	1	6
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiterreden	0	1	-5703.26	0	0.0	1	-3.58536	1	-3.39776	1	6
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des-weiteren	0	1	-5703.26	0	0.0	1	-3.58536	1	-3.39776	1	1
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des weiteren	0	1	-5703.26	0	0.0	1	-3.58536	1	-3.39776	1	1
fold0_2197_ID2529.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des Weiteren	1	1	-5703.26	0	0.0	1	-3.58536	1	-3.39776	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Auto fahren	0	0	0.0	0	0.0	1	-3.04267	1	-4.45484	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Auto hineinfahren	0	0	0.0	1	-5.80966	0	0.0	0	0.0	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Auto widerfahren	0	0	0.0	1	-5.78471	1	-3.96912	1	-5.47303	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Auto Motorradfahren	0	0	0.0	1	-5.77124	1	-3.9703	1	-5.4677	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Autor fahren	0	0	0.0	1	-5.65379	1	-3.77927	1	-5.31399	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Auto- fahren	0	0	0.0	1	-5.57898	1	-3.76202	1	-5.29644	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	Auto Fahren	0	0	0.0	1	-5.40794	1	-3.59568	1	-5.10578	0	-100
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	verwehrt	1	0	0.0	1	-4.71285	1	-3.00809	1	-4.39404	1	1
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	verfährt	0	1	-7204.85	0	0.0	0	0.0	0	0.0	1	1
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	verwählt	0	1	-7204.85	0	0.0	0	0.0	0	0.0	1	1
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	verwahrt	0	1	-7204.85	0	0.0	0	0.0	0	0.0	1	1
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	verjährt	0	1	-7204.85	0	0.0	0	0.0	0	0.0	1	1
fold9_3849_ID2217.txt_16_57_58_verwährt	orth: 19 transpositions: of (e/ä) / (ä/e)	8	-Auto fahren	0	1	-7204.85	0	0.0	0	0.0	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie tun	0	0	0.0	0	0.0	0	0.0	1	-12.0216	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie ihre	0	0	0.0	0	0.0	0	0.0	1	-11.9878	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie sich	0	0	0.0	0	0.0	1	-8.65571	1	-11.6508	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	wir	0	0	0.0	1	-3.56545	1	-8.88596	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	diese	0	0	0.0	1	-3.56388	1	-8.89157	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	ihn	0	0	0.0	1	-3.56012	1	-8.86424	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	er	0	0	0.0	1	-3.41318	1	-8.429	1	-11.3261	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	Sie	0	0	0.0	1	-3.36789	1	-8.18293	1	-10.934	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	-sie	0	1	-10608.9	0	0.0	0	0.0	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	- sie das	0	1	-10608.8	0	0.0	0	0.0	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie das	0	1	-10608.8	0	0.0	0	0.0	1	-11.9123	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sen sie	0	1	-10608.7	0	0.0	0	0.0	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	- sie	0	1	-10608.3	0	0.0	0	0.0	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	er sie	0	1	-10608.2	0	0.0	0	0.0	0	0.0	0	-100
fold3_3381_ID2629.txt_8_106_106_sie	corr: number	3	sie	1	1	-10608.1	1	-3.15737	1	-7.24435	1	-9.36595	0	-100
fold6_4192_ID1840.txt_8_56_55_welche	corr: number	6	Welche	0	0	0.0	1	-7.29967	1	-10.9371	1	-12.5387	0	-100
fold6_4192_ID1840.txt_8_56_55_welche	corr: number	6	welches	0	0	0.0	1	-7.15206	1	-10.8403	1	-12.3866	0	-100
fold6_4192_ID1840.txt_8_56_55_welche	corr: number	6	Vor	0	0	0.0	1	-7.15206	1	-10.1155	1	-11.4781	0	-100
fold6_4192_ID1840.txt_8_56_55_welche	corr: number	6	Vor allem	0	1	-9804.55	0	0.0	1	-10.8403	1	-12.3866	0	-100
fold6_4192_ID1840.txt_8_56_55_welche	corr: number	6	welche	1	1	-9804.55	1	-6.43214	1	-9.65428	1	-10.6762	0	-100
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	rutinierter	0	0	0.0	1	-3613.5	1	-3627.66	1	-3623.17	0	-100
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	bewältigen rutinierter	0	0	0.0	1	-3613.06	1	-3626.85	1	-3623.25	0	-100
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	bewältigen	1	0	0.0	1	-3612.39	1	-3626.03	1	-3621.72	1	1
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	belästigen	0	1	-28331.8	0	0.0	0	0.0	0	0.0	1	3
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	belustigen	0	1	-28331.8	0	0.0	0	0.0	0	0.0	1	3
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	bewältige	0	1	-28331.8	0	0.0	0	0.0	0	0.0	1	2
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	weltbewegend	0	1	-28331.8	0	0.0	0	0.0	0	0.0	1	7
fold8_1151_ID2824.txt_40_77_77_beweltigen	orth: 19 transpositions: of (e/ä) / (ä/e)	10	er rutinierter	0	1	-28331.8	0	0.0	0	0.0	0	0.0	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	d as	0	1	-5902.35	0	0.0	0	0.0	0	0.0	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	da s	0	1	-5902.36	0	0.0	0	0.0	0	0.0	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	s da	0	1	-5902.42	0	0.0	0	0.0	0	0.0	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	1	-1.14465	1	-1.79666	1	-1.85211	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-1.3152	1	-2.00908	1	-2.16984	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-1.33993	1	-2.04955	1	-2.20791	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-1.35395	1	-2.05742	1	-2.23632	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	1	-1.37207	1	-2.09449	1	-2.27284	0	-100
fold7_1981_ID1097.txt_7_25_25_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-1.44922	1	-2.19355	1	-2.38224	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	wir	0	0	0.0	0	0.0	0	0.0	1	-3524.32	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	sie tun	0	0	0.0	0	0.0	0	0.0	1	-3524.18	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	sie das	0	0	0.0	0	0.0	1	-3514.97	1	-3524.22	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	es	0	0	0.0	0	0.0	1	-3514.95	0	0.0	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	sie sich	0	0	0.0	0	0.0	1	-3514.91	1	-3524.2	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	sie	0	0	0.0	0	0.0	1	-3514.87	0	0.0	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	er	0	0	0.0	0	0.0	1	-3514.69	1	-3524.04	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	Sie	0	0	0.0	0	0.0	1	-3514.36	1	-3523.53	0	-100
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	erstandenen	0	0	0.0	0	0.0	1	-3513.69	1	-3522.81	1	4
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	verstaubenden	0	0	0.0	0	0.0	1	-3513.69	1	-3522.81	1	5
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	unterstanden	0	0	0.0	0	0.0	1	-3513.69	1	-3522.81	1	2
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	Huberstanden	0	0	0.0	0	0.0	1	-3513.69	1	-3522.81	1	1
fold1_574_ID1130.txt_3_195_195_uberstanden	orth: 21 transpositions: of vowel and umlaut	11	überstanden	1	0	0.0	0	0.0	1	-3513.69	1	-3522.81	1	1
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	Sicht	1	0	0.0	1	-2.8068	1	-1.80726	1	-2.58379	0	-100
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	sichert	0	1	-6803.6	0	0.0	0	0.0	0	0.0	0	-100
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	en sicht	0	1	-6803.57	0	0.0	0	0.0	0	0.0	0	-100
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	t sicht	0	1	-6803.54	0	0.0	0	0.0	0	0.0	0	-100
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	-sicht	0	1	-6803.5	0	0.0	0	0.0	0	0.0	0	-100
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	will man sicht	0	1	-6803.38	0	0.0	0	0.0	0	0.0	0	-100
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	sich	0	1	-6803.29	0	0.0	0	0.0	0	0.0	1	1
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	sucht	0	1	-6803.29	0	0.0	0	0.0	0	0.0	1	1
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	dicht	0	1	-6803.29	0	0.0	0	0.0	0	0.0	1	1
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	siecht	0	1	-6803.29	0	0.0	0	0.0	0	0.0	1	1
fold9_3814_ID2607.txt_4_30_30_sicht	orth: 02 lcp instead of cap: other cases	5	er sicht	0	1	-6803.29	0	0.0	0	0.0	0	0.0	0	-100
fold2_4609_ID2010.txt_19_38_37_wichtigste	orth: 02 lcp instead of cap: other cases	10	die	0	0	0.0	0	0.0	1	-2216.08	1	-2214.09	0	-100
fold2_4609_ID2010.txt_19_38_37_wichtigste	orth: 02 lcp instead of cap: other cases	10	dem	0	0	0.0	0	0.0	1	-2216.04	1	-2214.02	0	-100
fold2_4609_ID2010.txt_19_38_37_wichtigste	orth: 02 lcp instead of cap: other cases	10	die wichtigste	0	0	0.0	0	0.0	1	-2215.96	1	-2213.85	0	-100
fold2_4609_ID2010.txt_19_38_37_wichtigste	orth: 02 lcp instead of cap: other cases	10	dass	0	0	0.0	0	0.0	1	-2215.24	1	-2213.12	0	-100
