error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	1	-2107.8	0	0.0	0	0.0	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-2107.66	1	-2105.95	1	-2108.54	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-2107.61	1	-2105.93	1	-2108.51	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	will man dass	0	1	-14006.1	0	0.0	0	0.0	0	0.0	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	er dass	0	1	-14006.1	0	0.0	0	0.0	0	0.0	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	will man das	0	1	-14006.0	0	0.0	0	0.0	0	0.0	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	er das	0	1	-14006.0	0	0.0	0	0.0	0	0.0	0	-100
fold9_1114_ID2982.txt_13_108_108_das	orth: 11 omissions: of double consonants	3	dass	1	1	-14006.0	1	-0.772086	1	-0.501493	1	-0.727026	0	-100
fold3_3837_ID1382.txt_20_31_31_wichtigste	orth: 02 lcp instead of cap: other cases	10	die wichtigste	0	0	0.0	0	0.0	1	-7.29695	1	-9.65672	0	-100
fold3_3837_ID1382.txt_20_31_31_wichtigste	orth: 02 lcp instead of cap: other cases	10	Wichtigste	1	0	0.0	1	-2502.67	1	-6.33024	1	-8.21363	0	-100
fold0_3150_ID2636.txt_16_57_57_indem	orth: 09 tog instead of sep: other cases	5	in	0	0	0.0	1	-2.53112	1	-6.05752	1	-5.5336	0	-100
fold0_3150_ID2636.txt_16_57_57_indem	orth: 09 tog instead of sep: other cases	5	Indem	0	1	-9507.44	0	0.0	0	0.0	0	0.0	0	-100
fold0_3150_ID2636.txt_16_57_57_indem	orth: 09 tog instead of sep: other cases	5	er in dem	0	1	-9507.42	0	0.0	0	0.0	0	0.0	0	-100
fold0_3150_ID2636.txt_16_57_57_indem	orth: 09 tog instead of sep: other cases	5	er indem	0	1	-9507.42	0	0.0	0	0.0	0	0.0	0	-100
fold0_3150_ID2636.txt_16_57_57_indem	orth: 09 tog instead of sep: other cases	5	in der	0	1	-9507.05	0	0.0	1	-5.9001	1	-5.49981	0	-100
fold0_3150_ID2636.txt_16_57_57_indem	orth: 09 tog instead of sep: other cases	5	in dem	1	1	-3601.71	0	0.0	1	-0.852521	1	-0.821793	0	-100
fold3_34_ID2844.txt_8_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor	0	0	0.0	1	-2.25479	1	-5.25679	1	-6.83533	0	-100
fold3_34_ID2844.txt_8_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Voralpinem	0	1	-14310.0	0	0.0	1	-2710.06	1	-2715.42	1	3
fold3_34_ID2844.txt_8_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor-allem	0	1	-14310.0	0	0.0	1	-2710.06	1	-2715.42	1	1
fold3_34_ID2844.txt_8_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vorallel	0	1	-14310.0	0	0.0	1	-2710.06	1	-2715.42	1	1
fold3_34_ID2844.txt_8_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vorallee	0	1	-14310.0	0	0.0	1	-2710.06	1	-2715.42	1	1
fold3_34_ID2844.txt_8_0_0_Vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Vor allem	1	1	-14310.0	0	0.0	1	-2710.06	1	-2715.42	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	anderen	0	0	0.0	1	-2.78118	1	-1.85933	1	-2.61525	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	anders	0	0	0.0	1	-2.77837	1	-2.89604	1	-3.62129	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	andere	1	0	0.0	1	-3.75683	1	-2.11658	1	-3.1222	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	r ander	0	1	-4503.41	0	0.0	0	0.0	0	0.0	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	en ander	0	1	-4503.4	0	0.0	0	0.0	0	0.0	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	-ander	0	1	-4503.34	0	0.0	0	0.0	0	0.0	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	will man ander	0	1	-4503.26	0	0.0	0	0.0	0	0.0	0	-100
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	andrer	0	1	-4503.11	0	0.0	0	0.0	0	0.0	1	1
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	andern	0	1	-4503.11	0	0.0	0	0.0	0	0.0	1	1
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	andre	0	1	-4503.11	0	0.0	0	0.0	0	0.0	1	2
fold9_4641_ID1735.txt_18_22_22_ander	orth: 14 omissions: of one grapheme	5	er ander	0	1	-4503.11	0	0.0	0	0.0	0	0.0	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	dass das	0	0	0.0	0	0.0	1	-2.1473	1	-2.31084	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	dass Jugendliche	0	0	0.0	0	0.0	1	-2.10609	1	-2.28028	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	sodass	0	0	0.0	1	-2.19786	0	0.0	0	0.0	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	die	0	0	0.0	1	-1.3968	1	-2.07041	1	-2.23329	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	Das	0	0	0.0	1	-1.17999	1	-1.80201	1	-1.92071	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	das	1	0	0.0	1	-1.40647	1	-2.13027	1	-1.71102	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	das s	0	1	-5001.96	0	0.0	0	0.0	0	0.0	0	-100
fold7_4602_ID1185.txt_2_0_0_dass	orth: 15 insertions: of double consonants	4	d ass	0	1	-5001.92	0	0.0	0	0.0	0	0.0	0	-100
fold2_781_ID1290.txt_9_68_68_wieso	orth: 04 lcp/cap behind punctuation marks	5	sowieso	0	0	0.0	1	-19.0	1	-11.8995	1	-11.0309	0	-100
fold2_781_ID1290.txt_9_68_68_wieso	orth: 04 lcp/cap behind punctuation marks	5	Wieso	1	0	0.0	1	-19.0	1	-11.6704	1	-10.7737	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	sie die	0	0	0.0	0	0.0	0	0.0	1	-3711.35	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	ist sie die	0	0	0.0	0	0.0	1	-3707.71	0	0.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	, die	0	0	0.0	0	0.0	1	-3707.63	1	-3711.2	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	dieselben	0	0	0.0	1	-3710.39	0	0.0	0	0.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	das	0	0	0.0	1	-3710.26	0	0.0	0	0.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	den	0	0	0.0	1	-3710.02	1	-3707.51	1	-3711.13	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	der	0	0	0.0	1	-3709.9	1	-3707.41	1	-3711.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	er die	0	1	-20309.0	0	0.0	0	0.0	0	0.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	r die	0	1	-20309.0	0	0.0	0	0.0	0	0.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	Die	1	1	-20308.9	1	-3709.79	1	-3707.33	1	-3710.92	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	tun die	0	1	-20308.9	0	0.0	0	0.0	0	0.0	0	-100
fold9_4235_ID1586.txt_1_203_203_die	orth: 28 Eigennamen	3	n die	0	1	-20308.8	0	0.0	0	0.0	0	0.0	0	-100
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	genauso	1	1	-7005.08	0	0.0	0	0.0	0	0.0	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	die	0	0	0.0	0	0.0	1	-8.56632	1	-9.06168	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	den	0	0	0.0	1	-5.35677	1	-8.53967	1	-9.06721	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	dafür	0	0	0.0	1	-5.21152	0	0.0	0	0.0	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	Das	0	0	0.0	1	-5.09389	1	-8.23052	1	-8.76133	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	dem	1	0	0.0	1	-5.0616	1	-8.21089	1	-8.70068	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	-das	0	1	-6612.45	0	0.0	0	0.0	0	0.0	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	er das	0	1	-6612.27	0	0.0	0	0.0	0	0.0	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	r das	0	1	-6612.24	0	0.0	0	0.0	0	0.0	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	- das	0	1	-6612.13	0	0.0	0	0.0	0	0.0	0	-100
fold8_4792_ID1797.txt_7_66_66_das	corr: case	3	dass	0	1	-6611.85	1	-4.85878	1	-7.89005	1	-8.10324	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	trinken Partys	0	0	0.0	0	0.0	0	0.0	1	-13.1975	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	rauchen Trinken	0	0	0.0	0	0.0	1	-14.2179	1	-13.1356	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	Rauchen Trinken	0	0	0.0	0	0.0	1	-14.1934	1	-13.1028	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	Alkoholtrinken	0	0	0.0	0	0.0	1	-13.1812	1	-12.0984	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	trinken	1	0	0.0	0	0.0	1	-5.25884	1	-4.66573	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	-Partys trinken	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	-Partys Trinken	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	Partys	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	rauchen	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	-Partys Alkoholtrinken	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_2697_ID2166.txt_36_54_54_Trinken	orth: 03 cap instead of lcp	7	-Partys	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold6_846_ID2209.txt_4_61_61_zusehen	orth: 08 tog instead of sep: minimal phraseologism	7	sehen	0	0	0.0	1	-5.301	1	-6.32085	1	-6.46479	0	-100
fold6_846_ID2209.txt_4_61_61_zusehen	orth: 08 tog instead of sep: minimal phraseologism	7	zuzusehen	0	0	0.0	1	-4.52692	1	-6.16142	1	-6.83158	0	-100
fold6_846_ID2209.txt_4_61_61_zusehen	orth: 08 tog instead of sep: minimal phraseologism	7	zu sehen	1	1	-6103.38	0	0.0	1	-6.37547	1	-6.83921	0	-100
fold2_1494_ID2808.txt_1_52_52_Essayist	infl: strong_instead_of_weak	8	essayisten	1	0	0.0	0	0.0	1	-2818.09	1	-2815.5	0	-100
fold5_2084_ID2977.txt_39_173_173_Erwachsene	corr: inflection_paradigm	10	0850-Erwachsene	0	0	0.0	0	0.0	1	-3312.07	1	-3312.36	0	-100
fold5_2084_ID2977.txt_39_173_173_Erwachsene	corr: inflection_paradigm	10	worauf erwachsene	0	0	0.0	0	0.0	1	-3312.04	1	-3312.37	0	-100
fold5_2084_ID2977.txt_39_173_173_Erwachsene	corr: inflection_paradigm	10	Erwachsene tun	0	0	0.0	0	0.0	1	-3311.93	1	-3312.25	0	-100
fold5_2084_ID2977.txt_39_173_173_Erwachsene	corr: inflection_paradigm	10	erwachsenen	1	0	0.0	0	0.0	1	-3311.6	1	-3311.71	0	-100
fold5_2084_ID2977.txt_39_173_173_Erwachsene	corr: inflection_paradigm	10	erwachsene	0	0	0.0	0	0.0	1	-3311.39	1	-3311.41	0	-100
fold9_3670_ID2156.txt_44_41_41_neues	orth: 02 lcp instead of cap: other cases	5	neue	0	0	0.0	1	-2.70625	1	-1.82831	1	-2.60307	0	-100
fold9_3670_ID2156.txt_44_41_41_neues	orth: 02 lcp instead of cap: other cases	5	er Neues	0	1	-4102.94	0	0.0	0	0.0	0	0.0	0	-100
fold9_3670_ID2156.txt_44_41_41_neues	orth: 02 lcp instead of cap: other cases	5	n neues	0	1	-4102.93	0	0.0	0	0.0	0	0.0	0	-100
fold9_3670_ID2156.txt_44_41_41_neues	orth: 02 lcp instead of cap: other cases	5	will man neues	0	1	-4102.82	0	0.0	0	0.0	0	0.0	0	-100
fold9_3670_ID2156.txt_44_41_41_neues	orth: 02 lcp instead of cap: other cases	5	Neues	1	1	-4102.8	1	-4206.35	1	-4206.21	1	-4209.63	0	-100
fold9_3670_ID2156.txt_44_41_41_neues	orth: 02 lcp instead of cap: other cases	5	er neues	0	1	-4102.75	0	0.0	0	0.0	0	0.0	0	-100
fold1_4116_ID1398.txt_3_121_121_Klammotensucht	orth: 15 insertions: of double consonants	14	Klamottensucht Blind	0	0	0.0	1	-114.825	1	-111.247	1	-118.704	0	-100
fold1_4116_ID1398.txt_3_121_121_Klammotensucht	orth: 15 insertions: of double consonants	14	Blind Klamottensucht	0	0	0.0	1	-113.9	1	-111.009	1	-119.263	0	-100
fold1_4116_ID1398.txt_3_121_121_Klammotensucht	orth: 15 insertions: of double consonants	14	Zusammensucht	0	0	0.0	1	-2.55716	1	-2.70412	1	-4.52499	1	5
fold1_4116_ID1398.txt_3_121_121_Klammotensucht	orth: 15 insertions: of double consonants	14	Klamottensucht	1	0	0.0	1	-2.55716	1	-2.70412	1	-4.52499	0	-100
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	immer	0	0	0.0	1	-2.62705	1	-5.81634	1	-7.7946	0	-100
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	- immernoch	0	1	-7806.82	0	0.0	0	0.0	0	0.0	0	-100
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	er immernoch	0	1	-7806.8	0	0.0	0	0.0	0	0.0	0	-100
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	er immer noch	0	1	-7806.7	0	0.0	0	0.0	0	0.0	0	-100
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	- immer noch	0	1	-7806.64	0	0.0	0	0.0	0	0.0	0	-100
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	schimmern	0	1	-14607.7	0	0.0	1	-2307.82	1	-2312.1	1	6
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	immer-noch	0	1	-14607.7	0	0.0	1	-2307.82	1	-2312.1	1	1
fold3_360_ID1086.txt_61_78_78_immernoch	orth: 09 tog instead of sep: other cases	9	immer noch	1	1	-14607.7	0	0.0	1	-2307.82	1	-2312.1	1	1
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	-nich	0	1	-3403.23	0	0.0	0	0.0	0	0.0	0	-100
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	nicht	1	1	-3403.2	1	-1.70663	1	-0.933421	1	-1.53343	0	-100
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	er nicht	0	1	-3403.18	0	0.0	0	0.0	0	0.0	0	-100
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	will man nich	0	1	-3403.04	0	0.0	0	0.0	0	0.0	0	-100
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	eich	0	1	-3402.97	0	0.0	0	0.0	0	0.0	1	1
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	ich	0	1	-3402.97	0	0.0	0	0.0	0	0.0	1	1
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	noch	0	1	-3402.97	0	0.0	0	0.0	0	0.0	1	1
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	mich	0	1	-3402.97	0	0.0	0	0.0	0	0.0	1	1
fold9_1013_ID2458.txt_2_34_34_nich	orth: 14 omissions: of one grapheme	4	er nich	0	1	-3402.97	0	0.0	0	0.0	0	0.0	0	-100
fold0_2424_ID2893.txt_13_70_69_ähnliches	orth: 02 lcp instead of cap: other cases	9	vor allem ähnliches	0	0	0.0	0	0.0	1	-6.14389	1	-5.63835	0	-100
fold0_2424_ID2893.txt_13_70_69_ähnliches	orth: 02 lcp instead of cap: other cases	9	vor allem Ähnliches	0	0	0.0	0	0.0	1	-6.13813	1	-5.62486	0	-100
fold0_2424_ID2893.txt_13_70_69_ähnliches	orth: 02 lcp instead of cap: other cases	9	vor	0	0	0.0	1	-2.54722	0	0.0	0	0.0	0	-100
fold0_2424_ID2893.txt_13_70_69_ähnliches	orth: 02 lcp instead of cap: other cases	9	vor ähnliches	0	0	0.0	1	-2.40193	1	-6.35847	1	-5.73021	0	-100
fold0_2424_ID2893.txt_13_70_69_ähnliches	orth: 02 lcp instead of cap: other cases	9	vor Ähnliches	0	0	0.0	1	-2.3859	1	-6.3527	1	-5.71672	0	-100
fold0_2424_ID2893.txt_13_70_69_ähnliches	orth: 02 lcp instead of cap: other cases	9	Ähnliches	1	0	0.0	1	-0.848399	1	-2.13181	1	-1.99291	0	-100
fold2_265_ID1798.txt_14_178_178_jung sein	orth: 06 sep instead of tog: compounds	9	jung seine	0	0	0.0	0	0.0	1	-2329.18	1	-2325.87	0	-100
fold2_265_ID1798.txt_14_178_178_jung sein	orth: 06 sep instead of tog: compounds	9	junge sein	0	0	0.0	0	0.0	1	-2329.02	1	-2325.68	0	-100
fold2_265_ID1798.txt_14_178_178_jung sein	orth: 06 sep instead of tog: compounds	9	Jungsein sein	0	0	0.0	0	0.0	1	-2328.97	1	-2325.72	0	-100
fold2_265_ID1798.txt_14_178_178_jung sein	orth: 06 sep instead of tog: compounds	9	Jung sein	0	0	0.0	0	0.0	1	-2328.59	1	-2325.22	0	-100
fold2_265_ID1798.txt_14_178_178_jung sein	orth: 06 sep instead of tog: compounds	9	Jungsein	1	0	0.0	0	0.0	1	-3015.56	1	-3013.13	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	Folgenden erörtern	0	0	0.0	0	0.0	1	-4.62403	0	0.0	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	den folgenden	0	0	0.0	0	0.0	1	-4.48451	0	0.0	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	Folgenden	0	0	0.0	0	0.0	1	-4.4063	1	-4.86309	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	folgenden	0	0	0.0	0	0.0	1	-4.35268	1	-4.77706	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	erörtern folgenden	0	0	0.0	1	-3.6659	0	0.0	1	-4.98587	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	Erörtern folgenden	0	0	0.0	1	-3.59429	0	0.0	1	-4.97324	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	erörtern Folgenden	0	0	0.0	1	-3.54253	0	0.0	0	0.0	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	erörtern	1	0	0.0	1	-3.53227	1	-4.20211	1	-4.33949	0	-100
fold7_2006_ID1391.txt_2_83_83_Erörtern	orth: 03 cap instead of lcp	8	Erörtern Folgenden	0	0	0.0	1	-3.47091	0	0.0	0	0.0	0	-100
fold3_1852_ID2732.txt_11_50_50_hauptsache	orth: 02 lcp instead of cap: other cases	10	hauptsächliche	0	0	0.0	1	-101.817	1	-104.073	1	-105.528	1	5
fold3_1852_ID2732.txt_11_50_50_hauptsache	orth: 02 lcp instead of cap: other cases	10	-hauptsache	0	0	0.0	1	-101.817	1	-104.073	1	-105.528	1	1
fold3_1852_ID2732.txt_11_50_50_hauptsache	orth: 02 lcp instead of cap: other cases	10	Hauptsache	1	0	0.0	1	-101.817	1	-104.073	1	-105.528	1	1
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	in der	0	0	0.0	0	0.0	1	-7.47014	1	-6.04922	0	-100
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	in	0	0	0.0	1	-2.8631	1	-7.58562	1	-6.69026	0	-100
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	, in dem	0	1	-8513.31	0	0.0	0	0.0	0	0.0	0	-100
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	er in dem	0	1	-8513.12	0	0.0	0	0.0	0	0.0	0	-100
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	er indem	0	1	-8513.1	0	0.0	0	0.0	0	0.0	0	-100
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	, indem	0	1	-8512.97	0	0.0	0	0.0	0	0.0	0	-100
fold4_3062_ID1470.txt_36_49_49_indem	orth: 09 tog instead of sep: other cases	5	in dem	1	1	-6905.34	0	0.0	1	-7.2242	1	-5.83188	0	-100
fold2_914_ID2379.txt_4_51_51_allgemeinen	orth: 02 lcp instead of cap: other cases	11	Allgemeinen	1	0	0.0	1	-13.0	1	-4.16785	1	-3.68298	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	Beste Normalen	0	0	0.0	0	0.0	1	-12.4119	1	-11.4113	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	Beste normalen	0	0	0.0	0	0.0	1	-12.4077	1	-11.4189	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	beste Normalen	0	0	0.0	0	0.0	1	-12.2087	1	-11.1866	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	beste normalen	0	0	0.0	0	0.0	1	-12.2044	1	-11.1942	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	Beste	1	0	0.0	0	0.0	1	-10.8532	1	-9.83641	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	normalen beste	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	Normalen Beste	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	normalen	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	Normalen beste	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold2_3325_ID2819.txt_21_19_19_beste	orth: 02 lcp instead of cap: other cases	5	Normalen	0	0	0.0	1	-23.0	0	0.0	0	0.0	0	-100
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	softe	0	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	1	1
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	holte	0	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	1	1
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	solle	0	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	1	1
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	loste	0	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	1	2
fold6_563_ID1733.txt_14_99_98_solte	orth: 11 omissions: of double consonants	5	sollte	1	1	-3202.72	1	-102.919	1	-104.893	1	-105.307	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	des	0	0	0.0	1	-2206.52	1	-2214.29	1	-2211.89	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	seitdem	0	0	0.0	1	-2206.46	1	-2214.13	1	-2211.88	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	der	0	0	0.0	1	-2206.37	1	-2214.11	1	-2211.65	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	das	0	0	0.0	1	-2206.35	1	-2214.08	1	-2211.59	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	den	1	0	0.0	1	-2206.22	1	-2213.85	1	-2211.35	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	-dem	0	1	-16016.0	0	0.0	0	0.0	0	0.0	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	en dem	0	1	-16016.0	0	0.0	0	0.0	0	0.0	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	r dem	0	1	-16015.6	0	0.0	0	0.0	0	0.0	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	- dem	0	1	-16015.5	0	0.0	0	0.0	0	0.0	0	-100
fold8_2355_ID1088.txt_13_132_132_dem	corr: case	3	er dem	0	1	-16015.4	0	0.0	0	0.0	0	0.0	0	-100
