error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold4_1781_ID2398.txt_14_29_28_Rauchen	orth: 03 cap instead of lcp	7	Dasselbe	0	0	0.0	1	-3.49449	0	0.0	0	0.0	0	-100
fold4_1781_ID2398.txt_14_29_28_Rauchen	orth: 03 cap instead of lcp	7	dasselbe	0	0	0.0	1	-3.47554	0	0.0	0	0.0	0	-100
fold4_1781_ID2398.txt_14_29_28_Rauchen	orth: 03 cap instead of lcp	7	rauchen	1	0	0.0	1	-1.24837	1	-3.81676	1	-2.86064	0	-100
fold7_2563_ID2766.txt_27_332_332_Sorgenfreie	orth: 03 cap instead of lcp	11	sorgenfreie	1	0	0.0	1	-2902.49	1	-2904.87	1	-2904.77	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	Jungseins	0	0	0.0	0	0.0	1	-12.6069	1	-11.6931	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	Jungsein	0	0	0.0	0	0.0	1	-12.5676	1	-11.6654	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	Jung	1	0	0.0	0	0.0	1	-12.1692	1	-11.1508	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	junge	0	0	0.0	1	-21.0	1	-12.4478	1	-11.4618	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	alt	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	junge Alt	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold2_1787_ID2944.txt_25_88_88_jung	orth: 02 lcp instead of cap: other cases	4	Alt	0	0	0.0	1	-21.0	0	0.0	0	0.0	0	-100
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	er stüzt	0	1	-14619.0	0	0.0	0	0.0	0	0.0	0	1
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	er stütz	0	1	-14619.0	0	0.0	0	0.0	0	0.0	0	1
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	stüz	0	1	-14618.7	0	0.0	0	0.0	0	0.0	0	1
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	stützt	1	1	-14618.5	0	0.0	0	0.0	0	0.0	0	1
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	stütze	0	1	-14618.1	0	0.0	0	0.0	0	0.0	0	1
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	stürzt	0	1	-14618.1	0	0.0	0	0.0	0	0.0	0	1
fold8_714_ID1445.txt_9_146_146_stüzt	orth: 14 omissions: of one grapheme	5	stütz	0	1	-14618.1	0	0.0	0	0.0	0	0.0	0	1
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	als klamottensüchtig keinesfalls	0	0	0.0	0	0.0	1	-10.4006	0	0.0	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	klamottensüchtig keinesfalls	0	0	0.0	0	0.0	1	-10.0509	1	-10.3504	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	als klamottensüchtig	0	0	0.0	0	0.0	1	-9.29709	1	-9.74292	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	keinesfalls Falls klamottensüchtig	0	0	0.0	1	-5.85904	0	0.0	0	0.0	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	keineswegs Falls klamottensüchtig	0	0	0.0	1	-5.82107	0	0.0	0	0.0	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	keinesfalls klamottensüchtig	0	0	0.0	1	-5.81045	1	-10.1359	1	-10.2218	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	keineswegs klamottensüchtig	0	0	0.0	1	-5.77248	0	0.0	0	0.0	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	keines Falls klamottensüchtig	0	0	0.0	1	-5.73134	0	0.0	1	-10.843	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	Tablettensüchtig	0	1	-23918.9	1	-4408.05	1	-4420.61	1	-4415.27	0	5
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	Klamotten-süchtig	0	1	-23918.9	1	-4408.05	1	-4420.61	1	-4415.27	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	Klamotten süchtig	0	1	-23918.9	1	-4408.05	1	-4420.61	1	-4415.27	0	2
fold8_4690_ID2227.txt_7_136_137_Klamottensüchtig	orth: 03 cap instead of lcp	16	klamottensüchtig	1	1	-23918.9	1	-4408.05	1	-4420.61	1	-4415.27	0	2
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party Umschreibungen	0	0	0.0	0	0.0	0	0.0	1	-2525.3	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party Enzensbergers	0	0	0.0	0	0.0	1	-2514.95	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party ' s	0	0	0.0	0	0.0	1	-2514.58	1	-2525.04	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party Diskos	0	0	0.0	1	-2515.75	0	0.0	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party Partys	0	0	0.0	1	-2515.64	1	-2514.91	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Partys verteilt	0	0	0.0	1	-2515.63	0	0.0	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party iPods	0	0	0.0	1	-2515.58	1	-2514.87	1	-2525.22	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Partys '	0	0	0.0	1	-2515.36	0	0.0	1	-2525.31	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party '	0	0	0.0	1	-2515.19	1	-2514.5	1	-2524.88	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Party 's	0	1	-26406.8	0	0.0	0	0.0	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	an partys	0	1	-26406.6	0	0.0	0	0.0	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	man partys	0	1	-26406.4	0	0.0	0	0.0	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	-Partys	0	1	-26406.2	0	0.0	0	0.0	0	0.0	0	-100
fold1_3732_ID1975.txt_27_112_112_Party's	orth: 26 missing or incorrect use of apostrophes	7	Partys	1	1	-8202.09	0	0.0	1	-3.67159	1	-6.83874	0	-100
fold2_383_ID2904.txt_18_61_61_Enzenbergers	orth: 28 Eigennamen	12	Nienbergers	0	1	-5299.56	1	-12.0	1	-4.4444	1	-4.05417	0	4
fold2_383_ID2904.txt_18_61_61_Enzenbergers	orth: 28 Eigennamen	12	Senftenbergers	0	1	-5299.56	1	-12.0	1	-4.4444	1	-4.05417	0	5
fold2_383_ID2904.txt_18_61_61_Enzenbergers	orth: 28 Eigennamen	12	Babenbergers	0	1	-5299.56	1	-12.0	1	-4.4444	1	-4.05417	0	4
fold2_383_ID2904.txt_18_61_61_Enzenbergers	orth: 28 Eigennamen	12	Enzensberger	0	1	-5299.56	1	-12.0	1	-4.4444	1	-4.05417	0	1
fold2_383_ID2904.txt_18_61_61_Enzenbergers	orth: 28 Eigennamen	12	Enzensbergers	1	1	-5299.56	1	-12.0	1	-4.4444	1	-4.05417	1	0
fold7_2253_ID1700.txt_32_92_92_z.b.	orth: 27 abbreviations	4	b. z.	0	1	-9203.27	0	0.0	0	0.0	0	0.0	0	-100
fold7_2253_ID1700.txt_32_92_92_z.b.	orth: 27 abbreviations	4	z. b.	0	1	-9203.04	0	0.0	0	0.0	0	0.0	0	-100
fold7_2253_ID1700.txt_32_92_92_z.b.	orth: 27 abbreviations	4	z.B.	1	1	-2501.01	1	-0.470216	1	-0.711361	1	-0.769609	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	gehen heran	0	0	0.0	0	0.0	0	0.0	1	-7.79246	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	heran zu gehen	0	0	0.0	0	0.0	1	-6.27618	0	0.0	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	herangehen	1	0	0.0	0	0.0	1	-4.70545	1	-5.95359	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	heran zugehen	0	0	0.0	1	-2.63055	1	-6.08516	1	-8.49654	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	heran nachgehen	0	0	0.0	1	-2.62095	0	0.0	0	0.0	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	herangeführt gehen	0	0	0.0	1	-2.53954	1	-5.74265	1	-7.75539	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	herangehen gehen	0	0	0.0	1	-2.53937	1	-5.74403	1	-7.75349	0	-100
fold3_2072_ID1907.txt_5_61_61_heran gehen	orth: 06 sep instead of tog: compounds	11	heran geht	0	0	0.0	1	-2.44631	0	0.0	0	0.0	0	-100
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiteren	0	0	0.0	1	-9.71807	1	-17.2865	1	-18.152	0	1
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Bundesweiten	0	1	-14113.2	0	0.0	1	-10.0513	1	-10.9449	0	8
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Landesweiten	0	1	-14113.2	0	0.0	1	-10.0513	1	-10.9449	0	8
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiterreden	0	1	-14113.2	0	0.0	1	-10.0513	1	-10.9449	0	7
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des-weiteren	0	1	-14113.2	0	0.0	1	-10.0513	1	-10.9449	0	2
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des weiteren	0	1	-14113.2	0	0.0	1	-10.0513	1	-10.9449	0	1
fold8_4598_ID1473.txt_13_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des Weiteren	1	1	-14113.2	0	0.0	1	-10.0513	1	-10.9449	0	1
fold0_461_ID2364.txt_16_70_70_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor	0	0	0.0	1	-4.19531	1	-9.04488	1	-8.25759	0	0
fold0_461_ID2364.txt_16_70_70_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	voralpinem	0	1	-12405.4	0	0.0	1	-5.71996	1	-5.24451	0	4
fold0_461_ID2364.txt_16_70_70_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor-allem	0	1	-12405.4	0	0.0	1	-5.71996	1	-5.24451	0	1
fold0_461_ID2364.txt_16_70_70_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor allem	1	1	-12405.4	0	0.0	1	-5.71996	1	-5.24451	1	0
fold2_4304_ID1902.txt_45_15_15_tolles	orth: 02 lcp instead of cap: other cases	6	Supertolles	0	0	0.0	1	-12.0	1	-6.33086	1	-5.83525	0	-100
fold2_4304_ID1902.txt_45_15_15_tolles	orth: 02 lcp instead of cap: other cases	6	Tolles	1	0	0.0	1	-12.0	1	-8.21504	1	-7.45847	0	-100
fold4_3226_ID2127.txt_45_200_196_negatives	orth: 02 lcp instead of cap: other cases	9	Negatives kann	0	0	0.0	0	0.0	0	0.0	1	-2509.26	0	-100
fold4_3226_ID2127.txt_45_200_196_negatives	orth: 02 lcp instead of cap: other cases	9	auseinandersetzen kann Negatives	0	0	0.0	1	-2504.83	0	0.0	1	-2509.36	0	-100
fold4_3226_ID2127.txt_45_200_196_negatives	orth: 02 lcp instead of cap: other cases	9	können Negatives	0	0	0.0	1	-2504.8	0	0.0	0	0.0	0	-100
fold4_3226_ID2127.txt_45_200_196_negatives	orth: 02 lcp instead of cap: other cases	9	kann Negatives	0	0	0.0	1	-2504.8	0	0.0	1	-2509.37	0	-100
fold4_3226_ID2127.txt_45_200_196_negatives	orth: 02 lcp instead of cap: other cases	9	Negatives	1	0	0.0	1	-1.81309	1	-5.15655	1	-4.00638	0	-100
fold4_4758_ID2554.txt_17_38_38_vorrüber	orth: 17 insertions: other cases	8	errinnert	0	0	0.0	1	-103.836	1	-111.488	1	-107.844	0	0
fold4_4758_ID2554.txt_17_38_38_vorrüber	orth: 17 insertions: other cases	8	vorüber errinnert	0	0	0.0	1	-103.809	1	-110.594	1	-107.729	0	0
fold4_4758_ID2554.txt_17_38_38_vorrüber	orth: 17 insertions: other cases	8	errinnert vorüber	0	0	0.0	1	-103.708	1	-110.839	1	-107.814	0	0
fold4_4758_ID2554.txt_17_38_38_vorrüber	orth: 17 insertions: other cases	8	verübe	0	1	0.0	1	0.0	1	0.0	1	0.0	0	2
fold4_4758_ID2554.txt_17_38_38_vorrüber	orth: 17 insertions: other cases	8	vornüber	0	1	0.0	1	0.0	1	0.0	1	0.0	0	1
fold4_4758_ID2554.txt_17_38_38_vorrüber	orth: 17 insertions: other cases	8	vorüber	1	1	0.0	1	0.0	1	0.0	1	0.0	1	0
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	mit seiner	0	0	0.0	0	0.0	1	-2508.59	1	-2511.66	0	-100
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	Seiner	0	0	0.0	1	-2511.24	1	-2508.68	1	-2511.81	0	-100
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	ihrer	1	0	0.0	1	-2510.8	1	-2508.39	1	-2511.47	0	-100
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	sein er	0	1	-20108.6	0	0.0	0	0.0	0	0.0	0	-100
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	seine	0	1	-20108.5	1	-2510.96	1	-2508.49	1	-2511.58	0	-100
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	will man seiner	0	1	-20108.4	0	0.0	0	0.0	0	0.0	0	-100
fold9_3573_ID1921.txt_11_164_164_seiner	corr: gender	6	er seiner	0	1	-20108.2	0	0.0	0	0.0	0	0.0	0	-100
fold5_887_ID2298.txt_35_34_34_meinung	orth: 02 lcp instead of cap: other cases	7	er meinung	0	1	-9209.44	0	0.0	0	0.0	0	0.0	0	0
fold5_887_ID2298.txt_35_34_34_meinung	orth: 02 lcp instead of cap: other cases	7	einmenge	0	1	-9209.41	1	-125.0	1	-109.502	1	-108.53	0	4
fold5_887_ID2298.txt_35_34_34_meinung	orth: 02 lcp instead of cap: other cases	7	-meinung	0	1	-9209.41	1	-125.0	1	-109.502	1	-108.53	0	2
fold5_887_ID2298.txt_35_34_34_meinung	orth: 02 lcp instead of cap: other cases	7	Meinung	1	1	-9209.41	1	-125.0	1	-109.502	1	-108.53	1	0
fold2_3112_ID1230.txt_18_70_70_Ein	orth: 04 lcp/cap behind punctuation marks	3	es ist ein	0	0	0.0	0	0.0	1	-14.0381	1	-12.7846	0	-100
fold2_3112_ID1230.txt_18_70_70_Ein	orth: 04 lcp/cap behind punctuation marks	3	das ist ein	0	0	0.0	0	0.0	1	-13.9886	1	-12.73	0	-100
fold2_3112_ID1230.txt_18_70_70_Ein	orth: 04 lcp/cap behind punctuation marks	3	ist ein	0	0	0.0	0	0.0	1	-13.6046	1	-12.4076	0	-100
fold2_3112_ID1230.txt_18_70_70_Ein	orth: 04 lcp/cap behind punctuation marks	3	ein	1	0	0.0	1	-33.0	1	-13.0742	1	-11.875	0	-100
fold2_3112_ID1230.txt_18_70_70_Ein	orth: 04 lcp/cap behind punctuation marks	3	einen	0	0	0.0	1	-33.0	1	-13.5624	1	-12.3894	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	das ist	0	0	0.0	0	0.0	0	0.0	1	-8.74137	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	0	0.0	1	-9.23706	0	0.0	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	0	0.0	1	-9.22385	1	-8.62373	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	0	0.0	1	-9.15242	1	-8.54477	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	dasselbe	0	0	0.0	1	-15.0	0	0.0	0	0.0	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-15.0	1	-9.18623	1	-8.60531	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	1	-15.0	1	-8.19538	1	-7.49284	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	1	-15.0	0	0.0	0	0.0	0	-100
fold2_4269_ID1902.txt_10_19_19_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-15.0	0	0.0	0	0.0	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klar kommt	0	0	0.0	0	0.0	0	0.0	1	-9.47443	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klar zukommen	0	0	0.0	0	0.0	1	-8.5352	1	-9.30325	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klar klarzukommen	0	0	0.0	1	-5.07241	0	0.0	0	0.0	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klar herauszukommen	0	0	0.0	1	-5.05877	0	0.0	0	0.0	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klar klarkommen	0	0	0.0	1	-4.98928	1	-8.76046	0	0.0	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klarkommen kommen	0	0	0.0	1	-4.97657	1	-8.74329	1	-9.61982	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klar zurechtkommen	0	0	0.0	1	-4.89326	1	-8.66709	1	-9.57653	0	-100
fold8_4151_ID1432.txt_8_72_72_klar kommen	orth: 06 sep instead of tog: compounds	11	klarkommen	1	1	-13612.7	0	0.0	1	-2311.9	1	-2309.01	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	gehen weg	0	0	0.0	0	0.0	0	0.0	1	-9.52702	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	Weggehen gehen	0	0	0.0	0	0.0	1	-7.63462	0	0.0	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	Weggehen	0	0	0.0	0	0.0	1	-6.65019	1	-8.7514	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	weggehen wegging	0	0	0.0	1	-3.22259	0	0.0	0	0.0	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	weg nachgehen	0	0	0.0	1	-3.21023	0	0.0	0	0.0	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	weggehen gehen	0	0	0.0	1	-3.10245	1	-7.31162	1	-9.71822	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	weg geht	0	0	0.0	1	-3.03355	0	0.0	0	0.0	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	Weg gehen	0	0	0.0	1	-2.86743	1	-7.08741	1	-9.40069	0	-100
fold3_1309_ID1956.txt_14_77_77_weg gehen	orth: 06 sep instead of tog: compounds	9	weggehen	1	1	-11307.8	0	0.0	1	-6.33982	1	-8.29278	0	-100
fold4_4_ID1099.txt_4_9_9_Deutsche	orth: 03 cap instead of lcp	8	deutsche	1	1	-16821.4	0	0.0	1	-4.91202	1	-3.77433	0	-100
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiteren	0	0	0.0	1	-2.04484	1	-5.77418	1	-4.51959	0	1
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Bundesweiten	0	1	-12413.8	0	0.0	1	-2608.68	1	-2606.03	0	8
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Landesweiten	0	1	-12413.8	0	0.0	1	-2608.68	1	-2606.03	0	8
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Weiterreden	0	1	-12413.8	0	0.0	1	-2608.68	1	-2606.03	0	7
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des-weiteren	0	1	-12413.8	0	0.0	1	-2608.68	1	-2606.03	0	2
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des weiteren	0	1	-12413.8	0	0.0	1	-2608.68	1	-2606.03	0	1
fold4_4239_ID1140.txt_8_0_0_Desweiteren	orth: 08 tog instead of sep: minimal phraseologism	11	Des Weiteren	1	1	-12413.8	0	0.0	1	-2608.68	1	-2606.03	0	1
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	vor steht	0	0	0.0	0	0.0	1	-2405.39	1	-2407.83	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	zu steht	0	0	0.0	0	0.0	1	-2405.34	1	-2407.77	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenübersteht	1	0	0.0	0	0.0	1	-2404.83	1	-2407.1	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüber dafürsteht	0	0	0.0	1	-2406.09	0	0.0	0	0.0	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüberstehen steht	0	0	0.0	1	-2406.07	0	0.0	0	0.0	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüberstellen steht	0	0	0.0	1	-2406.05	0	0.0	0	0.0	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	über steht	0	0	0.0	1	-2406.03	1	-2405.29	1	-2407.71	0	-100
fold9_2353_ID1557.txt_26_156_156_gegenüber steht	orth: 06 sep instead of tog: compounds	15	gegenüber offensteht	0	0	0.0	1	-2405.93	1	-2405.26	1	-2407.68	0	-100
fold2_1027_ID2988.txt_20_17_17_schonmal	orth: 09 tog instead of sep: other cases	8	schon mal	1	0	0.0	0	0.0	1	-7.26688	1	-6.6339	1	0
fold2_1027_ID2988.txt_20_17_17_schonmal	orth: 09 tog instead of sep: other cases	8	schmal	0	0	0.0	1	-17.0	1	-8.40056	1	-7.73929	0	3
fold2_1027_ID2988.txt_20_17_17_schonmal	orth: 09 tog instead of sep: other cases	8	-schonmal	0	0	0.0	1	-17.0	1	-8.40056	1	-7.73929	0	2
fold2_1027_ID2988.txt_20_17_17_schonmal	orth: 09 tog instead of sep: other cases	8	Schonmal	0	0	0.0	1	-17.0	1	-8.40056	1	-7.73929	0	2
fold2_1027_ID2988.txt_20_17_17_schonmal	orth: 09 tog instead of sep: other cases	8	schon-mal	0	0	0.0	1	-17.0	1	-8.40056	1	-7.73929	0	1
fold2_1027_ID2988.txt_20_17_17_schonmal	orth: 09 tog instead of sep: other cases	8	schon	0	0	0.0	1	-17.0	1	-8.40056	1	-7.73929	0	0
fold1_4189_ID1825.txt_35_55_55_ähnliches	orth: 02 lcp instead of cap: other cases	9	Ähnliches	1	0	0.0	1	-3.21003	1	-2.40451	1	-4.44936	0	-100
fold2_208_ID1962.txt_9_0_0_Den	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-16.0	1	-8.03776	1	-7.38204	0	-100
fold2_208_ID1962.txt_9_0_0_Den	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-16.0	1	-8.05847	1	-7.39985	0	-100
fold2_208_ID1962.txt_9_0_0_Den	orth: 11 omissions: of double consonants	3	Denn	1	0	0.0	1	-16.0	1	-7.24469	1	-6.53163	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	Vgl ist .	0	0	0.0	0	0.0	1	-4.76135	1	-3.87979	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	Vgl der	0	0	0.0	0	0.0	1	-4.75146	1	-3.89767	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	"Vgl . """	0	0	0.0	0	0.0	1	-4.68585	1	-3.78548	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	. Vgl	0	0	0.0	0	0.0	1	-4.60979	1	-3.3033	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	1. Vgl	0	0	0.0	1	-1.56993	0	0.0	0	0.0	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	Vgl vvfin	0	0	0.0	1	-1.54306	0	0.0	0	0.0	0	-100
fold4_81_ID1530.txt_6_65_65_Vgl.	orth: 27 abbreviations	4	vgl. Vgl	0	0	0.0	1	-1.54208	0	0.0	0	0.0	0	-100
