error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	spellcheker_suggested	spellcheker_score
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	Das	0	-1	-11311.9	1	-5.18725	-1	-8.31638	1	-10.4825	0	0
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	die	0	-1	-11311.9	1	-5.08953	-1	-8.31638	1	-10.3571	0	0
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	er das	0	1	-11312.4	-1	-4.41769	-1	-8.31638	-1	-9.3634	0	0
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	- dass	0	1	-11312.2	-1	-4.41769	-1	-8.31638	-1	-9.3634	0	0
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	e dass	0	1	-11312.0	-1	-4.41769	-1	-8.31638	-1	-9.3634	0	0
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	das	1	1	-11311.9	1	-4.41769	1	-8.31638	1	-9.3634	0	0
fold8_3061_ID1845.txt_14_78_78_dass	orth: 15 insertions: of double consonants	4	er dass	0	1	-11311.9	-1	-4.41769	-1	-8.31638	-1	-9.3634	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	. Handeln	0	-1	-8604.73	-1	-5.3962	1	-4.27389	-1	-4.88866	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	Handeln	0	-1	-8604.73	-1	-5.3962	1	-4.2133	1	-5.55712	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	handeln Denken	0	-1	-8604.73	1	-6.93173	-1	-3.38979	-1	-4.88866	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	Handeln Denken	0	-1	-8604.73	1	-6.8993	-1	-3.38979	1	-5.65818	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	. denken	0	-1	-8604.73	1	-6.88754	-1	-3.38979	-1	-4.88866	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	. Denken	0	-1	-8604.73	1	-6.45341	1	-4.35954	1	-5.57458	0	0
fold9_3718_ID1427.txt_10_86_86_Denken	orth: 03 cap instead of lcp	6	denken	1	1	-8604.73	1	-5.3962	1	-3.38979	1	-4.88866	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	jungen alten	0	0	0.0	-1	-108.54	-1	-115.497	1	-116.216	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	und den jungen alten , den erfahrenen	0	0	0.0	-1	-108.54	-1	-115.497	1	-116.165	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	und den alten jungen , den erfahrenen	0	0	0.0	-1	-108.54	-1	-115.497	1	-115.916	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	alten erfahrenen	0	0	0.0	-1	-108.54	1	-117.086	-1	-115.046	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	und den jungen , den Alten erfahrenen	0	0	0.0	-1	-108.54	1	-116.873	-1	-115.046	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	und den jungen , den alten erfahrenen	0	0	0.0	1	-108.9	1	-116.951	-1	-115.046	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	jungen , den Alten	0	0	0.0	1	-108.868	-1	-115.497	-1	-115.046	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	Jungen , den alten	0	0	0.0	1	-108.804	-1	-115.497	-1	-115.046	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	jungen , den alten	0	0	0.0	1	-108.607	1	-117.073	-1	-115.046	0	0
fold8_3553_ID2309.txt_5_37_37_alten	orth: 02 lcp instead of cap: other cases	5	Alten	1	0	0.0	1	-108.54	1	-115.497	1	-115.046	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	die	0	-1	-7705.15	1	-4.24208	1	-4.21383	1	-6.84098	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	dafür	0	-1	-7705.15	1	-4.21666	-1	-3.41153	1	-6.93981	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-7705.15	1	-4.19856	1	-4.09407	1	-6.69872	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-7705.15	1	-4.13057	1	-4.10277	1	-6.64094	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	a ds	0	1	-7705.76	-1	-3.57366	-1	-3.41153	-1	-5.94414	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	s da	0	1	-7705.74	-1	-3.57366	-1	-3.41153	-1	-5.94414	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	dass	1	1	-7705.44	1	-3.57366	1	-3.41153	1	-5.94414	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	da s	0	1	-7705.28	-1	-3.57366	-1	-3.41153	-1	-5.94414	0	0
fold1_4469_ID2138.txt_25_25_25_das	orth: 11 omissions: of double consonants	3	d as	0	1	-7705.15	-1	-3.57366	-1	-3.41153	-1	-5.94414	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	den	0	0	0.0	-1	-18.0	1	-10.3814	1	-9.6394	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	dafür	0	0	0.0	-1	-18.0	1	-10.369	-1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	-18.0	1	-10.2571	1	-9.50146	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	-18.0	1	-10.203	1	-9.4214	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	-1	-18.0	1	-9.18532	1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	scheiß der	0	0	0.0	1	-18.0	-1	-9.18532	-1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	scheiß dem	0	0	0.0	1	-18.0	-1	-9.18532	-1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	scheiß dafür	0	0	0.0	1	-18.0	-1	-9.18532	-1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	scheiß dasselbe	0	0	0.0	1	-18.0	-1	-9.18532	-1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3		0	0	0.0	1	-18.0	-1	-9.18532	-1	-8.31134	0	0
fold2_4809_ID2293.txt_19_30_30_das	orth: 11 omissions: of double consonants	3	scheiß	0	0	0.0	1	-18.0	-1	-9.18532	-1	-8.31134	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazu dazuzugehören	0	-1	-10810.5	1	-4.72332	1	-8.13118	1	-8.2259	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazuzugehören dazugehören	0	-1	-10810.5	1	-5.03776	-1	-7.05272	-1	-7.44853	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazuzugehören dazuzugehören	0	-1	-10810.5	1	-5.04352	1	-8.83123	-1	-7.44853	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazuzugehören dazugehört	0	-1	-10810.5	1	-5.07183	-1	-7.05272	-1	-7.44853	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazuzugehören dazulernen	0	-1	-10810.5	1	-5.10077	-1	-7.05272	-1	-7.44853	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazuzugehören dazulernt	0	-1	-10810.5	1	-5.10928	-1	-7.05272	-1	-7.44853	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazugehören dazuzugehören	0	-1	-10810.5	-1	-4.72332	1	-8.8062	1	-9.43731	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	davon dazuzugehören	0	-1	-10810.5	-1	-4.72332	1	-8.88612	1	-9.32233	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	darauf dazuzugehören	0	-1	-10810.5	-1	-4.72332	1	-8.97199	1	-9.40383	0	0
fold8_235_ID1413.txt_32_108_108_dazu zugehören	orth: 06 sep instead of tog: compounds	14	dazuzugehören dazu	0	-1	-10810.5	-1	-4.72332	-1	-7.05272	1	-9.0234	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	dieses	0	-1	-21519.9	1	-2308.11	1	-2317.16	1	-2315.02	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	Dies	0	-1	-21519.9	1	-2308.1	1	-2317.15	1	-2315.02	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	diese	1	-1	-21519.9	1	-2308.01	1	-2317.06	1	-2314.91	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	n dies	0	1	-21520.6	-1	-2308.01	-1	-2317.06	-1	-2314.91	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	en dies	0	1	-21520.5	-1	-2308.01	-1	-2317.06	-1	-2314.91	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	e dies	0	1	-21520.4	-1	-2308.01	-1	-2317.06	-1	-2314.91	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	- dies	0	1	-21520.1	-1	-2308.01	-1	-2317.06	-1	-2314.91	0	0
fold8_3693_ID1644.txt_17_84_84_dies	corr: gender	4	er dies	0	1	-21519.9	-1	-2308.01	-1	-2317.06	-1	-2314.91	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	die	0	-1	-8108.82	-1	-17.0	1	-6.13317	1	-6.43601	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	den	0	-1	-8108.82	1	-17.0	1	-6.40802	1	-6.79071	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-8108.82	1	-17.0	1	-6.01814	1	-6.32017	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	dasselbe	0	-1	-8108.82	1	-17.0	-1	-5.30007	-1	-5.41305	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	Ich-muss-das-haben-was-andere-auch-haben	0	-1	-8108.82	1	-17.0	-1	-5.30007	-1	-5.41305	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	t das	0	1	-8109.35	-1	-17.0	-1	-5.30007	-1	-5.41305	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	r das	0	1	-8109.34	-1	-17.0	-1	-5.30007	-1	-5.41305	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	- das	0	1	-8109.23	-1	-17.0	-1	-5.30007	-1	-5.41305	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	er das	0	1	-8109.17	-1	-17.0	-1	-5.30007	-1	-5.41305	0	0
fold5_2601_ID2838.txt_31_45_45_das	orth: 11 omissions: of double consonants	3	dass	1	1	-8108.82	1	-17.0	1	-5.30007	1	-5.41305	0	0
fold0_2762_ID1892.txt_29_9_9_weis	orth: 23 transpositions: of consonants: other cases	4	weismachen	0	-1	-9004.26	1	-2.40997	1	-5.25364	1	-4.90151	0	0
fold0_2762_ID1892.txt_29_9_9_weis	orth: 23 transpositions: of consonants: other cases	4	wei s	0	1	-9005.16	-1	-1.77469	-1	-4.33893	-1	-4.00204	0	0
fold0_2762_ID1892.txt_29_9_9_weis	orth: 23 transpositions: of consonants: other cases	4	we is	0	1	-9005.15	-1	-1.77469	-1	-4.33893	-1	-4.00204	0	0
fold0_2762_ID1892.txt_29_9_9_weis	orth: 23 transpositions: of consonants: other cases	4	er weis	0	1	-9005.03	-1	-1.77469	-1	-4.33893	-1	-4.00204	0	0
fold0_2762_ID1892.txt_29_9_9_weis	orth: 23 transpositions: of consonants: other cases	4	Weis	0	1	-9004.86	-1	-1.77469	-1	-4.33893	-1	-4.00204	0	0
fold0_2762_ID1892.txt_29_9_9_weis	orth: 23 transpositions: of consonants: other cases	4	weiß	1	1	-9004.26	1	-1.77469	1	-4.33893	1	-4.00204	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	dass die	0	0	0.0	-1	-10.6491	-1	-6.4362	1	-9.50973	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	dass oft	0	0	0.0	-1	-10.6491	1	-6.88118	-1	-8.99324	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	dass ,	0	0	0.0	-1	-10.6491	1	-6.87577	1	-9.51155	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	sodass	0	0	0.0	1	-12.4192	1	-6.87632	1	-9.45848	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	Das	0	0	0.0	1	-11.3994	-1	-6.4362	-1	-8.99324	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	die	0	0	0.0	1	-11.1725	1	-6.89507	-1	-8.99324	0	0
fold9_3461_ID1911.txt_26_120_120_dass	orth: 15 insertions: of double consonants	4	das	1	0	0.0	1	-10.6491	1	-6.4362	1	-8.99324	0	0
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes Mal	1	0	0.0	0	0.0	1	-2422.1	1	-2419.41	-1	2
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes Mal	1	0	0.0	0	0.0	1	-2422.1	1	-2419.41	-1	1
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	-1	4
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	-1	2
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	-1	1
fold0_2126_ID1730.txt_9_48_48_das	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-2.41746	-1	-5.31283	-1	-4.95375	0	0
fold0_2126_ID1730.txt_9_48_48_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-2.37002	1	-5.8569	1	-5.47117	0	0
fold0_2126_ID1730.txt_9_48_48_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-2.33221	1	-5.83349	1	-5.43181	0	0
fold0_2126_ID1730.txt_9_48_48_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-2.23798	1	-5.661	1	-5.29138	0	0
fold0_2126_ID1730.txt_9_48_48_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	1	-2.04189	1	-5.31283	1	-4.95375	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	es Jugendliche	0	0	0.0	-1	-3.33175	-1	-8.94453	1	-7.34144	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	es genauso	0	0	0.0	-1	-3.33175	-1	-8.94453	1	-7.32936	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	gibt es	0	0	0.0	-1	-3.33175	-1	-8.94453	1	-7.31565	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	dass genau	0	0	0.0	-1	-3.33175	1	-10.3392	-1	-6.2771	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	solange	0	0	0.0	1	-3.78397	-1	-8.94453	-1	-6.2771	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	umso genauso	0	0	0.0	1	-3.78138	-1	-8.94453	-1	-6.2771	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	genau	0	0	0.0	1	-3.41964	1	-10.111	-1	-6.2771	0	0
fold4_2148_ID2820.txt_12_99_99_genau so	orth: 07 sep instead of tog: other cases	8	genauso	1	0	0.0	1	-3.33175	1	-8.94453	1	-6.2771	0	0
fold7_3368_ID2587.txt_14_183_182_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazugehört	1	0	0.0	-1	-2.68661	1	-4.00452	1	-4.0072	0	0
fold7_3368_ID2587.txt_14_183_182_dazu gehört	orth: 06 sep instead of tog: compounds	11	davon gehören	0	0	0.0	1	-3.01917	-1	-4.00452	-1	-4.0072	0	0
fold7_3368_ID2587.txt_14_183_182_dazu gehört	orth: 06 sep instead of tog: compounds	11	darauf gehören	0	0	0.0	1	-3.01729	-1	-4.00452	-1	-4.0072	0	0
fold7_3368_ID2587.txt_14_183_182_dazu gehört	orth: 06 sep instead of tog: compounds	11	davon gehört	0	0	0.0	1	-2.85943	1	-4.50491	1	-4.62546	0	0
fold7_3368_ID2587.txt_14_183_182_dazu gehört	orth: 06 sep instead of tog: compounds	11	darauf gehört	0	0	0.0	1	-2.85755	1	-4.50218	1	-4.6231	0	0
fold7_3368_ID2587.txt_14_183_182_dazu gehört	orth: 06 sep instead of tog: compounds	11	dazu gehören	0	0	0.0	1	-2.68661	1	-4.29351	1	-4.35969	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurückdenken zu kommen	0	-1	-8510.2	1	-4.51794	1	-8.64934	1	-9.07668	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurückkommen zu kommen	0	-1	-8510.2	1	-4.66577	1	-8.73101	1	-9.1573	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurückdrehen zu kommen	0	-1	-8510.2	1	-4.81002	-1	-7.61619	-1	-7.74018	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurückzukommen zu kommen	0	-1	-8510.2	1	-4.8427	-1	-7.61619	-1	-7.74018	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurückgeführt zu kommen	0	-1	-8510.2	1	-4.87347	-1	-7.61619	-1	-7.74018	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurück zukommen	0	-1	-8510.2	-1	-4.51794	1	-8.50723	1	-8.71817	0	0
fold8_2051_ID2953.txt_50_21_21_zurück zu kommen	orth: 06 sep instead of tog: compounds	16	zurück bei kommen	0	-1	-8510.2	-1	-4.51794	1	-8.68587	1	-8.73328	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	Es	0	-1	-7408.35	-1	-2.19398	1	-6.95772	1	-5.79916	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	ihn	0	-1	-7408.35	1	-2.45552	1	-6.92549	1	-5.79284	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	Markenwirtschaft	0	-1	-7408.35	1	-2.42623	-1	-6.26175	-1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	-Phänomen	0	-1	-7408.35	1	-2.42154	-1	-6.26175	-1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	er	0	-1	-7408.35	1	-2.27639	1	-6.54146	1	-5.36858	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	sie	1	-1	-7408.35	1	-2.19398	1	-6.26175	1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	n es	0	1	-7408.78	-1	-2.19398	-1	-6.26175	-1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	e es	0	1	-7408.6	-1	-2.19398	-1	-6.26175	-1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	en es	0	1	-7408.56	-1	-2.19398	-1	-6.26175	-1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	- es	0	1	-7408.48	-1	-2.19398	-1	-6.26175	-1	-5.03384	0	0
fold4_3740_ID2478.txt_32_74_74_es	corr: gender	2	er es	0	1	-7408.35	-1	-2.19398	-1	-6.26175	-1	-5.03384	0	0
fold6_3714_ID2946.txt_15_100_100_an hat	orth: 06 sep instead of tog: compounds	6	anhat	1	0	0.0	-1	-11.6941	1	-16.5983	1	-18.7328	0	0
fold6_3714_ID2946.txt_15_100_100_an hat	orth: 06 sep instead of tog: compounds	6	von hat	0	0	0.0	1	-11.8466	-1	-16.5983	1	-20.8065	0	0
fold6_3714_ID2946.txt_15_100_100_an hat	orth: 06 sep instead of tog: compounds	6	auf hat	0	0	0.0	1	-11.8252	1	-17.9794	1	-20.803	0	0
fold6_3714_ID2946.txt_15_100_100_an hat	orth: 06 sep instead of tog: compounds	6	anhand hat	0	0	0.0	1	-11.8089	-1	-16.5983	-1	-18.7328	0	0
fold6_3714_ID2946.txt_15_100_100_an hat	orth: 06 sep instead of tog: compounds	6	and hat	0	0	0.0	1	-11.7921	1	-17.9365	-1	-18.7328	0	0
fold6_3714_ID2946.txt_15_100_100_an hat	orth: 06 sep instead of tog: compounds	6	an haben	0	0	0.0	1	-11.6941	1	-17.8877	1	-20.7607	0	0
fold1_2394_ID1081.txt_3_4_4_Erwachsener	orth: 03 cap instead of lcp	11	Erwachsenensein	0	0	0.0	1	-8.73055	1	-6.79784	1	-11.6038	0	0
fold1_2394_ID1081.txt_3_4_4_Erwachsener	orth: 03 cap instead of lcp	11	erwachsenem	0	0	0.0	1	-8.23393	1	-6.42372	1	-11.2068	0	0
fold1_2394_ID1081.txt_3_4_4_Erwachsener	orth: 03 cap instead of lcp	11	erwachsene	0	0	0.0	1	-8.007	1	-6.28254	1	-11.0392	0	0
fold1_2394_ID1081.txt_3_4_4_Erwachsener	orth: 03 cap instead of lcp	11	erwachsener	1	0	0.0	1	-7.89551	1	-6.10505	1	-10.745	0	0
fold0_4581_ID1120.txt_22_108_107_Erwachsen	orth: 03 cap instead of lcp	9	erwachsene	0	0	0.0	1	-103.664	-1	-107.148	1	-107.291	0	0
fold0_4581_ID1120.txt_22_108_107_Erwachsen	orth: 03 cap instead of lcp	9	Erwachsenen	0	0	0.0	1	-103.642	1	-107.832	1	-107.269	0	0
fold0_4581_ID1120.txt_22_108_107_Erwachsen	orth: 03 cap instead of lcp	9	erwachsenen	0	0	0.0	1	-103.604	1	-107.745	1	-107.199	0	0
fold0_4581_ID1120.txt_22_108_107_Erwachsen	orth: 03 cap instead of lcp	9	Erwachsene	0	0	0.0	1	-103.531	1	-107.687	1	-107.101	0	0
fold0_4581_ID1120.txt_22_108_107_Erwachsen	orth: 03 cap instead of lcp	9	erwachsen	1	0	0.0	1	-103.249	1	-107.148	1	-106.641	0	0
fold5_1097_ID2952.txt_31_87_87_weis	orth: 23 transpositions: of consonants: other cases	4	weismachen	0	-1	-15315.0	1	-28.0	1	-10.6027	1	-10.1389	0	0
fold5_1097_ID2952.txt_31_87_87_weis	orth: 23 transpositions: of consonants: other cases	4	-weis	0	1	-15315.7	-1	-28.0	-1	-9.37925	-1	-8.8186	0	0
fold5_1097_ID2952.txt_31_87_87_weis	orth: 23 transpositions: of consonants: other cases	4	Weis	0	1	-15315.6	-1	-28.0	-1	-9.37925	-1	-8.8186	0	0
fold5_1097_ID2952.txt_31_87_87_weis	orth: 23 transpositions: of consonants: other cases	4	- weis	0	1	-15315.6	-1	-28.0	-1	-9.37925	-1	-8.8186	0	0
fold5_1097_ID2952.txt_31_87_87_weis	orth: 23 transpositions: of consonants: other cases	4	er weis	0	1	-15315.3	-1	-28.0	-1	-9.37925	-1	-8.8186	0	0
fold5_1097_ID2952.txt_31_87_87_weis	orth: 23 transpositions: of consonants: other cases	4	weiß	1	1	-15315.0	1	-28.0	1	-9.37925	1	-8.8186	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	von den älteren	0	-1	-3.97818	-1	-1.09831	1	-3.96004	-1	-3.2573	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	Vor allem	0	-1	-3.97818	-1	-1.09831	1	-3.86614	1	-4.70349	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	von den	0	-1	-3.97818	-1	-1.09831	1	-3.80009	1	-4.76313	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	Vor von den	0	-1	-3.97818	1	-1.61181	-1	-2.14382	-1	-3.2573	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	Vor von den älteren	0	-1	-3.97818	1	-1.58712	-1	-2.14382	-1	-3.2573	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7		0	-1	-3.97818	1	-1.42147	1	-3.75425	1	-4.29638	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	Vor	0	-1	-3.97818	1	-1.38788	-1	-2.14382	-1	-3.2573	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	Älteren	1	-1	-3.97818	1	-1.09831	1	-2.14382	1	-3.2573	0	0
fold3_4141_ID2707.txt_33_19_18_älteren	orth: 02 lcp instead of cap: other cases	7	- älteren'	0	1	-3.97818	-1	-1.09831	-1	-2.14382	-1	-3.2573	0	0
fold9_2173_ID1455.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	-1	-102.733	1	-102.481	1	-103.301	0	0
fold9_2173_ID1455.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	-102.733	1	-102.48	1	-103.303	0	0
fold9_2173_ID1455.txt_17_0_0_Das	orth: 11 omissions: of double consonants	3	Höhren Dass	0	0	0.0	1	-103.428	-1	-101.887	-1	-102.618	0	0
